Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2021-01-25,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9998940194077,2334.524642616648,2350.0,2350.0,2350.0,2350.0000007435906,2350.0000007435906,2350.0000007435906,2349.999993018725,2349.999993018725,2349.999993018725
2021-01-26,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9999072669816,2335.0238476935306,2350.0,2350.0,2350.0,2350.0000006137525,2350.0000006137525,2350.0000006137525,2349.9999941818164,2349.9999941818164,2349.9999941818164
2021-01-27,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.999918858609,2335.506949380836,2350.0,2350.0,2350.0,2350.000000506547,2350.000000506547,2350.000000506547,2349.999995151955,2349.999995151955,2349.999995151955
2021-01-28,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9999290012825,2335.9744671427447,2350.0,2350.0,2350.0,2350.0000004180356,2350.0000004180356,2350.0000004180356,2349.999995960998,2349.999995960998,2349.999995960998
2021-01-29,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.999937876122,2336.426903686527,2350.0,2350.0,2350.0,2350.000000344965,2350.000000344965,2350.000000344965,2349.9999966355763,2349.9999966355763,2349.9999966355763
2021-02-01,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9999456416067,2336.8647455030905,2350.0,2350.0,2350.0,2350.000000284646,2350.000000284646,2350.000000284646,2349.999997197938,2349.999997197938,2349.999997197938
2021-02-02,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9999524364057,2337.2884633900876,2350.0,2350.0,2350.0,2350.000000234857,2350.000000234857,2350.000000234857,2349.9999976666672,2349.9999976666672,2349.9999976666672
2021-02-03,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.999958381855,2337.698512958149,2350.0,2350.0,2350.0,2350.0000001937638,2350.0000001937638,2350.0000001937638,2349.9999980572875,2349.9999980572875,2349.9999980572875
2021-02-04,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9999635841227,2338.095335120789,2350.0,2350.0,2350.0,2350.0000001598496,2350.0000001598496,2350.0000001598496,2349.9999983827593,2349.9999983827593,2349.9999983827593
2021-02-05,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9999681361073,2338.479356568506,2350.0,2350.0,2350.0,2350.000000131862,2350.000000131862,2350.000000131862,2349.9999986539046,2349.9999986539046,2349.9999986539046
2021-02-08,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.999972119094,2338.8509902275864,2350.0,2350.0,2350.0,2350.000000108768,2350.000000108768,2350.000000108768,2349.999998879754,2349.999998879754,2349.999998879754
2021-02-09,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.999975604207,2339.210635704116,2350.0,2350.0,2350.0,2350.0000000897126,2350.0000000897126,2350.0000000897126,2349.9999990678443,2349.9999990678443,2349.9999990678443
2021-02-10,2350.0,2350.0,2350.0,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.999978653681,2339.5586797136607,2350.0,2350.0,2350.0,2350.000000073991,2350.000000073991,2350.000000073991,2349.999999224465,2349.999999224465,2349.999999224465
2021-02-11,2850.0,,,99.99964604949334,,,21.27659574468086,500.0,,2850.0,2421.4285714285716,2366.6666666666665,2600.0,2412.4999813219706,2356.024528755155,2440.909090909091,2440.909090909091,2440.909090909091,2515.2892562593674,2515.2892562593674,2515.2892562593674,2576.1457544262335,2576.1457544262335,2576.1457544262335
2021-02-12,2850.0,,,99.99964604949334,,,21.27659574468086,500.0,,2850.0,2492.8571428571427,2383.3333333333335,2725.0,2467.187483656724,2371.9592213759565,2522.7272727272725,2522.7272727272725,2522.7272727272725,2637.002253994723,2637.002253994723,2637.002253994723,2725.5207972231183,2725.5207972231183,2725.5207972231183
2021-02-15,2850.0,,,99.99964604949334,,,21.27659574468086,500.0,,2850.0,2564.285714285714,2400.0,2787.5,2515.0390481996333,2387.379891654152,2595.4545454545455,2595.4545454545455,2595.4545454545455,2725.52079780121,2725.52079780121,2725.52079780121,2820.5776426605867,2820.5776426605867,2820.5776426605867
2021-02-16,2850.0,,,99.99964604949334,,,21.27659574468086,500.0,,2850.0,2635.714285714286,2416.6666666666665,2818.75,2556.9091671746787,2402.303120955631,2659.090909090909,2659.090909090909,2659.090909090909,2788.892028025347,2788.892028025347,2788.892028025347,2877.776350542046,2877.776350542046,2877.776350542046
2021-02-17,2850.0,,,99.99964604949334,,,21.27659574468086,500.0,,2850.0,2707.1428571428573,2433.3333333333335,2834.375,2593.5455212778443,2416.744955763514,2713.6363636363635,2713.6363636363635,2713.6363636363635,2833.3341894803366,2833.3341894803366,2833.3341894803366,2909.08787345212,2909.08787345212,2909.08787345212
2021-02-18,2850.0,,,99.99964604949334,,,21.27659574468086,500.0,,2850.0,2778.5714285714284,2450.0,2842.1875,2625.602331118114,2430.7209249324333,2759.090909090909,2759.090909090909,2759.090909090909,2863.635663198789,2863.635663198789,2863.635663198789,2923.136738594105,2923.136738594105,2923.136738594105
