Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-02-26,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.999999991246426,20.964627667557124,21.0,21.0,21.0,21.00000000000916,21.00000000000916,21.00000000000916,20.99999999988733,20.99999999988733,20.99999999988733
2020-02-27,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.999999992340623,20.96576871053915,21.0,21.0,21.0,21.000000000007546,21.000000000007546,21.000000000007546,20.9999999999065,20.9999999999065,20.9999999999065
2020-02-28,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.999999993298047,20.96687294568305,21.0,21.0,21.0,21.000000000006214,21.000000000006214,21.000000000006214,20.999999999922398,20.999999999922398,20.999999999922398
2020-03-02,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.99999999413579,20.96794156033844,21.0,21.0,21.0,21.00000000000512,21.00000000000512,21.00000000000512,20.99999999993561,20.99999999993561,20.99999999993561
2020-03-03,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.99999999486882,20.968975703553326,21.0,21.0,21.0,21.00000000000422,21.00000000000422,21.00000000000422,20.999999999946596,20.999999999946596,20.999999999946596
2020-03-04,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.99999999551022,20.96997648730967,21.0,21.0,21.0,21.000000000003478,21.000000000003478,21.000000000003478,20.999999999955705,20.999999999955705,20.999999999955705
2020-03-05,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.999999996071445,20.970944987719037,21.0,21.0,21.0,21.000000000002863,21.000000000002863,21.000000000002863,20.999999999963247,20.999999999963247,20.999999999963247
2020-03-06,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.999999996562515,20.971882246179714,21.0,21.0,21.0,21.000000000002355,21.000000000002355,21.000000000002355,20.99999999996951,20.99999999996951,20.99999999996951
2020-03-09,21.0,,,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.9999999969922,20.9727892704965,21.0,21.0,21.0,21.000000000001936,21.000000000001936,21.000000000001936,20.999999999974715,20.999999999974715,20.999999999974715
2020-03-10,21.0,21.0,21.0,100.0,,,0.0,0.0,,21.0,21.0,21.0,21.0,20.999999997368178,20.973667035964354,21.0,21.0,21.0,21.0000000000016,21.0000000000016,21.0000000000016,20.99999999997904,20.99999999997904,20.99999999997904
2020-03-11,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,21.428571428571427,21.1,22.5,21.374999997697156,21.071290679965504,21.545454545454547,21.545454545454547,21.545454545454547,21.991735537191403,21.991735537191403,21.991735537191403,22.35687453041087,22.35687453041087,22.35687453041087
