Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2019-05-14,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.167878254642,10314.746594919201,10100.0,10100.0,10100.0,10099.982992565176,10099.982992565176,10099.982992565176,10100.085226014466,10100.085226014466,10100.085226014466
2019-05-15,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.146893472811,10307.819285405678,10100.0,10100.0,10100.0,10099.985872380648,10099.985872380648,10099.985872380648,10100.072086588132,10100.072086588132,10100.072086588132
2019-05-16,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.128531788709,10301.115437489367,10100.0,10100.0,10100.0,10099.988267219745,10099.988267219745,10099.988267219745,10100.06093934955,10100.06093934955,10100.06093934955
2019-05-17,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.11246531512,10294.627842731645,10100.0,10100.0,10100.0,10099.990258237001,10099.990258237001,10099.990258237001,10100.05148848193,10100.05148848193,10100.05148848193
2019-05-20,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.09840715073,10288.349525224172,10100.0,10100.0,10100.0,10099.991913108486,10099.991913108486,10099.991913108486,10100.04348092552,10100.04348092552,10100.04348092552
2019-05-21,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.086106256887,10282.273734087908,10100.0,10100.0,10100.0,10099.993288250274,10099.993288250274,10099.993288250274,10100.036700418712,10100.036700418712,10100.036700418712
2019-05-22,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.075342974777,10276.393936214106,10100.0,10100.0,10100.0,10099.994430675759,10099.994430675759,10099.994430675759,10100.030962327064,10100.030962327064,10100.030962327064
2019-05-23,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.065925102928,10270.703809239458,10100.0,10100.0,10100.0,10099.99537954982,10099.99537954982,10099.99537954982,10100.026109164564,10100.026109164564,10100.026109164564
2019-05-27,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.057684465062,10265.197234747862,10100.0,10100.0,10100.0,10099.99616748866,10099.99616748866,10099.99616748866,10100.022006720967,10100.022006720967,10100.022006720967
2019-05-28,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.05047390693,10259.86829169148,10100.0,10100.0,10100.0,10099.996821646439,10099.996821646439,10099.996821646439,10100.01854071897,10100.01854071897,10100.01854071897
2019-05-29,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.044164668563,10254.711250024013,10100.0,10100.0,10100.0,10099.997364623254,10099.997364623254,10099.997364623254,10100.015613932916,10100.015613932916,10100.015613932916
2019-05-30,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.038644084992,10249.720564539366,10100.0,10100.0,10100.0,10099.997815223493,10099.997815223493,10099.997815223493,10100.013143708948,10100.013143708948,10100.013143708948
2019-05-31,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.033813574368,10244.890868909064,10100.0,10100.0,10100.0,10099.99818908899,10099.99818908899,10099.99818908899,10100.011059833634,10100.011059833634,10100.011059833634
2019-06-03,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.02958687757,10240.216969911997,10100.0,10100.0,10100.0,10099.998499227415,10099.998499227415,10099.998499227415,10100.00930270441,10100.00930270441,10100.00930270441
2019-06-05,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.025888517874,10235.69384185032,10100.0,10100.0,10100.0,10099.998756453057,10099.998756453057,10099.998756453057,10100.007821760952,10100.007821760952,10100.007821760952
2019-06-06,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.022652453139,10231.31662114547,10100.0,10100.0,10100.0,10099.99896975442,10099.99896975442,10099.99896975442,10100.0065741419,10100.0065741419,10100.0065741419
2019-06-07,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.019820896496,10227.08060110852,10100.0,10100.0,10100.0,10099.99914660064,10099.99914660064,10099.99914660064,10100.00552353573,10100.00552353573,10100.00552353573
2019-06-10,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.017343284433,10222.981226879214,10100.0,10100.0,10100.0,10099.999293196848,10099.999293196848,10099.999293196848,10100.00463919886,10100.00463919886,10100.00463919886
2019-06-11,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.015175373877,10219.014090528271,10100.0,10100.0,10100.0,10099.999414696895,10099.999414696895,10099.999414696895,10100.003895117285,10100.003895117285,10100.003895117285
2019-06-12,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.013278452141,10215.174926317683,10100.0,10100.0,10100.0,10099.9995153805,10099.9995153805,10099.9995153805,10100.003269291637,10100.003269291637,10100.003269291637
2019-06-13,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.011618645623,10211.459606113885,10100.0,10100.0,10100.0,10099.999598800745,10099.999598800745,10099.999598800745,10100.002743127903,10100.002743127903,10100.002743127903
2019-06-17,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.01016631492,10207.86413494892,10100.0,10100.0,10100.0,10099.999667906837,10099.999667906837,10099.999667906837,10100.002300918724,10100.002300918724,10100.002300918724
2019-06-18,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.008895525554,10204.384646724762,10100.0,10100.0,10100.0,10099.999725146228,10099.999725146228,10099.999725146228,10100.001929402095,10100.001929402095,10100.001929402095
2019-06-19,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.007783584859,10201.017400056222,10100.0,10100.0,10100.0,10099.999772549581,10099.999772549581,10099.999772549581,10100.001617386277,10100.001617386277,10100.001617386277
