Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-01-24,160.0,,,100.0,,,1.2658227848101333,2.0,,160.0,159.14285714285714,158.26666666666668,159.875,158.82763671875,158.24584391272265,159.23636363636365,159.23636363636365,159.23636363636365,159.75556811196455,159.75556811196455,159.75556811196455,160.11110540365252,160.11110540365252,160.11110540365252
2017-01-25,160.0,,,100.0,,,1.2658227848101333,2.0,,160.0,159.42857142857142,158.33333333333334,159.9375,158.97418212890625,158.30242959684574,159.45454545454547,159.45454545454547,159.45454545454547,159.93333675780855,159.93333675780855,159.93333675780855,160.2363514950426,160.2363514950426,160.2363514950426
2017-01-26,160.0,,,100.0,,,1.2658227848101333,2.0,,160.0,159.71428571428572,158.4,159.96875,159.10240936279297,158.3571899360729,159.63636363636363,159.63636363636363,159.63636363636363,160.05454265270217,160.05454265270217,160.05454265270217,160.29254695540237,160.29254695540237,160.29254695540237
2017-01-27,160.0,,,100.0,,,1.2658227848101333,2.0,,160.0,160.0,158.46666666666667,159.984375,159.21460819244385,158.4101838125132,159.78181818181818,159.78181818181818,159.78181818181818,160.13387742026887,160.13387742026887,160.13387742026887,160.30426686424744,160.30426686424744,160.30426686424744
2017-01-30,160.0,,,100.0,,,1.2658227848101333,2.0,,160.0,160.0,158.53333333333333,159.9921875,159.31278216838837,158.46146820885184,159.8909090909091,159.8909090909091,159.8909090909091,160.18256011854845,160.18256011854845,160.18256011854845,160.28877691479477,160.28877691479477,160.28877691479477
2017-01-31,160.0,,,100.0,,,1.2658227848101333,2.0,,160.0,160.0,158.6,159.99609375,159.39868439733982,158.511098269622,159.96363636363637,159.96363636363637,159.96363636363637,160.20911431761004,160.20911431761004,160.20911431761004,160.2579981840643,160.2579981840643,160.2579981840643
2017-02-01,160.0,,,100.0,,,1.2658227848101333,2.0,,160.0,160.0,158.66666666666666,159.998046875,159.47384884767234,158.5591273605,160.0,160.0,160.0,160.21997739904432,160.21997739904432,160.21997739904432,160.21997739904424,160.21997739904424,160.21997739904424
2017-02-02,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,158.73333333333332,159.9990234375,159.5396177417133,158.605607125688,160.0,160.0,160.0,160.21997739904435,160.21997739904435,160.21997739904435,160.17998150830903,160.17998150830903,160.17998150830903
2017-02-03,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,158.8,159.99951171875,159.59716552399914,158.65058754344537,160.0,160.0,160.0,160.21270541891064,160.21270541891064,160.21270541891064,160.14130779577977,160.14130779577977,160.14130779577977
2017-02-06,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,158.86666666666667,159.999755859375,159.64751983349925,158.69411697982878,160.0,160.0,160.0,160.20080581505547,160.20080581505547,160.20080581505547,160.1058794297565,160.1058794297565,160.1058794297565
2017-02-07,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,158.93333333333334,159.9998779296875,159.69157985431184,158.7362422406989,160.0,160.0,160.0,160.1862017557787,160.1862017557787,160.1862017557787,160.07467984857433,160.07467984857433,160.07467984857433
2017-02-08,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.0,159.99993896484375,159.73013237252286,158.77700862204938,160.0,160.0,160.0,160.1702700547495,160.1702700547495,160.1702700547495,160.0480666661733,160.0480666661733,160.0480666661733
2017-02-09,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.06666666666666,159.99996948242188,159.76386582595748,158.81645995871204,160.0,160.0,160.0,160.15397626960603,160.15397626960603,160.15397626960603,160.0259959935699,160.0259959935699,160.0259959935699
2017-02-10,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.13333333333333,159.99998474121094,159.7933825977128,158.85463867149141,160.0,160.0,160.0,160.1379787351015,160.1379787351015,160.1379787351015,160.0081805574171,160.0081805574171,160.0081805574171
2017-02-13,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.2,159.99999237060547,159.81920977299868,158.89158581277846,160.0,160.0,160.0,160.12270836125626,160.12270836125626,160.12270836125626,159.99419924110424,159.99419924110424,159.99419924110424
2017-02-14,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.26666666666668,159.99999618530273,159.84180855137382,158.92734111069294,160.0,160.0,160.0,160.10842957012824,160.10842957012824,160.10842957012824,159.98357127725322,159.98357127725322,159.98357127725322
2017-02-15,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.33333333333334,159.99999809265137,159.86158248245206,158.96194301180194,160.0,160.0,160.0,160.0952865919309,160.0952865919309,160.0952865919309,159.9758049719548,159.9758049719548,159.9758049719548
