Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-08-16,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000024579,773.0345511353469,773.0,773.0,773.0,772.9999999999994,772.9999999999994,772.9999999999994,773.0000000000128,773.0000000000128,773.0000000000128
2023-08-17,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000021506,773.0334342339763,773.0,773.0,773.0,772.9999999999995,772.9999999999995,772.9999999999995,773.0000000000107,773.0000000000107,773.0000000000107
2023-08-18,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000018817,773.032353511066,773.0,773.0,773.0,772.9999999999997,772.9999999999997,772.9999999999997,773.000000000009,773.000000000009,773.000000000009
2023-08-21,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000016465,773.0313077900582,773.0,773.0,773.0,772.9999999999998,772.9999999999998,772.9999999999998,773.0000000000077,773.0000000000077,773.0000000000077
2023-08-22,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000014408,773.0302959329547,773.0,773.0,773.0,772.9999999999999,772.9999999999999,772.9999999999999,773.0000000000063,773.0000000000063,773.0000000000063
2023-08-23,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000012607,773.0293168390348,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000055,773.0000000000055,773.0000000000055
2023-08-24,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000011031,773.0283694436163,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000044,773.0000000000044,773.0000000000044
2023-08-25,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000009652,773.0274527168589,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000036,773.0000000000036,773.0000000000036
2023-08-29,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000008445,773.0265656626088,773.0,773.0,773.0,773.0,773.0,773.0,773.000000000003,773.000000000003,773.000000000003
2023-08-30,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.000000000739,773.0257073172821,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000024,773.0000000000024,773.0000000000024
2023-08-31,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000006465,773.0248767487864,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000019,773.0000000000019,773.0000000000019
2023-09-01,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000005658,773.0240730554787,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000016,773.0000000000016,773.0000000000016
2023-09-04,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.000000000495,773.023295365159,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000013,773.0000000000013,773.0000000000013
