Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2018-02-02,1213.0,,,0.0,,,-2.1774193548387055,-27.0,,1213.0,1228.4285714285713,1237.3,1216.375,1231.087890625,1237.4702085061854,1226.7454545454545,1226.7454545454545,1226.7454545454545,1219.7218769209753,1219.7218769209753,1219.7218769209753,1214.588807272231,1214.588807272231,1214.588807272231
2018-02-05,1213.0,,,0.0,,,-2.1774193548387055,-27.0,,1213.0,1224.5714285714287,1236.4,1214.6875,1228.826904296875,1236.6807656588408,1223.3090909090909,1223.3090909090909,1223.3090909090909,1216.2998304884788,1216.2998304884788,1216.2998304884788,1211.500077050691,1211.500077050691,1211.500077050691
2018-02-06,1213.0,,,0.0,,,-2.1774193548387055,-27.0,,1213.0,1220.7142857142858,1235.5,1213.84375,1226.8485412597656,1235.916793869771,1220.3636363636363,1220.3636363636363,1220.3636363636363,1213.899953769585,1213.899953769585,1213.899953769585,1209.8092548169252,1209.8092548169252,1209.8092548169252
2018-02-07,1213.0,,,0.0,,,-2.1774193548387055,-27.0,,1213.0,1216.857142857143,1234.6,1213.421875,1225.117473602295,1235.1774711643545,1217.909090909091,1217.909090909091,1217.909090909091,1212.2636741885212,1212.2636741885212,1212.2636741885212,1209.0506161020687,1209.0506161020687,1209.0506161020687
2018-02-08,1213.0,,,0.0,,,-2.1774193548387055,-27.0,,1213.0,1213.0,1233.7,1213.2109375,1223.602789402008,1234.4620021040785,1215.9454545454546,1215.9454545454546,1215.9454545454546,1211.1926548263702,1211.1926548263702,1211.1926548263702,1208.8923973326596,1208.8923973326596,1208.8923973326596
2018-02-09,1213.0,,,0.0,,,-2.1774193548387055,-27.0,,1213.0,1213.0,1232.8,1213.10546875,1222.277440726757,1233.7696169292135,1214.4727272727273,1214.4727272727273,1214.4727272727273,1210.5354383995957,1210.5354383995957,1210.5354383995957,1209.101511650269,1209.101511650269,1209.101511650269
2018-02-12,1213.0,,,0.0,,,-2.1774193548387055,-27.0,,1213.0,1213.0,1231.9,1213.052734375,1221.1177606359124,1233.0995707292302,1213.490909090909,1213.490909090909,1213.490909090909,1210.1769567122642,1210.1769567122642,1210.1769567122642,1209.517024515131,1209.517024515131,1209.517024515131
2018-02-13,1213.0,,,0.0,,,-2.1774193548387055,-27.0,,1213.0,1213.0,1231.0,1213.0263671875,1220.1030405564234,1232.4511426400536,1213.0,1213.0,1213.0,1210.0303051129013,1210.0303051129013,1210.0303051129013,1210.030305112901,1210.030305112901,1210.030305112901
2018-02-14,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1230.1,1213.01318359375,1219.2151604868704,1231.8236350672857,1213.0,1213.0,1213.0,1210.0303051129013,1210.0303051129013,1210.0303051129013,1210.570249637828,1210.570249637828,1210.570249637828
2018-02-15,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1229.2,1213.006591796875,1218.4382654260116,1231.2163729345561,1213.0,1213.0,1213.0,1210.128476844706,1210.128476844706,1210.128476844706,1211.0923447569721,1211.0923447569721,1211.0923447569721
