Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-22,78999.0,,,31.907044199034658,,,-1.8645962732919297,-1501.0,,78999.0,80427.85714285714,82643.2,79268.60784185708,80973.97188829094,83917.44983475363,80172.18181818182,80172.18181818182,80172.18181818182,79267.23441738955,79267.23441738955,79267.23441738955,79095.71602332634,79095.71602332634,79095.71602332634
2015-06-23,78999.0,78900.0,79000.0,31.90704419903465,,,-1.8645962732919297,-1501.0,,78999.0,80070.57142857143,82476.5,79133.80392092853,80727.1003990515,83756.93312579083,79899.34545454546,79899.34545454546,79899.34545454546,79011.42967469207,79011.42967469207,79011.42967469207,78868.8365023327,78868.8365023327,78868.8365023327
2015-06-24,79000.0,79000.0,79500.0,31.915557599392802,,,-1.2512343595705078,-1001.0,,79000.0,79642.28571428571,82316.5,79066.90196046427,80511.21284671914,83601.74620960253,79653.98181818181,79653.98181818181,79653.98181818181,78840.10816347502,78840.10816347502,78840.10816347502,78752.51226545825,78752.51226545825,78752.51226545825
2015-06-25,79000.0,78285.0,79499.0,31.91555759939281,,,-3.0674846625766916,-2500.0,,79000.0,79214.0,82156.5,79033.45098023213,80322.31123900275,83451.67681723817,79426.81818181818,79426.81818181818,79426.81818181818,78730.70754312394,78730.70754312394,78730.70754312394,78708.00043690586,78708.00043690586,78708.00043690586
2015-06-26,78000.0,78000.0,78000.0,27.873831263697745,,,-4.294478527607359,-3500.0,,78000.0,78856.85714285714,81956.5,78516.72549011606,80032.02233160422,83273.95279317995,79063.29090909091,79063.29090909091,79063.29090909091,78335.79613468649,78335.79613468649,78335.79613468649,78256.1637505651,78256.1637505651,78256.1637505651
2015-06-29,78285.0,77800.0,79499.0,30.57235621306123,,,-4.528159223395689,-3713.0,,78285.0,78754.71428571429,81766.0,78400.86274505802,79813.64453849284,83111.36909201344,78815.21818181819,78815.21818181819,78815.21818181819,78154.5481295445,78154.5481295445,78154.5481295445,78113.11288261891,78113.11288261891,78113.11288261891
2015-06-30,78000.0,77800.0,79000.0,29.388246531769934,,,-4.875728676309176,-3998.0,,78000.0,78611.85714285714,81599.33333333333,78200.43137252901,79586.93896967256,82944.85106148175,78582.83636363636,78582.83636363636,78582.83636363636,77943.31440281162,77943.31440281162,77943.31440281162,77919.71930936127,77919.71930936127,77919.71930936127
2015-07-01,80000.0,80000.0,80000.0,45.37682292895226,,,-0.6211180124223614,-500.0,,80000.0,78754.85714285714,81366.0,79100.2156862645,79638.57159876413,82848.94447210223,78786.78181818181,78786.78181818181,78786.78181818181,78464.94093606278,78464.94093606278,78464.94093606278,78724.737507592,78724.737507592,78724.737507592
2015-07-02,83498.0,83498.0,83498.0,61.707943470844654,,,5.693670886075952,4498.0,,83498.0,79397.57142857143,81315.93333333333,81299.10784313225,80121.00015137663,82870.07608164054,79635.81818181818,79635.81818181818,79635.81818181818,80021.23833646851,80021.23833646851,80021.23833646851,80865.93765199815,80865.93765199815,80865.93765199815
2015-07-03,83990.0,83980.0,84000.0,63.36692804497901,,,6.316455696202539,4990.0,,83990.0,80110.42857142857,81215.6,82644.55392156613,80604.62513461066,82906.52706350133,80492.52727272727,80492.52727272727,80492.52727272727,81340.63615536924,81340.63615536924,81340.63615536924,82513.45629437183,82513.45629437183,82513.45629437183
