Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2016-09-06,29850.0,,,94.15253907162443,,,2.931034482758621,850.0,,29850.0,29850.0,29253.366666666665,29846.679690487683,29562.765301887415,28860.46493416925,29803.636363636364,29803.636363636364,29803.636363636364,29923.78932184827,29923.78932184827,29923.78932184827,29975.16311629586,29975.16311629586,29975.16311629586
2016-09-07,29850.0,,,94.15253907162443,,,2.931034482758621,850.0,,29850.0,29850.0,29275.033333333333,29848.33984524384,29598.66963915149,28892.385441236445,29834.545454545456,29834.545454545456,29834.545454545456,29935.60778124351,29935.60778124351,29935.60778124351,29962.07583465636,29962.07583465636,29962.07583465636
2016-09-09,29850.0,,,94.15253907162443,,,2.931034482758621,850.0,,29850.0,29850.0,29296.7,29849.16992262192,29630.085934257553,28923.276253189677,29850.0,29850.0,29850.0,29940.689302615745,29940.689302615745,29940.689302615745,29945.85601856886,29945.85601856886,29945.85601856886
2016-09-12,29850.0,,,94.15253907162443,,,0.0,0.0,,29850.0,29850.0,29318.366666666665,29849.58496131096,29657.57519247536,28953.170586085274,29850.0,29850.0,29850.0,29941.092988737135,29941.092988737135,29941.092988737135,29928.75794020111,29928.75794020111,29928.75794020111
2016-09-13,29850.0,,,94.15253907162445,,,0.0,0.0,,29850.0,29850.0,29340.0,29849.79248065548,29681.628293415943,28982.10058448848,29850.0,29850.0,29850.0,29938.351886430395,29938.351886430395,29938.351886430395,29912.19559464084,29912.19559464084,29912.19559464084
2016-09-14,29850.0,,,94.15253907162443,,,0.0,0.0,,29850.0,29850.0,29368.333333333332,29849.89624032774,29702.67475673895,29010.097356038033,29850.0,29850.0,29850.0,29933.596210128184,29933.596210128184,29933.596210128184,29896.996296822526,29896.996296822526,29896.996296822526
2016-09-15,29850.0,,,94.15253907162443,,,0.0,0.0,,29850.0,29850.0,29396.666666666668,29849.94812016387,29721.090412146583,29037.19100489573,29850.0,29850.0,29850.0,29927.649147144773,29927.649147144773,29927.649147144773,29883.58573677745,29883.58573677745,29883.58573677745
2016-09-16,29850.0,,,94.15253907162443,,,0.0,0.0,,29850.0,29850.0,29425.0,29849.974060081935,29737.20411062826,29063.41066411694,29850.0,29850.0,29850.0,29921.101141440355,29921.101141440355,29921.101141440355,29872.121779968853,29872.121779968853,29872.121779968853
2016-09-19,29850.0,,,94.15253907162443,,,0.0,0.0,,29850.0,29850.0,29453.333333333332,29849.987030040968,29751.303596799728,29088.784526976913,29850.0,29850.0,29850.0,29914.36731476416,29914.36731476416,29914.36731476416,29862.59014360309,29862.59014360309,29862.59014360309
2016-09-20,29850.0,,,94.15253907162443,,,0.0,0.0,,29850.0,29850.0,29481.666666666668,29849.993515020484,29763.64064719976,29113.339877286526,29850.0,29850.0,29850.0,29907.731701377146,29907.731701377146,29907.731701377146,29854.871888358586,29854.871888358586,29854.871888358586
2016-09-21,29850.0,,,94.15253907162445,,,0.0,0.0,,29850.0,29850.0,29510.0,29849.996757510242,29774.43556629979,29137.103118730087,29850.0,29850.0,29850.0,29901.381193196517,29901.381193196517,29901.381193196517,29848.79022014561,29848.79022014561,29848.79022014561
2016-09-22,29850.0,,,94.15253907162445,,,0.0,0.0,,29850.0,29850.0,29538.333333333332,29849.99837875512,29783.88112051232,29160.099803256744,29850.0,29850.0,29850.0,29895.431474721994,29895.431474721994,29895.431474721994,29844.142228639976,29844.142228639976,29844.142228639976
2016-09-23,29850.0,,,94.15253907162443,,,0.0,0.0,,29850.0,29850.0,29566.666666666668,29849.99918937756,29792.14598044828,29182.354658556033,29850.0,29850.0,29850.0,29889.946738397,29889.946738397,29889.946738397,29840.719766439535,29840.719766439535,29840.719766439535
2016-09-26,29850.0,,,94.15253907162443,,,0.0,0.0,,29850.0,29850.0,29595.0,29849.99959468878,29799.377732892248,29203.891614647095,29850.0,29850.0,29850.0,29884.954584711773,29884.954584711773,29884.954584711773,29838.32259225354,29838.32259225354,29838.32259225354
