Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-02-02,4300.0,4300.0,4300.0,39.33886712164998,,,0.02326122354034954,1.0,,4300.0,4300.0,4328.466666666666,4299.924085289858,4304.690901488259,4385.317221616721,4298.890909090909,4298.890909090909,4298.890909090909,4294.376690011858,4294.376690011858,4294.376690011858,4303.317163369772,4303.317163369772,4303.317163369772
2017-02-03,4300.0,4300.0,4300.0,39.33886712164998,,,0.02326122354034954,1.0,,4300.0,4300.0,4325.133333333333,4299.962042644929,4304.104538802227,4382.5650530271405,4299.454545454545,4299.454545454545,4299.454545454545,4295.473541985982,4295.473541985982,4295.473541985982,4303.61146709955,4303.61146709955,4303.61146709955
2017-02-06,4300.0,4300.0,4300.0,39.338867121649976,,,0.7025761124121788,30.0,,4300.0,4300.0,4321.8,4299.981021322465,4303.591471451948,4379.901664079024,4300.0,4300.0,4300.0,4296.357433241849,4296.357433241849,4296.357433241849,4303.678020472616,4303.678020472616,4303.678020472616
2017-02-07,4300.0,,,39.338867121649976,,,0.0,0.0,,4300.0,4300.0,4318.466666666666,4299.990510661232,4303.142537520454,4377.3241909123635,4300.0,4300.0,4300.0,4297.069544471254,4297.069544471254,4297.069544471254,4303.591925938016,4303.591925938016,4303.591925938016
2017-02-08,4300.0,,,39.33886712164998,,,0.0,0.0,,4300.0,4300.0,4318.466666666666,4299.995255330616,4302.749720330397,4374.829862049772,4300.0,4300.0,4300.0,4297.643121592715,4297.643121592715,4297.643121592715,4303.408138866845,4303.408138866845,4303.408138866845
2017-02-09,4300.0,,,39.33886712164998,,,0.0,0.0,,4300.0,4300.0,4318.466666666666,4299.997627665308,4302.406005289098,4372.415995416392,4300.0,4300.0,4300.0,4298.104999778397,4298.104999778397,4298.104999778397,4303.166377588432,4303.166377588432,4303.166377588432
2017-02-10,4300.0,,,39.33886712164998,,,0.0,0.0,,4300.0,4300.0,4315.133333333333,4299.9988138326535,4302.105254627961,4370.079995455946,4300.0,4300.0,4300.0,4298.476835595972,4298.476835595972,4298.476835595972,4302.894901877643,4302.894901877643,4302.894901877643
2017-02-13,4300.0,4300.0,4300.0,39.338867121649976,,,0.0,0.0,,4300.0,4300.0,4311.8,4299.999406916327,4301.842097799466,4367.819350339808,4300.0,4300.0,4300.0,4298.776103024399,4298.776103024399,4298.776103024399,4302.61341125042,4302.61341125042,4302.61341125042
2017-02-14,4300.0,4300.0,4300.0,39.338867121649976,,,0.0,0.0,,4300.0,4300.0,4308.466666666666,4299.999703458163,4301.611835574533,4365.631629266113,4300.0,4300.0,4300.0,4299.016898475681,4299.016898475681,4299.016898475681,4302.335260028665,4302.335260028665,4302.335260028665
2017-02-15,4350.0,4350.0,4350.0,64.742283978,,,1.1627906976744207,50.0,,4350.0,4307.142857142857,4306.8,4324.9998517290815,4307.660356127716,4365.1273831395665,4309.090909090909,4309.090909090909,4309.090909090909,4315.739516968665,4315.739516968665,4315.739516968665,4324.683718790441,4324.683718790441,4324.683718790441
