Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2021-07-19,2858.0,2858.0,2858.0,77.0741518343712,,,0.03500175008750439,1.0,,2858.0,2857.285714285714,2855.6,2857.5156173706055,2856.8729157481584,2848.8541599551995,2857.2727272727275,2857.2727272727275,2857.2727272727275,2857.6080331793705,2857.6080331793705,2857.6080331793705,2857.4475818822366,2857.4475818822366,2857.4475818822366
2021-07-20,2858.0,,,77.0741518343712,,,0.03500175008750439,1.0,,2858.0,2857.4285714285716,2855.766666666667,2857.7578086853027,2857.0138012796388,2849.149187053419,2857.418181818182,2857.418181818182,2857.418181818182,2857.8042389324905,2857.8042389324905,2857.8042389324905,2857.708553519838,2857.708553519838,2857.708553519838
2021-07-21,2858.0,,,77.07415183437118,,,0.03500175008750439,1.0,,2858.0,2857.4285714285716,2855.9333333333334,2857.8789043426514,2857.137076119684,2849.43469714847,2857.5454545454545,2857.5454545454545,2857.5454545454545,2857.9420547198683,2857.9420547198683,2857.9420547198683,2857.874302160448,2857.874302160448,2857.874302160448
2021-07-22,2858.0,,,77.0741518343712,,,0.03500175008750439,1.0,,2858.0,2857.5714285714284,2856.1,2857.9394521713257,2857.2449416047234,2849.710997240455,2857.6545454545453,2857.6545454545453,2857.6545454545453,2858.036227115721,2858.036227115721,2858.036227115721,2857.9742064551556,2857.9742064551556,2857.9742064551556
2021-07-23,2858.0,2858.0,2858.0,77.0741518343712,,,0.03500175008750439,1.0,,2858.0,2857.714285714286,2856.266666666667,2857.969726085663,2857.339323904133,2849.978384426247,2857.7454545454543,2857.7454545454543,2857.7454545454543,2858.0980705504417,2858.0980705504417,2858.0980705504417,2858.0294953644457,2858.0294953644457,2858.0294953644457
2021-07-26,2858.0,,,77.07415183437118,,,0.0,0.0,,2858.0,2857.8571428571427,2856.4333333333334,2857.9848630428314,2857.4219084161164,2850.2371462189485,2857.818181818182,2857.818181818182,2857.818181818182,2858.1362278728434,2858.1362278728434,2858.1362278728434,2858.0553521983297,2858.0553521983297,2858.0553521983297
2021-07-27,2858.0,,,77.07415183437118,,,0.03500175008750439,1.0,,2858.0,2858.0,2856.6,2857.9924315214157,2857.494169864102,2850.487560857047,2857.890909090909,2857.890909090909,2857.890909090909,2858.157267803613,2858.157267803613,2858.157267803613,2858.0625026510825,2858.0625026510825,2858.0625026510825
2021-07-28,2858.0,2858.0,2858.0,77.07415183437118,,,0.03500175008750439,1.0,,2858.0,2858.0,2856.766666666667,2857.996215760708,2857.557398631089,2850.729897603594,2857.9454545454546,2857.9454545454546,2857.9454545454546,2858.1661534497116,2858.1661534497116,2858.1661534497116,2858.058408606782,2858.058408606782,2858.058408606782
2021-07-29,2858.0,2858.0,2900.0,77.07415183437118,,,0.03500175008750439,1.0,,2858.0,2858.0,2856.9333333333334,2857.998107880354,2857.612723802203,2850.964417035736,2857.981818181818,2857.981818181818,2857.981818181818,2858.166609016118,2858.166609016118,2858.166609016118,2858.048161596248,2858.048161596248,2858.048161596248
2021-07-30,2857.0,,,50.43192585073291,,,0.0,0.0,,2857.0,2857.8571428571427,2857.0666666666666,2857.499053940177,2857.536133326928,2851.15911326039,2857.818181818182,2857.818181818182,2857.818181818182,2857.8308277335923,2857.8308277335923,2857.8308277335923,2857.5828566203163,2857.5828566203163,2857.5828566203163
2021-08-03,2857.0,2857.0,2857.0,50.43192585073292,,,-0.03498950314905214,-1.0,,2857.0,2857.714285714286,2857.2,2857.2495269700885,2857.469116661062,2851.3475289616676,2857.6545454545453,2857.6545454545453,2857.6545454545453,2857.5785831483117,2857.5785831483117,2857.5785831483117,2857.270500755939,2857.270500755939,2857.270500755939
2021-08-04,2857.0,2857.0,2857.0,50.43192585073291,,,-0.03498950314905214,-1.0,,2857.0,2857.5714285714284,2857.3333333333335,2857.1247634850442,2857.4104770784293,2851.5298667370976,2857.509090909091,2857.509090909091,2857.509090909091,2857.3905984871467,2857.3905984871467,2857.3905984871467,2857.067513168451,2857.067513168451,2857.067513168451
2021-08-05,2856.0,,,35.224379345986385,,,-0.06997900629811538,-2.0,,2856.0,2857.285714285714,2857.3,2856.562381742522,2857.2341674436257,2851.674064584288,2857.2,2857.2,2857.2,2856.9212666565436,2856.9212666565436,2856.9212666565436,2856.489421094603,2856.489421094603,2856.489421094603
2021-08-06,2856.0,,,35.224379345986385,,,-0.06997900629811538,-2.0,,2856.0,2857.0,2857.266666666667,2856.281190871261,2857.0798965131726,2851.8136108880203,2856.927272727273,2856.927272727273,2856.927272727273,2856.5766307482377,2856.5766307482377,2856.5766307482377,2856.11846060697,2856.11846060697,2856.11846060697
2021-08-09,2856.0,,,35.22437934598638,,,-0.06997900629811538,-2.0,,2856.0,2856.714285714286,2857.233333333333,2856.1405954356305,2856.944909449026,2851.948655698084,2856.690909090909,2856.690909090909,2856.690909090909,2856.326861892322,2856.326861892322,2856.326861892322,2855.892565978135,2855.892565978135,2855.892565978135
2021-08-10,2856.0,,,35.224379345986385,,,-0.06997900629811538,-2.0,,2856.0,2856.4285714285716,2857.2,2856.0702977178153,2856.8267957678977,2852.0793442239524,2856.490909090909,2856.490909090909,2856.490909090909,2856.1488559014265,2856.1488559014265,2856.1488559014265,2855.7664581713775,2855.7664581713775,2855.7664581713775
2021-08-11,2856.0,2856.0,2856.0,35.22437934598638,,,-0.06997900629811538,-2.0,,2856.0,2856.285714285714,2857.1666666666665,2856.0351488589076,2856.7234462969104,2852.2058169909214,2856.327272727273,2856.327272727273,2856.327272727273,2856.0247740099535,2856.0247740099535,2856.0247740099535,2855.707398774467,2855.707398774467,2855.707398774467
2021-08-12,2856.0,,,35.22437934598638,,,-0.06997900629811538,-2.0,,2856.0,2856.1428571428573,2857.133333333333,2856.017574429454,2856.6330155097967,2852.3282099912144,2856.2,2856.2,2856.2,2855.940891950043,2855.940891950043,2855.940891950043,2855.6919682210014,2855.6919682210014,2855.6919682210014
2021-08-13,2856.0,,,35.22437934598638,,,-0.06997900629811538,-2.0,,2856.0,2856.0,2857.1,2856.008787214727,2856.553888571072,2852.4466548302075,2856.109090909091,2856.109090909091,2856.109090909091,2855.886693481837,2855.886693481837,2855.886693481837,2855.703629797741,2855.703629797741,2855.703629797741
2021-08-16,2856.0,,,35.22437934598637,,,-0.03500175008750439,-1.0,,2856.0,2856.0,2857.0666666666666,2856.0043936073635,2856.4846524996883,2852.5612788679427,2856.0545454545454,2856.0545454545454,2856.0545454545454,2855.854157532647,2855.854157532647,2855.854157532647,2855.7308949669987,2855.7308949669987,2855.7308949669987
2021-08-17,2856.0,2856.0,2856.0,35.22437934598638,,,-0.03500175008750439,-1.0,,2856.0,2856.0,2857.0333333333333,2856.0021968036817,2856.4240709372275,2852.6722053560734,2856.018181818182,2856.018181818182,2856.018181818182,2855.8371985077297,2855.8371985077297,2855.8371985077297,2855.765947588973,2855.765947588973,2855.765947588973
2021-08-18,2855.0,,,22.188436427701326,,,-0.07000350017500878,-2.0,,2855.0,2855.8571428571427,2856.9666666666667,2855.501098401841,2856.246062070074,2852.7472955058774,2855.818181818182,2855.818181818182,2855.818181818182,2855.500649127158,2855.500649127158,2855.500649127158,2855.3513258068765,2855.3513258068765,2855.3513258068765
2021-08-19,2855.0,2855.0,2855.0,22.188436427701323,,,-0.03501400560224077,-1.0,,2855.0,2855.714285714286,2856.9,2855.2505492009204,2856.090304311315,2852.8199633927848,2855.6545454545453,2855.6545454545453,2855.6545454545453,2855.2588053557943,2855.2588053557943,2855.2588053557943,2855.0895762108726,2855.0895762108726,2855.0895762108726
2021-08-20,2854.0,,,15.524980489176713,,,-0.07002801120448154,-2.0,,2854.0,2855.4285714285716,2856.8,2854.62527460046,2855.8290162724006,2852.8580290897917,2855.327272727273,2855.327272727273,2855.327272727273,2854.7577758772522,2854.7577758772522,2854.7577758772522,2854.4815382355437,2854.4815382355437,2854.4815382355437
