Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2018-07-18,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.010036440462,14633.607463060216,14555.0,14555.0,14555.0,14554.999612901809,14554.999612901809,14554.999612901809,14555.00257608893,14555.00257608893,14555.00257608893
2018-07-19,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.008781885406,14631.071738402828,14555.0,14555.0,14555.0,14554.999679490282,14554.999679490282,14554.999679490282,14555.002162190594,14555.002162190594,14555.002162190594
2018-07-20,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.007684149732,14628.617811317734,14555.0,14555.0,14555.0,14554.9997346614,14554.9997346614,14554.9997346614,14555.001814205036,14555.001814205036,14555.001814205036
2018-07-23,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.006723631017,14626.243043173397,14555.0,14555.0,14555.0,14554.999780365655,14554.999780365655,14554.999780365655,14555.001521743969,14555.001521743969,14555.001521743969
2018-07-24,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00588317714,14623.944880455441,14555.0,14555.0,14555.0,14554.999818221706,14554.999818221706,14554.999818221706,14555.001276036377,14555.001276036377,14555.001276036377
2018-07-25,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.005147779999,14621.720852020928,14555.0,14555.0,14555.0,14554.99984957256,14554.99984957256,14554.99984957256,14555.001069680462,14555.001069680462,14555.001069680462
2018-07-26,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.0045043075,14619.568566441216,14555.0,14555.0,14555.0,14554.999875532301,14554.999875532301,14554.999875532301,14555.000896432892,14555.000896432892,14555.000896432892
2018-07-27,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.003941269064,14617.485709430539,14555.0,14555.0,14555.0,14554.999897024947,14554.999897024947,14554.999897024947,14555.000751029984,14555.000751029984,14555.000751029984
2018-07-30,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.003448610432,14615.470041357512,14555.0,14555.0,14555.0,14554.99991481672,14554.99991481672,14554.99991481672,14555.000629035985,14555.000629035985,14555.000629035985
2018-07-31,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.003017534129,14613.519394836932,14555.0,14555.0,14555.0,14554.999929542892,14554.999929542892,14554.999929542892,14555.000526714492,14555.000526714492,14555.000526714492
2018-08-01,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.002640342364,14611.63167239926,14555.0,14555.0,14555.0,14554.999941730068,14554.999941730068,14554.999941730068,14555.000440919544,14555.000440919544,14555.000440919544
2018-08-03,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00231029957,14609.804844235268,14555.0,14555.0,14555.0,14554.999951814703,14554.999951814703,14554.999951814703,14555.000369003417,14555.000369003417,14555.000369003417
2018-08-06,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.002021512124,14608.036946013452,14555.0,14555.0,14555.0,14554.999960158479,14554.999960158479,14554.999960158479,14555.000308738618,14555.000308738618,14555.000308738618
2018-08-07,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00176882311,14606.326076767844,14555.0,14555.0,14555.0,14554.999967061056,14554.999967061056,14554.999967061056,14555.000258251888,14555.000258251888,14555.000258251888
2018-08-08,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.001547720221,14604.67039685397,14555.0,14555.0,14555.0,14554.999972770678,14554.999972770678,14554.999972770678,14555.00021596851,14555.00021596851,14555.00021596851
2018-08-09,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.001354255195,14603.068125970727,14555.0,14555.0,14555.0,14554.999977492966,14554.999977492966,14554.999977492966,14555.000180565194,14555.000180565194,14555.000180565194
2018-08-10,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.001184973296,14601.517541246087,14555.0,14555.0,14555.0,14554.999981398201,14554.999981398201,14554.999981398201,14555.000150930351,14555.000150930351,14555.000150930351
2018-08-13,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.001036851636,14600.01697538454,14555.0,14555.0,14555.0,14554.999984627386,14554.999984627386,14554.999984627386,14555.000126130531,14555.000126130531,14555.000126130531
2018-08-14,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000907245183,14598.564814874313,14555.0,14555.0,14555.0,14554.999987297258,14554.999987297258,14554.999987297258,14555.000105382152,14555.000105382152,14555.000105382152
2018-08-15,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000793839536,14597.159498252397,14555.0,14555.0,14555.0,14554.999989504453,14554.999989504453,14554.999989504453,14555.00008802765,14555.00008802765,14555.00008802765
2018-08-16,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000694609595,14595.799514425566,14555.0,14555.0,14555.0,14554.999991328956,14554.999991328956,14554.999991328956,14555.000073515399,14555.000073515399,14555.000073515399
