Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-03-16,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99804789508664,294.710711475759,310.0,310.0,310.0,310.00007529126304,310.00007529126304,310.00007529126304,309.99949894627633,309.99949894627633,309.99949894627633
2017-03-17,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99829190820077,295.20391433627634,310.0,310.0,310.0,310.00006233969026,310.00006233969026,310.00006233969026,309.999579450212,309.999579450212,309.999579450212
2017-03-20,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99850541967567,295.6812074267888,310.0,310.0,310.0,310.000051608813,310.000051608813,310.000051608813,309.99964713400124,309.99964713400124,309.99964713400124
2017-03-21,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9986922422162,296.14310396570323,310.0,310.0,310.0,310.0000427192567,310.0000427192567,310.0000427192567,309.9997040181823,309.9997040181823,309.9997040181823
2017-03-22,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99885571193914,296.59010061599304,310.0,310.0,310.0,310.0000353561899,310.0000353561899,310.0000353561899,309.9997518087308,309.9997518087308,309.9997518087308
2017-03-23,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9989987479467,297.022678019244,310.0,310.0,310.0,310.0000292583951,310.0000292583951,310.0000292583951,309.9997919453113,309.9997919453113,309.9997919453113
2017-03-24,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9991239044533,297.4413013124735,310.0,310.0,310.0,310.0000242091805,310.0000242091805,310.0000242091805,309.999825642261,309.999825642261,309.999825642261
2017-03-27,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99923341639663,297.84642062827817,310.0,310.0,310.0,310.0000200288242,310.0000200288242,310.0000200288242,309.9998539233764,309.9998539233764,309.9998539233764
2017-03-28,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99932923934705,298.23847157884717,310.0,310.0,310.0,310.0000165682941,310.0000165682941,310.0000165682941,309.99987765141975,309.99987765141975,309.99987765141975
2017-03-29,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9994130844286,298.6178757243627,310.0,310.0,310.0,310.0000137040286,310.0000137040286,310.0000137040286,309.99989755312623,309.99989755312623,309.99989755312623
2017-03-30,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.999486448875,298.98504102629056,310.0,310.0,310.0,310.00001133360206,310.00001133360206,310.00001133360206,309.9999142403906,309.9999142403906,309.9999142403906
2017-03-31,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9995506427656,299.3403622860485,310.0,310.0,310.0,310.0000093721231,310.0000093721231,310.0000093721231,309.99992822820036,309.99992822820036,309.99992822820036
2017-04-03,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99960681241987,299.6842215695239,310.0,310.0,310.0,310.0000077492446,310.0000077492446,310.0000077492446,309.99993994980895,309.99993994980895,309.99993994980895
2017-04-04,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99965596086736,300.01698861789737,310.0,310.0,310.0,310.00000640668156,310.00000640668156,310.00000640668156,309.99994976956475,309.99994976956475,309.99994976956475
2017-04-05,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9996989657589,300.3390212452141,310.0,310.0,310.0,310.0000052961499,310.0000052961499,310.0000052961499,309.99995799375444,309.99995799375444,309.99995799375444
2017-04-06,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.999736595039,300.65066572313003,310.0,310.0,310.0,310.0000043776567,310.0000043776567,310.0000043776567,309.9999648797591,309.9999648797591,309.9999648797591
2017-04-07,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9997695206591,300.9522571532471,310.0,310.0,310.0,310.00000361808173,310.00000361808173,310.00000361808173,309.999970643787,309.999970643787,309.999970643787
2017-04-10,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99979833057665,301.24411982743777,310.0,310.0,310.0,310.0000029899999,310.0000029899999,310.0000029899999,309.99997546739513,309.99997546739513,309.99997546739513
