Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2019-07-02,68.0,,,1.8046493880279006,,,0.0,0.0,,68.0,68.0,68.0,68.0,68.00001206989964,68.04015601727158,68.0,68.0,68.0,67.9999995594372,67.9999995594372,67.9999995594372,68.00000297207838,68.00000297207838,68.00000297207838
2019-07-03,68.0,,,1.8046493880279002,,,0.0,0.0,,68.0,68.0,68.0,68.0,68.00001056116218,68.03886066187573,68.0,68.0,68.0,67.99999963527372,67.99999963527372,67.99999963527372,68.00000249374855,68.00000249374855,68.00000249374855
2019-07-04,68.0,,,1.8046493880279002,,,0.0,0.0,,68.0,68.0,68.0,68.0,68.00000924101691,68.03760709213779,68.0,68.0,68.0,67.99999969809737,67.99999969809737,67.99999969809737,68.00000209174085,68.00000209174085,68.00000209174085
2019-07-05,68.0,,,1.8046493880279002,,,0.0,0.0,,68.0,68.0,68.0,68.0,68.00000808588979,68.03639396013335,68.0,68.0,68.0,67.99999975013314,67.99999975013314,67.99999975013314,68.00000175399907,68.00000175399907,68.00000175399907
2019-07-08,68.0,68.0,68.0,1.8046493880279006,,,0.0,0.0,,68.0,68.0,68.0,68.0,68.00000707515356,68.03521996141937,68.0,68.0,68.0,67.99999979322705,67.99999979322705,67.99999979322705,68.00000147034878,68.00000147034878,68.00000147034878
2019-07-09,48.0,,,0.00017334046593159104,,,-29.411764705882348,-20.0,,48.0,65.14285714285714,67.33333333333333,58.0,65.50000619075936,67.38892254330908,64.36363636363636,64.36363636363636,64.36363636363636,61.38842958097662,61.38842958097662,61.38842958097662,58.95417102935322,58.95417102935322,58.95417102935322
2019-07-10,48.0,,,0.00017334046593159104,,,-29.411764705882348,-20.0,,48.0,62.285714285714285,66.66666666666667,53.0,63.31250541691444,66.76347342900878,61.09090909090909,61.09090909090909,61.09090909090909,56.519909700677516,56.519909700677516,56.519909700677516,52.97916912195336,52.97916912195336,52.97916912195336
2019-07-11,48.0,,,0.00017334046593159102,,,-29.411764705882348,-20.0,,48.0,59.42857142857143,66.0,50.5,61.39844223980013,66.15820009258914,58.18181818181818,58.18181818181818,58.18181818181818,52.979167972521026,52.979167972521026,52.979167972521026,49.17689514037926,49.17689514037926,49.17689514037926
2019-07-12,48.0,,,0.00017334046593159102,,,-29.411764705882348,-20.0,,48.0,56.57142857142857,65.33333333333333,49.25,59.723636959825114,65.57245170250562,55.63636363636363,55.63636363636363,55.63636363636363,50.44431878350647,50.44431878350647,50.44431878350647,46.888946687480185,46.888946687480185,46.888946687480185
2019-07-15,48.0,,,0.00017334046593159102,,,-29.411764705882348,-20.0,,48.0,53.714285714285715,64.66666666666667,48.625,58.258182339846975,65.00559842177962,53.45454545454545,53.45454545454545,53.45454545454545,48.66663234181883,48.66663234181883,48.66663234181883,45.63648565564846,45.63648565564846,45.63648565564846
2019-07-16,48.0,,,0.00017334046593159102,,,-29.411764705882348,-20.0,,48.0,50.857142857142854,64.0,48.3125,56.97590954736611,64.45703073075448,51.63636363636363,51.63636363636363,51.63636363636363,47.45457340674467,47.45457340674467,47.45457340674467,45.07453095319717,45.07453095319717,45.07453095319717
2019-07-17,48.0,,,0.00017334046593159104,,,-29.411764705882348,-20.0,,48.0,48.0,63.333333333333336,48.15625,55.85392085394534,63.926158771697885,50.18181818181818,50.18181818181818,50.18181818181818,46.66122574254644,46.66122574254644,46.66122574254644,44.9573317819082,44.9573317819082,44.9573317819082
2019-07-18,48.0,,,0.00017334046593159102,,,-29.411764705882348,-20.0,,48.0,48.0,62.666666666666664,48.078125,54.87218074720217,63.412411714546344,49.09090909090909,49.09090909090909,49.09090909090909,46.17439876923865,46.17439876923865,46.17439876923865,45.11223120703673,45.11223120703673,45.11223120703673
