Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-12-22,13.0,,,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.633333333333333,12.999938993714736,12.859651628078707,11.882966778781833,13.0,13.0,13.0,13.08155533100217,13.08155533100217,13.08155533100217,13.038544597065265,13.038544597065265,13.038544597065265
2023-12-25,13.0,,,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.633333333333333,12.999969496857368,12.877195174568868,11.919000108498548,13.0,13.0,13.0,13.075086834825298,13.075086834825298,13.075086834825298,13.026244082545043,13.026244082545043,13.026244082545043
2023-12-26,13.0,,,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.633333333333333,12.999984748428684,12.89254577774776,11.95387107274053,13.0,13.0,13.0,13.06827447507631,13.06827447507631,13.06827447507631,13.01589868228768,13.01589868228768,13.01589868228768
2023-12-27,13.0,,,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.633333333333333,12.999992374214342,12.90597755552929,11.987617167168255,13.0,13.0,13.0,13.061457127638514,13.061457127638514,13.061457127638514,13.007430183059,13.007430183059,13.007430183059
2023-12-28,13.0,,,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.633333333333333,12.999996187107172,12.917730361088129,12.020274677904762,13.0,13.0,13.0,13.054861808192102,13.054861808192102,13.054861808192102,13.00068307022848,13.00068307022848,13.00068307022848
2024-01-02,13.0,13.0,13.0,75.77411684444075,,,0.0,0.0,,13.0,13.0,12.633333333333333,12.999998093553586,12.928014065952112,12.051878720552995,13.0,13.0,13.0,13.048633146143112,13.048633146143112,13.048633146143112,12.995462697601402,12.995462697601402,12.995462697601402
2024-01-03,13.0,,,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.666666666666666,12.999999046776793,12.937012307708098,12.082463277954512,13.0,13.0,13.0,13.042855838617983,13.042855838617983,13.042855838617983,12.991560773698767,12.991560773698767,12.991560773698767
2024-01-04,13.0,13.0,13.0,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.7,12.999999523388396,12.944885769244586,12.112061236730172,13.0,13.0,13.0,13.037571662882387,13.037571662882387,13.037571662882387,12.988771761969872,12.988771761969872,12.988771761969872
2024-01-05,13.0,13.0,13.0,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.733333333333333,12.999999761694198,12.951775048089011,12.140704422642102,13.0,13.0,13.0,13.032792283658313,13.032792283658313,13.032792283658313,12.986902858610192,12.986902858610192,12.986902858610192
2024-01-09,13.0,13.0,13.0,75.77411684444074,,,0.0,0.0,,13.0,13.0,12.766666666666667,12.9999998808471,12.957803167077884,12.168423634814937,13.0,13.0,13.0,13.028508822073327,13.028508822073327,13.028508822073327,12.985779506656991,12.985779506656991,12.985779506656991
2024-01-10,12.0,,,20.195991816082948,,,-7.692307692307687,-1.0,,12.0,12.857142857142858,12.766666666666667,12.49999994042355,12.838077771193149,12.162990614337035,12.818181818181818,12.818181818181818,12.818181818181818,12.694120428051201,12.694120428051201,12.694120428051201,12.53295636488307,12.53295636488307,12.53295636488307
2024-01-11,12.0,12.0,12.0,20.195991816082945,,,-7.692307692307687,-1.0,,12.0,12.714285714285714,12.766666666666667,12.249999970211775,12.733318049794004,12.157732852584227,12.654545454545454,12.654545454545454,12.654545454545454,12.447327522034696,12.447327522034696,12.447327522034696,12.234133739072643,12.234133739072643,12.234133739072643
