Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-05-15,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.00000091466,1603.0214590259452,1600.0,1600.0,1600.0,1599.9999999989207,1599.9999999989207,1599.9999999989207,1600.0000000130824,1600.0000000130824,1600.0000000130824
2024-05-16,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000008003274,1602.9239926057535,1600.0,1600.0,1600.0,1599.9999999991107,1599.9999999991107,1599.9999999991107,1600.0000000108594,1600.0000000108594,1600.0000000108594
2024-05-17,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000007002864,1602.8296702636324,1600.0,1600.0,1600.0,1599.9999999992674,1599.9999999992674,1599.9999999992674,1600.000000009013,1600.000000009013,1600.000000009013
2024-05-20,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000006127505,1602.7383905777087,1600.0,1600.0,1600.0,1599.9999999993966,1599.9999999993966,1599.9999999993966,1600.0000000074806,1600.0000000074806,1600.0000000074806
2024-05-21,1600.0,,,1.2221303280222378e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000005361567,1602.6500553977828,1600.0,1600.0,1600.0,1599.999999999503,1599.999999999503,1599.999999999503,1600.0000000062082,1600.0000000062082,1600.0000000062082
2024-05-22,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000004691371,1602.5645697397897,1600.0,1600.0,1600.0,1599.9999999995905,1599.9999999995905,1599.9999999995905,1600.0000000051502,1600.0000000051502,1600.0000000051502
2024-05-23,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.000000410495,1602.4818416836674,1600.0,1600.0,1600.0,1599.9999999996628,1599.9999999996628,1599.9999999996628,1600.0000000042726,1600.0000000042726,1600.0000000042726
2024-05-27,1600.0,,,1.2221303280222383e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.000000359183,1602.401782274517,1600.0,1600.0,1600.0,1599.9999999997221,1599.9999999997221,1599.9999999997221,1600.0000000035448,1600.0000000035448,1600.0000000035448
2024-05-28,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000003142852,1602.324305426952,1600.0,1600.0,1600.0,1599.9999999997713,1599.9999999997713,1599.9999999997713,1600.0000000029406,1600.0000000029406,1600.0000000029406
2024-05-29,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000002749996,1602.249327832534,1600.0,1600.0,1600.0,1599.9999999998115,1599.9999999998115,1599.9999999998115,1600.000000002438,1600.000000002438,1600.000000002438
2024-05-30,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000002406246,1602.176768870194,1600.0,1600.0,1600.0,1599.999999999845,1599.999999999845,1599.999999999845,1600.000000002023,1600.000000002023,1600.000000002023
