Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-04-29,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9256290609578,495.0893533797919,515.0,515.0,515.0,515.0166613475203,515.0166613475203,515.0166613475203,514.9409236424862,514.9409236424862,514.9409236424862
2024-04-30,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9349254283381,495.7316323030244,515.0,515.0,515.0,515.0139073972408,515.0139073972408,515.0139073972408,514.9494115663506,514.9494115663506,514.9494115663506
2024-05-02,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9430597497958,496.35319255131395,515.0,515.0,515.0,515.011604095079,515.011604095079,515.011604095079,514.9567249434272,514.9567249434272,514.9567249434272
2024-05-07,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9501772810713,496.9547024690135,515.0,515.0,515.0,515.0096786086705,515.0096786086705,515.0096786086705,514.9630177375608,514.9630177375608,514.9630177375608
2024-05-09,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9564051209375,497.53680884098077,515.0,515.0,515.0,515.0080696926889,515.0080696926889,515.0080696926889,514.9684253994737,514.9684253994737,514.9684253994737
2024-05-10,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9618544808202,498.1001375880459,515.0,515.0,515.0,515.0067258830585,515.0067258830585,515.0067258830585,514.9730667553263,514.9730667553263,514.9730667553263
2024-05-13,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9666226707177,498.64529444004444,515.0,515.0,515.0,515.0056039647752,515.0056039647752,515.0056039647752,514.9770457757625,514.9770457757625,514.9770457757625
2024-05-14,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.970794836878,499.17286558713977,515.0,515.0,515.0,515.004667673535,515.004667673535,515.004667673535,514.9804532146093,514.9804532146093,514.9804532146093
2024-05-15,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9744454822683,499.68341831013527,515.0,515.0,515.0,515.0038865968028,515.0038865968028,515.0038865968028,514.983368112808,514.983368112808,514.983368112808
2024-05-16,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9776397969847,500.17750159045346,515.0,515.0,515.0,515.0032352447158,515.0032352447158,515.0032352447158,514.9858591678626,514.9858591678626,514.9858591678626
2024-05-17,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9804348223615,500.65564670043887,515.0,515.0,515.0,515.0026922653943,515.0026922653943,515.0026922653943,514.9879859724429,514.9879859724429,514.9879859724429
2024-05-20,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9828804695663,501.11836777461826,515.0,515.0,515.0,515.0022397828602,515.0022397828602,515.0022397828602,514.989800128107,514.989800128107,514.989800128107
2024-05-21,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9850204108706,501.56616236253376,515.0,515.0,515.0,515.0018628389205,515.0018628389205,515.0018628389205,514.9913462415911,514.9913462415911,514.9913462415911
