Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-09-24,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999860214108,497.1798298150433,500.0,500.0,500.0,500.00000007743864,500.00000007743864,500.00000007743864,499.99999924469734,499.99999924469734,499.99999924469734
2015-09-25,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99998776873446,497.2710607403244,500.0,500.0,500.0,500.0000000638981,500.0000000638981,500.0000000638981,499.99999937094634,499.99999937094634,499.99999937094634
2015-09-28,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999892976427,497.3593323304604,500.0,500.0,500.0,500.0000000527214,500.0000000527214,500.0000000527214,499.99999947617516,499.99999947617516,499.99999947617516
2015-09-29,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999063543737,497.44474109321743,500.0,500.0,500.0,500.00000004349664,500.00000004349664,500.00000004349664,499.99999956386864,499.99999956386864,499.99999956386864
2015-09-30,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999918060077,497.5273803564582,500.0,500.0,500.0,500.0000000358835,500.0000000358835,500.0000000358835,499.99999963693625,499.99999963693625,499.99999963693625
2015-10-01,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999283025676,497.6073403749938,500.0,500.0,500.0,500.00000002960087,500.00000002960087,500.00000002960087,499.9999996978074,499.9999996978074,499.9999996978074
2015-10-02,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999372647466,497.68470843371387,500.0,500.0,500.0,500.0000000244166,500.0000000244166,500.0000000244166,499.99999974850965,499.99999974850965,499.99999974850965
2015-10-05,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999945106654,497.75956894713295,500.0,500.0,500.0,500.00000002013894,500.00000002013894,500.00000002013894,499.9999997907353,499.9999997907353,499.9999997907353
2015-10-06,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999519683223,497.832003555485,500.0,500.0,500.0,500.0000000166097,500.0000000166097,500.0000000166097,499.9999998258958,499.9999998258958,499.9999998258958
2015-10-07,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999957972282,497.9020912174934,500.0,500.0,500.0,500.000000013698,500.000000013698,500.000000013698,499.9999998551689,499.9999998551689,499.9999998551689
2015-10-08,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999963225747,497.9699082999381,500.0,500.0,500.0,500.0000000112961,500.0000000112961,500.0000000112961,499.99999987953663,499.99999987953663,499.99999987953663
2015-10-09,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999967822529,498.0355286641362,500.0,500.0,500.0,500.0000000093148,500.0000000093148,500.0000000093148,499.99999989981796,499.99999989981796,499.99999989981796
2015-10-13,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999971844713,498.09902374944966,500.0,500.0,500.0,500.0000000076805,500.0000000076805,500.0000000076805,499.9999999166958,499.9999999166958,499.9999999166958
2015-10-14,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999753641237,498.16046265392595,500.0,500.0,500.0,500.0000000063325,500.0000000063325,500.0000000063325,499.99999993073925,499.99999993073925,499.99999993073925
2015-10-15,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999978443608,498.2199122121768,500.0,500.0,500.0,500.0000000052209,500.0000000052209,500.0000000052209,499.9999999424225,499.9999999424225,499.9999999424225
2015-10-16,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999981138157,498.2774370705941,500.0,500.0,500.0,500.00000000430407,500.00000000430407,500.00000000430407,499.999999952141,499.999999952141,499.999999952141
2015-10-19,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999834958874,498.333099759998,500.0,500.0,500.0,500.00000000354805,500.00000000354805,500.00000000354805,499.99999996022416,499.99999996022416,499.99999996022416
2015-10-20,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999985558901,498.3869607658098,500.0,500.0,500.0,500.00000000292476,500.00000000292476,500.00000000292476,499.9999999669462,499.9999999669462,499.9999999669462
2015-10-21,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999987364038,498.4390785958379,500.0,500.0,500.0,500.00000000241084,500.00000000241084,500.00000000241084,499.9999999725353,499.9999999725353,499.9999999725353
2015-10-22,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999988943534,498.48950984576084,500.0,500.0,500.0,500.0000000019871,500.0000000019871,500.0000000019871,499.99999997718237,499.99999997718237,499.99999997718237
2015-10-26,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999903255923,498.5383092623908,500.0,500.0,500.0,500.0000000016377,500.0000000016377,500.0000000016377,499.9999999810451,499.9999999810451,499.9999999810451
2015-10-27,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999915348934,498.58552980479453,500.0,500.0,500.0,500.00000000134963,500.00000000134963,500.00000000134963,499.99999998425585,499.99999998425585,499.99999998425585
2015-10-28,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999992593032,498.6312227033482,500.0,500.0,500.0,500.0000000011122,500.0000000011122,500.0000000011122,499.99999998692397,499.99999998692397,499.99999998692397
