Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2022-07-21,61500.0,,,0.0,,,0.0,0.0,,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0
2022-07-22,61500.0,61500.0,61500.0,0.0,,,0.0,0.0,,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0
2022-07-25,61500.0,61500.0,61500.0,0.0,,,0.0,0.0,,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0
2022-07-26,92250.0,,,100.0,,,50.0,30750.0,,92250.0,65892.85714285714,62525.0,76875.0,65343.75,62491.93548387096,67090.90909090909,67090.90909090909,67090.90909090909,71665.28925619833,71665.28925619833,71665.28925619833,75407.96393688954,75407.96393688954,75407.96393688954
2022-07-27,92250.0,,,100.0,,,50.0,30750.0,,92250.0,70285.71428571429,63550.0,84562.5,68707.03125,63451.873048907386,72122.72727272728,72122.72727272728,72122.72727272728,79150.63861758076,79150.63861758076,79150.63861758076,84594.52906222254,84594.52906222254,84594.52906222254
2022-07-28,92250.0,,,100.0,,,50.0,30750.0,,92250.0,74678.57142857143,64575.0,88406.25,71649.90234375,64380.844886039406,76595.45454545454,76595.45454545454,76595.45454545454,84594.52906222253,84594.52906222253,84594.52906222253,90440.52505107078,90440.52505107078,90440.52505107078
2022-07-29,92250.0,,,100.0,,,50.0,30750.0,,92250.0,79071.42857142857,65600.0,90328.125,74224.91455078125,65279.84988971555,80509.09090909091,80509.09090909091,80509.09090909091,88491.85972145469,88491.85972145469,88491.85972145469,93958.24558115697,93958.24558115697,93958.24558115697
2022-08-01,92250.0,,,100.0,,,50.0,30750.0,,92250.0,83464.28571428571,66625.0,91289.0625,76478.0502319336,66149.85473198279,83863.63636363637,83863.63636363637,83863.63636363637,91225.05265130583,91225.05265130583,91225.05265130583,95883.90423627936,95883.90423627936,95883.90423627936
2022-08-03,92250.0,,,100.0,,,50.0,30750.0,,92250.0,87857.14285714286,67650.0,91769.53125,78449.5439529419,66991.79490191884,86659.09090909091,86659.09090909091,86659.09090909091,93088.59328529522,93088.59328529522,93088.59328529522,96747.90943931078,96747.90943931078,96747.90943931078
2022-08-04,92250.0,,,100.0,,,50.0,30750.0,,92250.0,92250.0,68675.0,92009.765625,80174.60095882416,67806.57571153436,88895.45454545454,88895.45454545454,88895.45454545454,94308.36533663374,94308.36533663374,94308.36533663374,96928.10303780397,96928.10303780397,96928.10303780397
2022-08-05,92250.0,,,100.0,,,50.0,30750.0,,92250.0,92250.0,69700.0,92129.8828125,81684.02583897114,68595.07326922679,90572.72727272728,90572.72727272728,90572.72727272728,95056.86182268237,95056.86182268237,95056.86182268237,96689.94506497029,96689.94506497029,96689.94506497029
2022-08-08,92250.0,,,100.0,,,50.0,30750.0,,92250.0,92250.0,70725.0,92189.94140625,83004.77260909976,69358.13542183238,91690.90909090909,91690.90909090909,91690.90909090909,95465.13263325437,95465.13263325437,95465.13263325437,96216.72207998914,96216.72207998914,96216.72207998914
2022-08-09,92250.0,,,100.0,,,50.0,30750.0,,92250.0,92250.0,71750.0,92219.970703125,84160.42603296229,70096.5826662894,92250.0,92250.0,92250.0,95632.15251030655,95632.15251030655,95632.15251030655,95632.1525103065,95632.1525103065,95632.1525103065
2022-08-10,92250.0,,,100.0,,,0.0,0.0,,92250.0,92250.0,72775.0,92234.9853515625,85171.62277884201,70811.20903189297,92250.0,92250.0,92250.0,95632.15251030657,95632.15251030657,95632.15251030657,95017.21569025084,95017.21569025084,95017.21569025084
2022-08-11,92250.0,,,100.0,,,0.0,0.0,,92250.0,92250.0,73800.0,92242.49267578125,86056.41993148676,71502.78293408996,92250.0,92250.0,92250.0,95520.34581575097,95520.34581575097,95520.34581575097,94422.60736011427,94422.60736011427,94422.60736011427
2022-08-12,92250.0,,,100.0,,,0.0,0.0,,92250.0,92250.0,74825.0,92246.24633789062,86830.61744005092,72172.04800073222,92250.0,92250.0,92250.0,95337.38940647819,95337.38940647819,95337.38940647819,93877.8962325067,93877.8962325067,93877.8962325067
2022-08-15,92250.0,,,100.0,,,0.0,0.0,,92250.0,92250.0,75850.0,92248.12316894531,87508.04026004455,72819.72387167634,92250.0,92250.0,92250.0,95112.85199509797,95112.85199509797,95112.85199509797,93398.20267183079,93398.20267183079,93398.20267183079
2022-08-16,92250.0,,,100.0,,,0.0,0.0,,92250.0,92250.0,76875.0,92249.06158447266,88100.78522753899,73446.50697259001,92250.0,92250.0,92250.0,94867.90209177407,94867.90209177407,94867.90209177407,92989.0249924147,92989.0249924147,92989.0249924147
