Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-03-28,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0028000199332,467.25208771624665,377.0,377.0,377.0,376.99995080256855,376.99995080256855,376.99995080256855,377.000390287922,377.000390287922,377.000390287922
2024-03-29,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00245001744156,464.3407297702913,377.0,377.0,377.0,376.9999593347804,376.9999593347804,376.9999593347804,377.00032630738247,377.00032630738247,377.00032630738247
2024-04-01,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0021437652614,461.52328661441265,377.0,377.0,377.0,376.9999663907311,376.9999663907311,376.9999663907311,377.00027275181816,377.00027275181816,377.00027275181816
2024-04-02,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00187579460373,458.7967287381345,377.0,377.0,377.0,376.99997222518635,376.99997222518635,376.99997222518635,377.0002279342235,377.0002279342235,377.0002279342235
2024-04-03,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0016413202783,456.1581243571961,377.0,377.0,377.0,376.99997704907173,376.99997704907173,376.99997704907173,377.00019043845265,377.00019043845265,377.00019043845265
2024-04-04,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0014361552435,453.604636261089,377.0,377.0,377.0,376.9999810369926,376.9999810369926,376.9999810369926,377.00015907612385,377.00015907612385,377.00015907612385
2024-04-05,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00125663583805,451.13351876228677,377.0,377.0,377.0,376.9999843334688,376.9999843334688,376.9999843334688,377.0001328503093,377.0001328503093,377.0001328503093
2024-04-08,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00109955635827,448.7421147438866,377.0,377.0,377.0,376.99998705810265,376.99998705810265,376.99998705810265,377.00011092495345,377.00011092495345,377.00011092495345
2024-04-09,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00096211181346,446.4278528024888,377.0,377.0,377.0,376.9999893098624,376.9999893098624,376.9999893098624,377.00009259912906,377.00009259912906,377.00009259912906
2024-04-11,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0008418478368,444.18824448324165,377.0,377.0,377.0,376.99999117063174,376.99999117063174,376.99999117063174,377.0000772853714,377.0000772853714,377.0000772853714
2024-04-12,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0007366168572,442.0208816040784,377.0,377.0,377.0,376.99999270815067,376.99999270815067,376.99999270815067,377.0000644914557,377.0000644914557,377.0000644914557
2024-04-15,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00064453975006,439.9234336662698,377.0,377.0,377.0,376.99999397845176,376.99999397845176,376.99999397845176,377.0000538050737,377.0000538050737,377.0000538050737
2024-04-16,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0005639722813,437.8936453485069,377.0,377.0,377.0,376.9999950278781,376.9999950278781,376.9999950278781,377.00004488095465,377.00004488095465,377.00004488095465
2024-04-17,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00049347574617,435.9293340818204,377.0,377.0,377.0,376.99999589475425,376.99999589475425,376.99999589475425,377.00003743004345,377.00003743004345,377.00003743004345
2024-04-18,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0004317912779,434.02838770272854,377.0,377.0,377.0,376.99999661077044,376.99999661077044,376.99999661077044,377.00003121041254,377.00003121041254,377.00003121041254
2024-04-19,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00037781736813,432.1887621820899,377.0,377.0,377.0,376.99999720212764,376.99999720212764,376.99999720212764,377.00002601962973,377.00002601962973,377.00002601962973
