Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-11-29,1233.0,,,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1233.0,1361.0333333333333,1234.3046874998508,1297.7381333945568,1332.4123621029198,1251.2181818181818,1251.2181818181818,1251.2181818181818,1222.1753274165972,1222.1753274165972,1222.1753274165972,1206.8151595939191,1206.8151595939191,1206.8151595939191
2023-11-29,1233.0,,,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1233.0,1355.4666666666667,1233.6523437499254,1289.6458667202373,1329.205511712503,1242.1090909090908,1242.1090909090908,1242.1090909090908,1218.0542593328073,1218.0542593328073,1218.0542593328073,1208.204256690106,1208.204256690106,1208.204256690106
2023-11-30,1233.0,,,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1233.0,1349.9,1233.3261718749627,1282.5651333802077,1326.1021081088738,1236.0363636363636,1236.0363636363636,1236.0363636363636,1215.7896018772851,1215.7896018772851,1215.7896018772851,1210.8596721010238,1210.8596721010238,1210.8596721010238
2023-12-01,1233.0,,,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1233.0,1344.3333333333333,1233.1630859374814,1276.3694917076816,1323.0988142989102,1233.0,1233.0,1233.0,1214.8425302954136,1214.8425302954136,1214.8425302954136,1214.1103095156695,1214.1103095156695,1214.1103095156695
2023-12-04,1233.0,,,8.675404634842469,,,0.0,0.0,,1233.0,1233.0,1338.7666666666667,1233.0815429687407,1270.9483052442213,1320.192400934429,1233.0,1233.0,1233.0,1214.808787160593,1214.808787160593,1214.808787160593,1217.5171906752403,1217.5171906752403,1217.5171906752403
2023-12-05,1233.0,,,8.67540463484247,,,0.0,0.0,,1233.0,1233.0,1333.2,1233.0407714843705,1266.2047670886934,1317.3797428397702,1233.0,1233.0,1233.0,1215.3875611889996,1215.3875611889996,1215.3875611889996,1220.8057893029834,1220.8057893029834,1220.8057893029834
2023-12-06,1233.0,,,8.675404634842469,,,0.0,0.0,,1233.0,1233.0,1327.6333333333334,1233.0203857421852,1262.0541712026065,1314.6578156513904,1233.0,1233.0,1233.0,1216.3572343422634,1216.3572343422634,1216.3572343422634,1223.8162874642023,1223.8162874642023,1223.8162874642023
2023-12-07,1233.0,,,8.675404634842469,,,0.0,0.0,,1233.0,1233.0,1322.0666666666666,1233.0101928710926,1258.4223998022806,1312.0236925658617,1233.0,1233.0,1233.0,1217.5565284583406,1217.5565284583406,1217.5565284583406,1226.4672940202286,1226.4672940202286,1226.4672940202286
2023-12-11,1233.0,,,8.67540463484247,,,0.0,0.0,,1233.0,1233.0,1316.5,1233.0050964355464,1255.2445998269955,1309.4745411927693,1233.0,1233.0,1233.0,1218.8698896944468,1218.8698896944468,1218.8698896944468,1228.72962702791,1228.72962702791,1228.72962702791
2023-12-12,1233.0,,,8.67540463484247,,,0.0,0.0,,1233.0,1233.0,1310.9333333333334,1233.0025482177732,1252.464024848621,1307.0076205091314,1233.0,1233.0,1233.0,1220.216193011363,1220.216193011363,1220.216193011363,1230.6075793730402,1230.6075793730402,1230.6075793730402
