Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-12-21,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00005774107507,313.8653041007433,307.0,307.0,307.0,306.9999995190167,306.9999995190167,306.9999995190167,307.00000438464366,307.00000438464366,307.00000438464366
2023-12-22,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000505234407,313.64384267813864,307.0,307.0,307.0,306.9999996029068,306.9999996029068,306.9999996029068,307.0000036560731,307.0000036560731,307.0000036560731
2023-12-25,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000442080106,313.42952517239223,307.0,307.0,307.0,306.99999967219173,306.99999967219173,306.99999967219173,307.00000304802006,307.00000304802006,307.00000304802006
2023-12-26,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00003868200923,313.2221211345731,307.0,307.0,307.0,306.9999997294092,306.9999997294092,306.9999997294092,307.00000254064895,307.00000254064895,307.00000254064895
2023-12-27,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000338467581,313.0214075495869,307.0,307.0,307.0,306.9999997766569,306.9999997766569,306.9999997766569,307.0000021173702,307.0000021173702,307.0000021173702
2023-12-28,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00002961591326,312.82716859637446,307.0,307.0,307.0,306.99999981566884,306.99999981566884,306.99999981566884,307.0000017643126,307.0000017643126,307.0000017643126
2024-01-02,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000259139241,312.63919541584625,307.0,307.0,307.0,306.99999984787786,306.99999984787786,306.99999984787786,307.0000014698813,307.0000014698813,307.0000014698813
2024-01-03,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000226746836,312.4572858863028,307.0,307.0,307.0,306.99999987446813,306.99999987446813,306.99999987446813,307.00000122438587,307.00000122438587,307.00000122438587
2024-01-04,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000198403481,312.2812444060995,307.0,307.0,307.0,306.999999896418,306.999999896418,306.999999896418,307.0000010197293,307.0000010197293,307.0000010197293
2024-01-05,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000173603046,312.1108816833221,307.0,307.0,307.0,306.999999914536,306.999999914536,306.999999914536,307.00000084914774,307.00000084914774,307.00000084914774
2024-01-09,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000151902665,311.9460145322472,307.0,307.0,307.0,306.9999999294897,306.9999999294897,306.9999999294897,307.0000007069923,307.0000007069923,307.0000007069923
2024-01-10,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000132914831,311.78646567636827,307.0,307.0,307.0,306.999999941831,306.999999941831,306.999999941831,307.0000005885455,307.0000005885455,307.0000005885455
2024-01-11,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000116300477,311.6320635577757,307.0,307.0,307.0,306.9999999520155,306.9999999520155,306.9999999520155,307.00000048987016,307.00000048987016,307.00000048987016
2024-01-12,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000101762917,311.4826421526862,307.0,307.0,307.0,306.9999999604195,306.9999999604195,306.9999999604195,307.0000004076788,307.0000004076788,307.0000004076788
2024-01-15,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000089042552,311.3380407929221,307.0,307.0,307.0,306.99999996735374,306.99999996735374,306.99999996735374,307.00000033922896,307.00000033922896,307.00000033922896
2024-01-16,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000779122325,311.19810399315037,307.0,307.0,307.0,306.99999997307486,306.99999997307486,306.99999997307486,307.0000002822317,307.0000002822317,307.0000002822317
2024-01-17,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000068173203,311.0626812836939,307.0,307.0,307.0,306.99999997779486,306.99999997779486,306.99999997779486,307.0000002347789,307.0000002347789,307.0000002347789
