Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-01-08,1530.0,1530.0,1531.0,35.6145668061457,,,-1.9230769230769273,-30.0,,1530.0,1528.5714285714287,1579.7666666666667,1528.1389311294342,1542.463863291042,1548.4171618552768,1528.1818181818182,1528.1818181818182,1528.1818181818182,1520.1918382716995,1520.1918382716995,1520.1918382716995,1526.3976573096272,1526.3976573096272,1526.3976573096272
2020-01-09,1520.0,1520.0,1520.0,32.61080137387175,,,-0.3278688524590123,-5.0,,1520.0,1527.142857142857,1575.5,1524.0694655647171,1539.6558803796615,1547.500479214784,1526.7272727272727,1526.7272727272727,1526.7272727272727,1518.124717736654,1518.124717736654,1518.124717736654,1523.5431664519315,1523.5431664519315,1523.5431664519315
2020-01-10,1510.0,,,29.895438016242355,,,-0.983606557377048,-15.0,,1510.0,1524.2857142857142,1570.8333333333333,1517.0347327823586,1535.9488953322038,1546.2907863368878,1523.5454545454545,1523.5454545454545,1523.5454545454545,1513.4971505111557,1513.4971505111557,1513.4971505111557,1517.2945811852621,1517.2945811852621,1517.2945811852621
2020-01-13,1510.0,1510.0,1510.0,29.89543801624236,,,-1.3071895424836555,-20.0,,1510.0,1521.4285714285713,1566.1666666666667,1513.5173663911792,1532.7052834156784,1545.1201158098913,1520.6363636363637,1520.6363636363637,1520.6363636363637,1510.2837492937178,1510.2837492937178,1510.2837492937178,1513.3391472464025,1513.3391472464025,1513.3391472464025
2020-01-14,1550.0,,,49.429517070525634,,,1.3071895424836555,20.0,,1550.0,1524.2857142857142,1562.8666666666666,1531.7586831955896,1534.8671229887186,1545.2775314289272,1525.3636363636363,1525.3636363636363,1525.3636363636363,1521.346389824401,1521.346389824401,1521.346389824401,1529.0560081812516,1529.0560081812516,1529.0560081812516
2020-01-15,1550.0,1550.0,1550.0,49.429517070525634,,,1.3071895424836555,20.0,,1550.0,1527.857142857143,1557.8666666666666,1540.8793415977948,1536.7587326151288,1545.4298691247682,1529.7272727272727,1529.7272727272727,1529.7272727272727,1529.6991858879358,1529.6991858879358,1529.6991858879358,1539.6981125639159,1539.6981125639159,1539.6981125639159
2020-01-16,1521.0,1521.0,1521.0,40.04691845796206,,,-0.588235294117645,-9.0,,1521.0,1527.2857142857142,1551.9,1530.9396707988974,1534.7888910382376,1544.6418088304208,1528.4545454545455,1528.4545454545455,1528.4545454545455,1526.375051487891,1526.375051487891,1526.375051487891,1533.5787094068041,1533.5787094068041,1533.5787094068041
2020-01-17,1520.0,1520.0,1520.0,39.76660626758749,,,-0.6535947712418277,-10.0,,1520.0,1525.857142857143,1545.9666666666667,1525.4698353994486,1532.940279658458,1543.8469117713748,1527.1636363636364,1527.1636363636364,1527.1636363636364,1523.641538327931,1523.641538327931,1523.641538327931,1528.8733423837818,1528.8733423837818,1528.8733423837818
2020-01-20,1500.0,1500.0,1500.0,34.55680514781803,,,-1.6393442622950838,-25.0,,1500.0,1523.0,1540.9666666666667,1512.7349176997243,1528.8227447011507,1542.4324952626207,1522.418181818182,1522.418181818182,1522.418181818182,1515.0797142017448,1515.0797142017448,1515.0797142017448,1516.6185149380326,1516.6185149380326,1516.6185149380326
2020-01-21,1530.0,1502.0,1545.0,45.98750447408608,,,0.3278688524590123,5.0,,1530.0,1525.857142857143,1538.6333333333334,1521.367458849862,1528.9699016135069,1542.0314470283424,1523.581818181818,1523.581818181818,1523.581818181818,1518.7670975816782,1518.7670975816782,1518.7670975816782,1522.068462260154,1522.068462260154,1522.068462260154
2020-01-22,1501.0,1500.0,1501.0,38.9120568200561,,,-1.8954248366013116,-29.0,,1501.0,1524.5714285714287,1536.2666666666667,1511.183729424931,1525.4736639118184,1540.707851962912,1519.3818181818183,1519.3818181818183,1519.3818181818183,1512.0200700068674,1512.0200700068674,1512.0200700068674,1512.7175374698263,1512.7175374698263,1512.7175374698263
2020-01-23,1510.0,1500.0,1520.0,41.899653685945246,,,-0.6578947368421018,-10.0,,1510.0,1518.857142857143,1534.2,1510.5918647124654,1523.5394559228412,1539.7172760931405,1517.3454545454545,1517.3454545454545,1517.3454545454545,1510.1143715474698,1510.1143715474698,1510.1143715474698,1510.6642319176237,1510.6642319176237,1510.6642319176237
2020-01-24,1490.0,1490.0,1490.0,37.509498070338324,,,-1.3245033112582738,-20.0,,1490.0,1510.2857142857142,1531.4666666666667,1500.2959323562327,1519.347023932486,1538.1134929933617,1511.8545454545454,1511.8545454545454,1511.8545454545454,1502.22330492432,1502.22330492432,1502.22330492432,1500.450771604569,1500.450771604569,1500.450771604569
2020-01-27,1470.0,1455.0,1470.0,33.70617170901129,,,-2.6490066225165587,-40.0,,1470.0,1503.0,1528.0666666666666,1485.1479661781163,1513.1786459409254,1535.916283541963,1503.090909090909,1503.090909090909,1503.090909090909,1489.925208922895,1489.925208922895,1489.925208922895,1484.8521891298446,1484.8521891298446,1484.8521891298446
2020-01-28,1500.0,1500.0,1500.0,43.03646352645839,,,-3.2258064516129004,-50.0,,1500.0,1500.142857142857,1526.4,1492.5739830890582,1511.5313151983098,1534.7576937502868,1500.509090909091,1500.509090909091,1500.509090909091,1490.9512699823417,1490.9512699823417,1490.9512699823417,1488.4458410639668,1488.4458410639668,1488.4458410639668
2020-01-29,1503.0,1503.0,1503.0,43.886956319300886,,,-3.0322580645161246,-47.0,,1503.0,1500.5714285714287,1524.8333333333333,1497.786991544529,1510.464900798521,1533.7332520164064,1499.3818181818183,1499.3818181818183,1499.3818181818183,1492.9290044111501,1492.9290044111501,1492.9290044111501,1492.7101981304522,1492.7101981304522,1492.7101981304522
2020-01-30,1460.0,,,35.666959234453635,,,-4.010519395134782,-61.0,,1460.0,1490.5714285714287,1522.1666666666667,1478.8934957722645,1504.156788198706,1531.3547600158772,1491.290909090909,1491.290909090909,1491.290909090909,1480.3709917755207,1480.3709917755207,1480.3709917755207,1476.4881517684914,1476.4881517684914,1476.4881517684914
2020-01-31,1460.0,,,35.666959234453635,,,-3.9473684210526327,-60.0,,1460.0,1484.7142857142858,1518.8333333333333,1469.4467478861322,1498.6371896738676,1529.0529935637521,1484.3090909090909,1484.3090909090909,1484.3090909090909,1471.290967059917,1471.290967059917,1471.290967059917,1466.0611948614533,1466.0611948614533,1466.0611948614533
2020-02-03,1460.0,,,35.666959234453635,,,-2.6666666666666616,-40.0,,1460.0,1477.5714285714287,1515.5,1464.7233739430662,1493.8075409646342,1526.8254776423407,1478.418181818182,1478.418181818182,1478.418181818182,1464.839348297904,1464.839348297904,1464.839348297904,1459.6805622631794,1459.6805622631794,1459.6805622631794
2020-02-04,1460.0,1460.0,1460.0,35.666959234453635,,,-4.575163398692805,-70.0,,1460.0,1473.2857142857142,1512.1666666666667,1462.3616869715331,1489.581598344055,1524.669817073233,1473.2545454545455,1473.2545454545455,1473.2545454545455,1460.3605176126587,1460.3605176126587,1460.3605176126587,1456.0741440183087,1456.0741440183087,1456.0741440183087
2020-02-05,1460.0,,,35.666959234453635,,,-2.731512325116592,-41.0,,1460.0,1471.857142857143,1508.8333333333333,1461.1808434857667,1485.883898551048,1522.5836939418382,1469.3636363636363,1469.3636363636363,1469.3636363636363,1457.35037417501,1457.35037417501,1457.35037417501,1454.3250913841769,1454.3250913841769,1454.3250913841769
2020-02-06,1460.0,,,35.666959234453635,,,-3.31125827814569,-50.0,,1460.0,1466.142857142857,1506.6666666666667,1460.5904217428833,1482.648411232167,1520.5648651050046,1466.2181818181818,1466.2181818181818,1466.2181818181818,1455.422910413443,1455.422910413443,1455.422910413443,1453.779877145771,1453.779877145771,1453.779877145771
2020-02-07,1460.0,1460.0,1460.0,35.666959234453635,,,-2.0134228187919434,-30.0,,1460.0,1460.0,1504.5,1460.2952108714417,1479.8173598281462,1518.6111597790366,1463.9818181818182,1463.9818181818182,1463.9818181818182,1454.2839335015365,1454.2839335015365,1454.2839335015365,1453.9789183731623,1453.9789183731623,1453.9789183731623
2020-02-10,1410.0,,,26.11293689024959,,,-4.081632653061229,-60.0,,1410.0,1452.857142857143,1500.5,1435.1476054357208,1471.090189849628,1515.107573979713,1453.2,1453.2,1453.2,1437.18151313897,1437.18151313897,1437.18151313897,1431.9898620086697,1431.9898620086697,1431.9898620086697
2020-02-11,1410.0,,,26.11293689024959,,,-6.000000000000005,-90.0,,1410.0,1445.7142857142858,1496.5,1422.5738027178604,1463.4539161184246,1511.7170070771417,1443.509090909091,1443.509090909091,1443.509090909091,1424.8342230404264,1424.8342230404264,1424.8342230404264,1417.8893770173752,1417.8893770173752,1417.8893770173752
2020-02-12,1410.0,1410.0,1420.0,26.11293689024959,,,-6.187624750498999,-93.0,,1410.0,1438.5714285714287,1492.5,1416.2869013589302,1456.7721766036216,1508.4358133004598,1435.4545454545455,1435.4545454545455,1435.4545454545455,1416.0782941962632,1416.0782941962632,1416.0782941962632,1409.2910030508106,1409.2910030508106,1409.2910030508106
2020-02-13,1439.0,,,38.12036405336327,,,-1.4383561643835585,-21.0,,1439.0,1435.5714285714287,1489.4666666666667,1427.643450679465,1454.550654528169,1506.1959483552837,1434.3636363636363,1434.3636363636363,1434.3636363636363,1419.602728798228,1419.602728798228,1419.602728798228,1417.576267170452,1417.576267170452,1417.576267170452
2020-02-14,1439.0,1421.0,1439.0,38.12036405336327,,,-1.4383561643835585,-21.0,,1439.0,1432.5714285714287,1486.4333333333334,1433.3217253397324,1452.606822712148,1504.0283371180165,1433.6545454545455,1433.6545454545455,1433.6545454545455,1422.6032931582795,1422.6032931582795,1422.6032931582795,1423.9264985249572,1423.9264985249572,1423.9264985249572
2020-02-17,1380.0,,,27.554632713031886,,,-5.47945205479452,-80.0,,1380.0,1421.142857142857,1481.6,1406.6608626698662,1443.5309698731296,1500.0274230174352,1422.6,1422.6,1422.6,1405.6498430800239,1405.6498430800239,1405.6498430800239,1402.0688578200288,1402.0688578200288,1402.0688578200288
2020-02-18,1380.0,1380.0,1380.0,27.554632713031886,,,-5.47945205479452,-80.0,,1380.0,1409.7142857142858,1476.7666666666667,1393.330431334933,1435.5895986389885,1496.155570662034,1413.0,1413.0,1413.0,1393.4529106117693,1393.4529106117693,1393.4529106117693,1388.0770298332698,1388.0770298332698,1388.0770298332698
2020-02-19,1400.0,,,34.673032468415926,,,-4.109589041095896,-60.0,,1400.0,1408.2857142857142,1472.4333333333334,1396.6652156674666,1431.140898809115,1493.053778060033,1408.490909090909,1408.490909090909,1408.490909090909,1391.4548678648625,1391.4548678648625,1391.4548678648625,1388.6100803433878,1388.6100803433878,1388.6100803433878
2020-02-20,1400.0,,,34.673032468415926,,,-4.109589041095896,-60.0,,1400.0,1406.857142857143,1468.4333333333334,1398.3326078337332,1427.2482864579756,1490.052043283903,1405.0727272727272,1405.0727272727272,1405.0727272727272,1390.3998188238802,1390.3998188238802,1390.3998188238802,1389.817752883787,1389.817752883787,1389.817752883787
