Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2022-11-01,267.0,266.0,267.0,67.28565238460227,,,2.6923076923076827,7.0,,267.0,266.2857142857143,260.46666666666664,267.33984174583156,264.16123968311615,258.7783614767624,266.3090909090909,266.3090909090909,266.3090909090909,267.9530131625714,267.9530131625714,267.9530131625714,268.38532492800493,268.38532492800493,268.38532492800493
2022-11-02,267.0,267.0,267.0,67.28565238460227,,,1.1363636363636465,3.0,,267.0,267.2857142857143,261.03333333333336,267.1699208729158,264.51608472272665,259.0435756226733,266.6363636363636,266.6363636363636,266.6363636363636,268.0128805161054,268.0128805161054,268.0128805161054,268.1824300485319,268.1824300485319,268.1824300485319
2022-11-03,267.0,,,67.28565238460227,,,1.1363636363636465,3.0,,267.0,267.57142857142856,261.6,267.0849604364579,264.8265741323858,259.3002344735548,266.90909090909093,266.90909090909093,266.90909090909093,268.01947335554195,268.01947335554195,268.01947335554195,267.9728369083378,267.9728369083378,267.9728369083378
2022-11-04,267.0,260.0,268.0,67.28565238460229,,,2.6923076923076827,7.0,,267.0,267.42857142857144,262.1666666666667,267.04248021822895,265.0982523658376,259.54861400666596,267.1272727272727,267.1272727272727,267.1272727272727,267.99018514539483,267.99018514539483,267.99018514539483,267.77199438942876,267.77199438942876,267.77199438942876
2022-11-07,266.0,,,62.024657655767356,,,2.3076923076922995,6.0,,266.0,267.14285714285717,262.53333333333336,266.5212401091145,265.2109708201079,259.7567232322574,267.03636363636366,267.03636363636366,267.03636363636366,267.60726708255606,267.60726708255606,267.60726708255606,267.13651699448286,267.13651699448286,267.13651699448286
2022-11-08,266.0,,,62.024657655767356,,,0.37735849056603765,1.0,,266.0,266.85714285714283,262.9,266.26062005455725,265.3095994675944,259.95811925702327,266.8363636363636,266.8363636363636,266.8363636363636,267.2978007071827,267.2978007071827,267.2978007071827,266.6766777792714,266.6766777792714,266.6766777792714
2022-11-09,266.0,266.0,266.0,62.024657655767356,,,-0.7462686567164201,-2.0,,266.0,266.57142857142856,263.0,266.1303100272786,265.3958995341451,260.15301863582897,266.6181818181818,266.6181818181818,266.6181818181818,267.0477347631003,267.0477347631003,267.0477347631003,266.34904604697283,266.34904604697283,266.34904604697283
2022-11-10,266.0,265.0,267.0,62.024657655767356,,,-0.7462686567164201,-2.0,,266.0,266.42857142857144,263.2,266.0651550136393,265.4714120923769,260.341630937899,266.43636363636364,266.43636363636364,266.43636363636364,266.84569938687656,266.84569938687656,266.84569938687656,266.1202814578855,266.1202814578855,266.1202814578855
2022-11-11,262.0,260.0,262.0,43.65865996180137,,,-2.238805970149249,-6.0,,262.0,265.7142857142857,263.26666666666665,264.0325775068196,265.03748558082975,260.39512671409585,265.56363636363636,265.56363636363636,265.56363636363636,265.36018151066475,265.36018151066475,265.36018151066475,264.155715657733,264.155715657733,264.155715657733
2022-11-14,265.0,260.0,265.0,54.53278756707477,,,-1.1194029850746245,-3.0,,265.0,265.42857142857144,263.43333333333334,264.5162887534098,265.03279988322606,260.54367101364113,265.3454545454546,265.3454545454546,265.3454545454546,265.24639908078194,265.24639908078194,265.24639908078194,264.2161271864231,264.2161271864231,264.2161271864231
