Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-04-19,8701.0,,,97.4989970503491,,,0.0,0.0,,8701.0,8701.0,8700.833333333334,8700.999999970198,8700.964502693605,8701.183020882769,8701.0,8701.0,8701.0,8701.023491866004,8701.023491866004,8701.023491866004,8700.982422178506,8700.982422178506,8700.982422178506
2024-04-22,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8700.866666666667,8700.999999985099,8700.968939856904,8701.177116983326,8701.0,8701.0,8701.0,8701.020206290366,8701.020206290366,8701.020206290366,8700.9829299478,8700.9829299478,8700.9829299478
2024-04-23,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8700.9,8700.99999999255,8700.972822374792,8701.17140353225,8701.0,8701.0,8701.0,8701.017338878893,8701.017338878893,8701.017338878893,8700.98368752972,8700.98368752972,8700.98368752972
2024-04-25,8701.0,,,97.4989970503491,,,0.0,0.0,,8701.0,8701.0,8700.933333333332,8700.999999996275,8700.976219577942,8701.165874386048,8701.0,8701.0,8701.0,8701.014846185963,8701.014846185963,8701.014846185963,8700.984613957378,8700.984613957378,8700.984613957378
2024-04-26,8701.0,,,97.4989970503491,,,0.0,0.0,,8701.0,8701.0,8700.966666666667,8700.999999998137,8700.9791921307,8701.1605235994,8701.0,8701.0,8701.0,8701.012686740743,8701.012686740743,8701.012686740743,8700.98564460085,8700.98564460085,8700.98564460085
2024-04-29,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999069,8700.981793114363,8701.155345418774,8701.0,8701.0,8701.0,8701.010821765327,8701.010821765327,8701.010821765327,8700.986728784452,8700.986728784452,8700.986728784452
2024-04-30,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999534,8700.984068975067,8701.150334276232,8701.0,8701.0,8701.0,8701.009215566399,8701.009215566399,8701.009215566399,8700.987827569972,8700.987827569972,8700.987827569972
2024-05-02,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999767,8700.986060353183,8701.14548478345,8701.0,8701.0,8701.0,8701.0078356955,8701.0078356955,8701.0078356955,8700.988911753782,8700.988911753782,8700.988911753782
2024-05-07,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999884,8700.987802809035,8701.140791725918,8701.0,8701.0,8701.0,8701.006652949014,8701.006652949014,8701.006652949014,8700.989960096882,8700.989960096882,8700.989960096882
2024-05-09,8701.0,,,97.4989970503491,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999942,8700.989327457904,8701.13625005734,8701.0,8701.0,8701.0,8701.005641260903,8701.005641260903,8701.005641260903,8700.990957788992,8700.990957788992,8700.990957788992
2024-05-10,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.99999999997,8700.990661525666,8701.131854894198,8701.0,8701.0,8701.0,8701.004777527181,8701.004777527181,8701.004777527181,8700.991895136136,8700.991895136136,8700.991895136136
