Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-12-27,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.998690573982,6037.344254904733,6100.0,6100.0,6100.0,6100.000018333856,6100.000018333856,6100.000018333856,6099.999847902055,6099.999847902055,6099.999847902055
2023-12-28,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.998854252234,6039.365407972323,6100.0,6100.0,6100.0,6100.000015148215,6100.000015148215,6100.000015148215,6099.999872949793,6099.999872949793,6099.999872949793
2024-01-02,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.998997470705,6041.321362553861,6100.0,6100.0,6100.0,6100.000012514912,6100.000012514912,6100.000012514912,6099.999893895312,6099.999893895312,6099.999893895312
2024-01-03,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999122786867,6043.214221826317,6100.0,6100.0,6100.0,6100.000010338406,6100.000010338406,6100.000010338406,6099.999911406295,6099.999911406295,6099.999911406295
2024-01-04,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999232438508,6045.046021122243,6100.0,6100.0,6100.0,6100.0000085396405,6100.0000085396405,6100.0000085396405,6099.999926042526,6099.999926042526,6099.999926042526
2024-01-05,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999328383695,6046.8187301183,6100.0,6100.0,6100.0,6100.000007053205,6100.000007053205,6100.000007053205,6099.99993827316,6099.99993827316,6099.99993827316
2024-01-09,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999412335733,6048.534254953193,6100.0,6100.0,6100.0,6100.000005824991,6100.000005824991,6100.000005824991,6099.999948491321,6099.999948491321,6099.999948491321
2024-01-10,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999485793766,6050.194440277284,6100.0,6100.0,6100.0,6100.000004810236,6100.000004810236,6100.000004810236,6099.999957026281,6099.999957026281,6099.999957026281
2024-01-11,6100.0,,,99.99926158133715,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999550069546,6051.801071236081,6100.0,6100.0,6100.0,6100.000003971921,6100.000003971921,6100.000003971921,6099.999964153791,6099.999964153791,6099.999964153791
2024-01-12,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999606310853,6053.355875389756,6100.0,6100.0,6100.0,6100.000003279431,6100.000003279431,6100.000003279431,6099.999970104702,6099.999970104702,6099.999970104702
2024-01-15,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999655521996,6054.860524570732,6100.0,6100.0,6100.0,6100.000002707453,6100.000002707453,6100.000002707453,6099.9999750722245,6099.9999750722245,6099.9999750722245
2024-01-16,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999698581746,6056.316636681354,6100.0,6100.0,6100.0,6100.000002235055,6100.000002235055,6100.000002235055,6099.9999792180415,6099.9999792180415,6099.9999792180415
2024-01-17,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.9997362590275,6057.7257774335685,6100.0,6100.0,6100.0,6100.000001844936,6100.000001844936,6100.000001844936,6099.999982677392,6099.999982677392,6099.999982677392
2024-01-18,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999769226649,6059.089462032485,6100.0,6100.0,6100.0,6100.000001522793,6100.000001522793,6100.000001522793,6099.999985563384,6099.999985563384,6099.999985563384
2024-01-22,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999798073318,6060.409156805631,6100.0,6100.0,6100.0,6100.000001256803,6100.000001256803,6100.000001256803,6099.999987970597,6099.999987970597,6099.999987970597
2024-01-23,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999823314153,6061.686280779643,6100.0,6100.0,6100.0,6100.000001037196,6100.000001037196,6100.000001037196,6099.9999899780805,6099.9999899780805,6099.9999899780805
2024-01-24,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999845399884,6062.922207206107,6100.0,6100.0,6100.0,6100.000000855899,6100.000000855899,6100.000000855899,6099.999991651911,6099.999991651911,6099.999991651911
2024-01-25,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.9998647248985,6064.118265038168,6100.0,6100.0,6100.0,6100.000000706241,6100.000000706241,6100.000000706241,6099.9999930473,6099.9999930473,6099.9999930473
2024-01-26,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999881634286,6065.275740359518,6100.0,6100.0,6100.0,6100.00000058271,6100.00000058271,6100.00000058271,6099.999994210356,6099.999994210356,6099.999994210356
2024-01-29,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.99989643,6066.395877767275,6100.0,6100.0,6100.0,6100.000000480752,6100.000000480752,6100.000000480752,6099.999995179598,6099.999995179598,6099.999995179598
2024-01-30,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.99990937625,6067.479881710266,6100.0,6100.0,6100.0,6100.000000396607,6100.000000396607,6100.000000396607,6099.999995987192,6099.999995987192,6099.999995987192
