,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
624,4/20/2022,"1,400.00","1,400.00","1,400.00","1,400.00",-2.64,200,"280,000","280,000"
625,4/19/2022,"1,446.00","1,450.00","1,350.00","1,437.91",8.03,"17,666","25,402,120","25,402,120"
626,4/18/2022,"1,331.00","1,331.00","1,331.00","1,331.00",-1.41,100,"133,100","133,100"
627,4/15/2022,"1,350.00","1,350.00","1,350.00","1,350.00",-0.74,245,"330,750","330,750"
628,4/14/2022,"1,360.00","1,360.00","1,360.00","1,360.00",-2.83,150,"204,000","204,000"
629,4/13/2022,"1,400.00",,,"1,399.62",0.00,0,0,0
630,4/12/2022,"1,400.00",,,"1,399.62",0.00,0,0,0
631,4/11/2022,"1,400.00","1,400.00","1,399.00","1,399.62",-1.44,390,"545,850","545,850"
632,4/8/2022,"1,420.00","1,420.00","1,420.00","1,420.00",-0.10,450,"639,000","639,000"
633,4/7/2022,"1,420.00","1,425.00","1,420.00","1,421.48",-0.97,"1,647","2,341,175","2,341,175"
634,4/6/2022,"1,435.00","1,436.00","1,435.00","1,435.40",2.90,"1,911","2,743,050","2,743,050"
635,4/5/2022,"1,405.00","1,407.00","1,367.00","1,394.94",2.06,747,"1,042,020","1,042,020"
636,4/4/2022,"1,366.00","1,368.00","1,366.00","1,366.81",3.02,540,"738,080","738,080"
637,4/1/2022,"1,330.00","1,330.00","1,301.00","1,326.78",2.06,"1,125","1,492,625","1,492,625"
638,3/31/2022,"1,300.00","1,300.00","1,299.00","1,299.95",-0.01,475,"617,475","617,475"
639,3/30/2022,"1,300.00","1,301.00","1,300.00","1,300.09",0.01,570,"741,050","741,050"
640,3/29/2022,"1,300.00","1,300.00","1,300.00","1,300.00",-0.83,130,"169,000","169,000"
641,3/28/2022,"1,320.00","1,320.00","1,300.00","1,310.87",0.90,184,"241,200","241,200"
642,3/25/2022,"1,300.00","1,300.00","1,284.00","1,299.23",1.50,"1,040","1,351,200","1,351,200"
643,3/24/2022,"1,280.00","1,280.00","1,280.00","1,280.00",-0.31,306,"391,680","391,680"
644,3/23/2022,"1,284.00","1,284.00","1,284.00","1,284.00",2.94,550,"706,200","706,200"
645,3/22/2022,"1,260.00","1,260.00","1,222.00","1,247.33",-0.22,90,"112,260","112,260"
646,3/21/2022,"1,250.00",,,"1,250.12",0.00,0,0,0
647,3/18/2022,"1,250.00","1,260.00","1,250.00","1,250.12",0.01,246,"307,530","307,530"
648,3/17/2022,"1,250.00","1,250.00","1,250.00","1,250.00",2.29,100,"125,000","125,000"
649,3/16/2022,"1,222.00",,,"1,222.00",0.00,0,0,0
650,3/15/2022,"1,222.00",,,"1,222.00",0.00,0,0,0
651,3/14/2022,"1,222.00",,,"1,222.00",0.00,0,0,0
652,3/11/2022,"1,222.00",,,"1,222.00",0.00,0,0,0
653,3/10/2022,"1,222.00",,,"1,222.00",0.00,0,0,0
654,3/9/2022,"1,222.00","1,222.00","1,222.00","1,222.00",-2.00,96,"117,312","117,312"
655,3/8/2022,"1,247.00","1,247.00","1,247.00","1,247.00",2.93,3,"3,741","3,741"
656,3/7/2022,"1,212.00","1,212.00","1,210.00","1,211.49",0.96,"2,015","2,441,150","2,441,150"
657,3/4/2022,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,80,"96,000","96,000"
658,3/3/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
659,3/2/2022,"1,200.00",,,"1,200.00",0.00,0,0,0
660,3/1/2022,"1,200.00","1,200.00","1,200.00","1,200.00",-0.43,15,"18,000","18,000"
661,2/28/2022,"1,219.00","1,219.00","1,200.00","1,205.23",1.78,995,"1,199,206","1,199,206"
662,2/25/2022,"1,184.00",,,"1,184.16",0.00,0,0,0
663,2/24/2022,"1,184.00","1,185.00","1,184.00","1,184.16",-9.97,950,"1,124,950","1,124,950"
664,2/23/2022,"1,315.00","1,316.00","1,314.00","1,315.36",0.10,"1,164","1,531,077","1,531,077"
665,2/22/2022,"1,314.00","1,314.00","1,314.00","1,314.00",-0.45,300,"394,200","394,200"
666,2/21/2022,"1,320.00","1,320.00","1,320.00","1,320.00",-0.39,83,"109,560","109,560"
667,2/18/2022,"1,350.00","1,350.00","1,321.00","1,325.14",0.31,175,"231,900","231,900"
668,2/17/2022,"1,321.00",,,"1,321.00",0.00,0,0,0
669,2/16/2022,"1,321.00","1,321.00","1,321.00","1,321.00",0.00,370,"488,770","488,770"
670,2/15/2022,"1,321.00","1,321.00","1,321.00","1,321.00",0.12,800,"1,056,800","1,056,800"
671,2/14/2022,"1,314.00","1,326.00","1,314.00","1,319.47",-2.59,"1,810","2,388,235","2,388,235"
672,2/11/2022,"1,360.00","1,360.00","1,350.00","1,354.50",0.33,480,"650,160","650,160"
673,2/10/2022,"1,350.00","1,350.00","1,350.00","1,350.00",-1.25,150,"202,500","77,342,500"
674,2/9/2022,"1,370.00",,,"1,367.10",0.00,0,0,"6,191,388"
675,2/8/2022,"1,370.00","1,370.00","1,350.00","1,367.10",1.27,482,"658,940","658,940"
676,2/7/2022,"1,350.00","1,350.00","1,350.00","1,350.00",0.39,554,"747,900","747,900"
677,2/4/2022,"1,345.00",,,"1,344.76",0.00,0,0,0
678,2/3/2022,"1,345.00","1,345.00","1,340.00","1,344.76",1.11,419,"563,455","563,455"
679,2/2/2022,"1,330.00","1,330.00","1,330.00","1,330.00",-0.50,20,"26,600","26,600"
680,2/1/2022,"1,336.00","1,337.00","1,336.00","1,336.71",0.43,70,"93,570","93,570"
681,1/31/2022,"1,331.00",,,"1,331.00",0.00,0,0,0
682,1/28/2022,"1,331.00",,,"1,331.00",0.00,0,0,0
683,1/27/2022,"1,331.00","1,331.00","1,331.00","1,331.00",-1.83,500,"665,500","665,500"
684,1/26/2022,"1,356.00",,,"1,355.76",0.00,0,0,0
685,1/25/2022,"1,356.00",,,"1,355.76",0.00,0,0,0
686,1/24/2022,"1,356.00","1,356.00","1,355.00","1,355.76",-2.94,830,"1,125,280","1,125,280"
687,1/21/2022,"1,400.00","1,400.00","1,360.00","1,396.83",-0.23,"2,115","2,954,300","2,954,300"
688,1/20/2022,"1,400.00","1,400.00","1,399.00","1,399.99",2.86,"10,000","13,999,930","13,999,930"
689,1/18/2022,"1,361.00","1,361.00","1,361.00","1,361.00",-2.70,55,"74,855","74,855"
690,1/17/2022,"1,400.00","1,400.00","1,360.00","1,398.82",1.36,"3,069","4,292,986","4,292,986"
691,1/14/2022,"1,380.00","1,380.00","1,380.00","1,380.00",0.10,50,"69,000","69,000"
692,1/13/2022,"1,380.00","1,380.00","1,351.00","1,378.62",1.37,526,"725,155","725,155"
693,1/12/2022,"1,360.00","1,360.00","1,360.00","1,360.00",0.00,25,"34,000","34,000"
694,1/11/2022,"1,360.00","1,360.00","1,360.00","1,360.00",-2.84,170,"231,200","231,200"
695,1/10/2022,"1,400.00",,,"1,399.77",0.00,0,0,0
696,1/5/2022,"1,400.00","1,400.00","1,390.00","1,399.77",0.50,646,"904,250","8,004,250"
697,1/4/2022,"1,401.00",,,"1,392.78",0.00,0,0,0
698,1/3/2022,"1,401.00",,,"1,392.78",0.00,0,0,0
699,12/30/2021,"1,401.00","1,430.00","1,350.00","1,392.78",3.11,"6,411","8,929,084","8,929,084"
700,12/29/2021,"1,350.00","1,351.00","1,350.00","1,350.83",-1.40,"1,200","1,621,000","1,621,000"
701,12/28/2021,"1,370.00","1,370.00","1,370.00","1,370.00",2.62,"1,398","1,915,260","1,915,260"
702,12/27/2021,"1,335.00","1,335.00","1,335.00","1,335.00",1.06,46,"61,410","61,410"
703,12/24/2021,"1,321.00","1,321.00","1,321.00","1,321.00",0.77,30,"39,630","39,630"
704,12/23/2021,"1,311.00","1,311.00","1,310.00","1,310.86",-2.15,464,"608,240","608,240"
705,12/22/2021,"1,350.00","1,350.00","1,330.00","1,339.69",-0.45,776,"1,039,600","1,039,600"
706,12/21/2021,"1,350.00","1,350.00","1,310.00","1,345.71",-0.32,"1,099","1,478,930","1,478,930"
707,12/20/2021,"1,350.00",,,"1,350.00",0.00,0,0,0
708,12/17/2021,"1,350.00","1,350.00","1,350.00","1,350.00",0.00,363,"490,050","490,050"
709,12/16/2021,"1,350.00","1,350.00","1,350.00","1,350.00",-1.05,500,"675,000","675,000"
710,12/15/2021,"1,360.00",,,"1,364.39",0.00,0,0,0
711,12/14/2021,"1,360.00","1,377.00","1,360.00","1,364.39",0.32,802,"1,094,240","1,094,240"
712,12/13/2021,"1,360.00","1,360.00","1,360.00","1,360.00",-0.73,20,"27,200","27,200"
713,12/10/2021,"1,377.00",,,"1,369.96",0.00,0,0,0
714,12/9/2021,"1,377.00",,,"1,369.96",0.00,0,0,0
715,12/7/2021,"1,377.00","1,377.00","1,336.00","1,369.96",-0.53,157,"215,084","215,084"
716,12/6/2021,"1,377.00","1,378.00","1,377.00","1,377.28",-0.77,"1,809","2,491,500","2,491,500"
717,12/3/2021,"1,389.00",,,"1,388.02",0.00,0,0,0
718,12/2/2021,"1,389.00","1,389.00","1,375.00","1,388.02",0.89,"2,150","2,984,250","2,984,250"
719,12/1/2021,"1,379.00","1,379.00","1,320.00","1,375.76",1.25,"2,157","2,967,520","2,967,520"
720,11/30/2021,"1,360.00","1,360.00","1,350.00","1,358.82",4.44,"2,382","3,236,700","3,236,700"
721,11/29/2021,"1,301.00","1,301.00","1,301.00","1,301.00",-1.44,50,"65,050","65,050"
722,11/26/2021,"1,320.00",,,"1,320.00",0.00,0,0,0
723,11/25/2021,"1,320.00",,,"1,320.00",0.00,0,0,0
724,11/24/2021,"1,320.00","1,320.00","1,320.00","1,320.00",0.00,50,"66,000","66,000"
725,11/23/2021,"1,320.00","1,320.00","1,320.00","1,320.00",-2.95,750,"990,000","990,000"
726,11/22/2021,"1,360.00","1,361.00","1,360.00","1,360.16",0.01,"1,223","1,663,480","1,663,480"
727,11/19/2021,"1,360.00","1,360.00","1,360.00","1,360.00",0.76,50,"68,000","68,000"
728,11/18/2021,"1,350.00","1,350.00","1,349.00","1,349.71",0.82,170,"229,450","229,450"
729,11/17/2021,"1,320.00","1,350.00","1,320.00","1,338.75",-0.76,80,"107,100","107,100"
730,11/16/2021,"1,321.00","1,350.00","1,321.00","1,349.00",-0.15,873,"1,177,680","1,177,680"
731,11/15/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
732,11/12/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
733,11/11/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
734,11/10/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
735,11/9/2021,"1,350.00",,,"1,351.01",0.00,0,0,0
736,11/8/2021,"1,350.00","1,400.00","1,350.00","1,351.01",-4.58,497,"671,450","671,450"
737,11/8/2021,"1,350.00","1,400.00","1,350.00","1,351.01",-4.58,497,"671,450","671,450"
738,11/5/2021,"1,442.00",,,"1,415.86",0.00,0,0,0
739,11/4/2021,"1,442.00","1,442.00","1,401.00","1,415.86",1.13,"1,050","1,486,649","1,486,649"
740,11/3/2021,"1,400.00","1,400.00","1,400.00","1,400.00",0.04,100,"140,000","6,256,480"
741,11/2/2021,"1,400.00","1,401.00","1,399.00","1,399.48",2.99,"2,265","3,169,828","3,169,828"
742,11/1/2021,"1,366.00",,,"1,358.90",0.00,0,0,0
743,10/29/2021,"1,366.00",,,"1,358.90",0.00,0,0,0
744,10/28/2021,"1,366.00","1,366.00","1,351.00","1,358.90",-2.22,"1,323","1,797,829","1,797,829"
745,10/27/2021,"1,390.00",,,"1,389.75",0.00,0,0,0
746,10/26/2021,"1,390.00","1,390.00","1,389.00","1,389.75",2.04,100,"138,975","138,975"
747,10/25/2021,"1,358.00","1,390.00","1,358.00","1,362.00",-2.71,40,"54,480","54,480"
748,10/22/2021,"1,400.00","1,400.00","1,400.00","1,400.00",2.80,132,"184,800","184,800"
749,10/21/2021,"1,400.00","1,400.00","1,340.00","1,361.81",1.70,"1,745","2,376,367","7,581,567"
750,10/20/2021,"1,339.00","1,339.00","1,339.00","1,339.00",2.46,50,"66,950","66,950"
751,10/19/2021,"1,310.00","1,310.00","1,300.00","1,306.84",0.53,569,"743,590","743,590"
752,10/18/2021,"1,300.00",,,"1,300.00",0.00,0,0,0
753,10/15/2021,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,247,"321,100","321,100"
754,10/14/2021,"1,300.00",,,"1,300.00",0.00,0,0,0
755,10/13/2021,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,172,"223,600","223,600"
756,10/12/2021,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,30,"39,000","39,000"
757,10/8/2021,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,626,"813,800","813,800"
758,10/7/2021,"1,300.00","1,300.00","1,300.00","1,300.00",-0.37,200,"260,000","260,000"
759,10/6/2021,"1,310.00","1,310.00","1,300.00","1,304.81",0.37,"4,449","5,805,096","5,805,096"
760,10/5/2021,"1,300.00","1,300.00","1,300.00","1,300.00",-0.76,"3,150","4,095,000","4,095,000"
761,10/4/2021,"1,310.00","1,310.00","1,310.00","1,310.00",0.38,108,"141,480","141,480"
762,10/1/2021,"1,305.00",,,"1,305.00",0.00,0,0,0
763,9/30/2021,"1,305.00",,,"1,305.00",0.00,0,0,0
764,9/29/2021,"1,305.00",,,"1,305.00",0.00,0,0,0
765,9/28/2021,"1,305.00","1,305.00","1,305.00","1,305.00",0.31,20,"26,100","26,100"
766,9/27/2021,"1,301.00",,,"1,301.00",0.00,0,0,0
767,9/24/2021,"1,301.00","1,301.00","1,301.00","1,301.00",0.08,15,"19,515","19,515"
768,9/23/2021,"1,300.00","1,300.00","1,300.00","1,300.00",-1.27,300,"390,000","390,000"
769,9/22/2021,"1,301.00","1,320.00","1,301.00","1,316.70",1.27,121,"159,321","159,321"
770,9/21/2021,"1,300.00","1,301.00","1,300.00","1,300.13",-0.57,"6,787","8,824,000","8,824,000"
771,9/20/2021,"1,308.00","1,320.00","1,300.00","1,307.60",0.48,"6,256","8,180,359","8,180,359"
772,9/17/2021,"1,304.00","1,304.00","1,300.00","1,301.41",-1.08,"1,260","1,639,780","1,639,780"
773,9/16/2021,"1,317.00","1,318.00","1,306.00","1,315.62",0.51,"1,595","2,098,415","2,098,415"
774,9/15/2021,"1,306.00","1,320.00","1,300.00","1,308.92",0.41,"1,329","1,739,550","1,739,550"
775,9/14/2021,"1,310.00","1,310.00","1,302.00","1,303.58",0.20,665,"866,878","866,878"
776,9/13/2021,"1,301.00","1,301.00","1,301.00","1,301.00",0.04,20,"26,020","26,020"
777,9/10/2021,"1,311.00",,,"1,300.49",0.00,0,0,0
778,9/9/2021,"1,311.00","1,311.00","1,300.00","1,300.49",-0.35,679,"883,030","883,030"
779,9/7/2021,"1,305.00","1,305.00","1,305.00","1,305.00",-0.16,80,"104,400","104,400"
780,9/6/2021,"1,330.00","1,330.00","1,300.00","1,307.06",-0.98,"2,690","3,516,000","3,516,000"
781,9/3/2021,"1,320.00","1,320.00","1,320.00","1,320.00",-2.15,160,"211,200","211,200"
782,9/2/2021,"1,349.00","1,349.00","1,349.00","1,349.00",3.43,13,"17,537","17,537"
783,9/1/2021,"1,300.00","1,315.00","1,300.00","1,304.30",-3.31,"1,704","2,222,535","2,222,535"
784,8/31/2021,"1,349.00","1,349.00","1,349.00","1,349.00",5.10,"1,900","2,563,100","2,563,100"
785,8/30/2021,"1,330.00","1,330.00","1,252.00","1,283.58",2.20,689,"884,390","884,390"
786,8/27/2021,"1,253.00","1,270.00","1,251.00","1,256.01",-1.10,430,"540,084","540,084"
787,8/26/2021,"1,270.00","1,270.00","1,270.00","1,270.00",1.75,219,"278,130","278,130"
788,8/25/2021,"1,250.00","1,250.00","1,235.00","1,248.10",1.35,"2,457","3,066,584","3,066,584"
789,8/24/2021,"1,232.00","1,232.00","1,231.00","1,231.44",0.12,605,"745,021","745,021"
790,8/23/2021,"1,230.00","1,230.00","1,230.00","1,230.00",0.00,490,"602,700","602,700"
791,8/20/2021,"1,230.00","1,230.00","1,230.00","1,230.00",-0.06,30,"36,900","36,900"
792,8/19/2021,"1,230.00","1,240.00","1,230.00","1,230.78",-0.83,"2,821","3,472,040","3,472,040"
793,8/18/2021,"1,240.00","1,246.00","1,240.00","1,241.12",0.09,123,"152,658","152,658"
794,8/17/2021,"1,240.00","1,240.00","1,240.00","1,240.00",1.82,549,"680,760","680,760"
795,8/16/2021,"1,230.00","1,230.00","1,210.00","1,217.85",-1.73,642,"781,860","781,860"
796,8/13/2021,"1,240.00","1,240.00","1,239.00","1,239.34",-0.61,183,"226,800","5,146,800"
797,8/12/2021,"1,247.00",,,"1,247.00",0.00,0,0,0
798,8/11/2021,"1,247.00",,,"1,247.00",0.00,0,0,0
799,8/10/2021,"1,247.00",,,"1,247.00",0.00,0,0,0
800,8/9/2021,"1,247.00",,,"1,247.00",0.00,0,0,0
801,8/6/2021,"1,247.00","1,247.00","1,247.00","1,247.00",1.45,25,"31,175","31,175"
802,8/5/2021,"1,230.00","1,230.00","1,220.00","1,229.19",0.00,869,"1,068,170","1,068,170"
803,8/4/2021,"1,230.00",,,"1,229.19",0.00,0,0,0
804,8/3/2021,"1,230.00","1,230.00","1,229.00","1,229.19",2.01,80,"98,335","98,335"
805,7/30/2021,"1,205.00",,,"1,205.00",0.00,0,0,0
806,7/29/2021,"1,205.00",,,"1,205.00",0.00,0,0,0
807,7/28/2021,"1,205.00","1,205.00","1,205.00","1,205.00",-0.41,850,"1,024,250","1,024,250"
808,7/27/2021,"1,210.00",,,"1,210.00",0.00,0,0,0
809,7/26/2021,"1,210.00","1,210.00","1,210.00","1,210.00",0.00,20,"24,200","24,200"
810,7/23/2021,"1,210.00","1,210.00","1,210.00","1,210.00",0.77,250,"302,500","302,500"
811,7/22/2021,"1,200.00","1,201.00","1,200.00","1,200.72",-2.43,80,"96,058","96,058"
812,7/21/2021,"1,230.00",,,"1,230.58",0.00,0,0,0
813,7/20/2021,"1,230.00","1,231.00","1,230.00","1,230.58",0.05,344,"423,320","423,320"
814,7/19/2021,"1,230.00","1,230.00","1,230.00","1,230.00",0.00,"5,245","6,451,350","6,451,350"
815,7/16/2021,"1,230.00","1,230.00","1,230.00","1,230.00",-0.81,"5,000","6,150,000","6,150,000"
816,7/15/2021,"1,240.00","1,240.00","1,240.00","1,240.00",0.79,568,"704,320","5,624,320"
817,7/14/2021,"1,231.00","1,231.00","1,230.00","1,230.25",0.84,"1,200","1,476,300","1,476,300"
818,7/13/2021,"1,220.00","1,220.00","1,220.00","1,220.00",-0.34,"11,400","13,908,000","41,069,820"
819,7/12/2021,"1,236.00",,,"1,224.20",0.00,0,0,0
820,7/9/2021,"1,236.00",,,"1,224.20",0.00,0,0,0
821,7/8/2021,"1,236.00","1,236.00","1,200.00","1,224.20",0.42,"1,537","1,881,600","1,881,600"
822,7/7/2021,"1,230.00",,,"1,219.05",0.00,0,0,0
823,7/6/2021,"1,230.00","1,230.00","1,200.00","1,219.05",0.28,"2,100","2,560,000","2,560,000"
824,7/5/2021,"1,200.00","1,229.00","1,200.00","1,215.68",-0.56,"3,700","4,498,000","4,498,000"
825,7/2/2021,"1,228.00","1,228.00","1,200.00","1,222.56",1.88,"2,481","3,033,175","3,033,175"
826,7/1/2021,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,261,"313,200","313,200"
827,6/30/2021,"1,200.00","1,200.00","1,200.00","1,200.00",-0.16,"2,000","2,400,000","2,400,000"
828,6/29/2021,"1,200.00","1,210.00","1,199.00","1,201.97",2.30,478,"574,542","574,542"
829,6/28/2021,"1,175.00","1,175.00","1,175.00","1,175.00",0.00,"1,123","1,319,525","1,319,525"
830,6/25/2021,"1,175.00","1,175.00","1,175.00","1,175.00",-0.09,81,"95,175","95,175"
831,6/24/2021,"1,170.00",,,"1,176.00",0.00,0,0,0
832,6/23/2021,"1,170.00","1,200.00","1,170.00","1,176.00",-2.05,250,"294,000","294,000"
833,6/22/2021,"1,200.00","1,201.00","1,200.00","1,200.67",0.00,750,"900,500","900,500"
834,6/21/2021,"1,200.00","1,240.00","1,200.00","1,200.65",-1.94,306,"367,400","367,400"
835,6/17/2021,"1,213.00","1,230.00","1,213.00","1,224.43",-2.05,446,"546,098","546,098"
836,6/16/2021,"1,250.00",,,"1,250.00",0.00,0,0,0
837,6/15/2021,"1,250.00",,,"1,250.00",0.00,0,0,0
838,6/14/2021,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,383,"478,750","478,750"
839,6/11/2021,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,450,"562,500","562,500"
840,6/10/2021,"1,250.00","1,250.00","1,250.00","1,250.00",-0.79,"1,278","1,597,500","1,597,500"
841,6/9/2021,"1,260.00","1,260.00","1,260.00","1,260.00",-0.79,220,"277,200","277,200"
842,6/8/2021,"1,270.00","1,270.00","1,269.00","1,269.99",1.19,"5,270","6,692,850","6,692,850"
843,6/7/2021,"1,255.00",,,"1,255.00",0.00,0,0,0
844,6/4/2021,"1,255.00","1,255.00","1,255.00","1,255.00",-0.76,126,"158,130","158,130"
845,6/3/2021,"1,269.00","1,269.00","1,256.00","1,264.67",1.05,150,"189,700","189,700"
846,6/2/2021,"1,251.00","1,255.00","1,250.00","1,251.50",0.13,400,"500,600","500,600"
847,6/1/2021,"1,250.00","1,250.00","1,235.00","1,249.89",0.97,"1,331","1,663,600","1,663,600"
848,5/31/2021,"1,235.00","1,240.00","1,235.00","1,237.89",-2.53,173,"214,155","214,155"
849,5/28/2021,"1,270.00","1,270.00","1,270.00","1,270.00",-0.51,30,"38,100","38,100"
850,5/27/2021,"1,276.00","1,277.00","1,276.00","1,276.55",-0.70,"1,811","2,311,836","2,311,836"
851,5/26/2021,"1,300.00","1,300.00","1,270.00","1,285.56",4.04,"2,304","2,961,930","2,961,930"
852,5/25/2021,"1,268.00","1,268.00","1,231.00","1,235.60",0.37,201,"248,356","6,588,356"
853,5/21/2021,"1,231.00","1,231.00","1,231.00","1,231.00",-2.21,778,"957,718","957,718"
854,5/20/2021,"1,300.00","1,300.00","1,210.00","1,258.80",3.04,"3,559","4,480,060","4,480,060"
855,5/19/2021,"1,250.00","1,250.00","1,205.00","1,221.69",1.63,910,"1,111,740","1,111,740"
856,5/18/2021,"1,210.00","1,210.00","1,200.00","1,202.12",0.18,203,"244,030","244,030"
857,5/17/2021,"1,200.00","1,200.00","1,199.00","1,199.95",0.63,754,"904,760","20,104,760"
858,5/14/2021,"1,200.00",,,"1,192.48",0.00,0,0,0
859,5/12/2021,"1,200.00",,,"1,192.48",0.00,0,0,0
860,5/11/2021,"1,200.00","1,200.00","1,169.00","1,192.48",-0.97,866,"1,032,685","9,432,685"
861,5/10/2021,"1,222.00",,,"1,204.16",0.00,0,0,0
862,5/7/2021,"1,222.00","1,222.00","1,200.00","1,204.16",1.48,"1,850","2,227,700","2,227,700"
863,5/6/2021,"1,246.00","1,246.00","1,149.00","1,186.64",4.75,"1,338","1,587,728","7,407,728"
864,5/5/2021,"1,134.00","1,134.00","1,114.00","1,132.87",2.89,106,"120,084","120,084"
865,5/4/2021,"1,101.00",,,"1,101.07",0.00,0,0,0
866,4/29/2021,"1,101.00",,,"1,101.07",0.00,0,0,0
867,4/28/2021,"1,101.00","1,110.00","1,101.00","1,101.07",0.01,615,"677,160","677,160"
868,4/27/2021,"1,101.00","1,101.00","1,101.00","1,101.00",-0.48,15,"16,515","16,515"
869,4/26/2021,"1,105.00","1,112.00","1,100.00","1,106.33",0.83,"10,966","12,132,020","12,132,020"
870,4/23/2021,"1,100.00","1,100.00","1,080.00","1,097.19",2.48,"27,240","29,887,400","29,887,400"
871,4/22/2021,"1,070.00","1,080.00","1,067.00","1,070.63",-2.58,"1,030","1,102,750","1,102,750"
872,4/21/2021,"1,099.00","1,099.00","1,099.00","1,099.00",-2.74,500,"549,500","549,500"
873,4/20/2021,"1,130.00","1,130.00","1,130.00","1,130.00",-0.02,"2,000","2,260,000","2,260,000"
874,4/19/2021,"1,130.00","1,131.00","1,129.00","1,130.18",0.02,"22,028","24,895,687","24,895,687"
875,4/16/2021,"1,130.00","1,130.00","1,130.00","1,130.00",2.63,"6,740","7,616,200","7,616,200"
876,4/15/2021,"1,101.00","1,101.00","1,101.00","1,101.00",0.09,"4,408","4,853,208","4,853,208"
877,4/14/2021,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,162,"178,200","178,200"
878,4/13/2021,"1,100.00","1,100.00","1,100.00","1,100.00",-2.65,141,"155,100","155,100"
879,4/12/2021,"1,130.00",,,"1,130.00",0.00,0,0,0
880,4/9/2021,"1,130.00","1,130.00","1,130.00","1,130.00",0.86,308,"348,040","348,040"
881,4/8/2021,"1,130.00",,,"1,120.38",0.00,0,0,0
882,4/7/2021,"1,130.00","1,130.00","1,080.00","1,120.38",0.94,52,"58,260","58,260"
883,4/6/2021,"1,110.00","1,110.00","1,110.00","1,110.00",2.62,100,"111,000","111,000"
884,4/5/2021,"1,105.00",,,"1,081.70",0.00,0,0,"27,585,600"
885,4/2/2021,"1,105.00","1,105.00","1,073.00","1,081.70",2.71,"8,298","8,975,932","8,975,932"
886,4/1/2021,"1,062.00",,,"1,053.14",0.00,0,0,0
887,3/31/2021,"1,062.00","1,062.00","1,053.00","1,053.14",0.11,719,"757,206","757,206"
888,3/30/2021,"1,052.00",,,"1,052.00",0.00,0,0,0
889,3/29/2021,"1,052.00","1,052.00","1,052.00","1,052.00",-2.48,10,"10,520","10,520"
890,3/26/2021,"1,074.00",,,"1,078.79",0.00,0,0,0
891,3/25/2021,"1,074.00","1,083.00","1,074.00","1,078.79",-1.93,436,"470,354","470,354"
892,3/24/2021,"1,100.00",,,"1,100.00",0.00,0,0,0
893,3/23/2021,"1,100.00","1,100.00","1,100.00","1,100.00",-2.91,"3,189","3,507,900","3,507,900"
894,3/22/2021,"1,133.00","1,133.00","1,133.00","1,133.00",3.00,100,"113,300","113,300"
895,3/19/2021,"1,100.00",,,"1,100.00",0.00,0,0,0
896,3/18/2021,"1,100.00","1,100.00","1,100.00","1,100.00",-2.54,700,"770,000","770,000"
897,3/17/2021,"1,130.00","1,130.00","1,114.00","1,128.69",-1.67,366,"413,100","413,100"
898,3/16/2021,"1,130.00","1,190.00","1,130.00","1,147.91",-3.54,"1,460","1,675,950","1,675,950"
899,3/15/2021,"1,190.00","1,190.00","1,190.00","1,190.00",-4.79,200,"238,000","238,000"
900,3/12/2021,"1,250.00",,,"1,249.86",0.00,0,0,0
901,3/11/2021,"1,250.00","1,250.00","1,249.00","1,249.86",-0.01,279,"348,710","348,710"
902,3/10/2021,"1,250.00","1,250.00","1,250.00","1,250.00",0.38,308,"385,000","385,000"
903,3/9/2021,"1,250.00","1,250.00","1,210.00","1,245.29",-0.38,255,"317,550","317,550"
904,3/8/2021,"1,250.00","1,250.00","1,250.00","1,250.00",1.66,565,"706,250","706,250"
905,3/5/2021,"1,230.00","1,230.00","1,229.00","1,229.57",-0.50,515,"633,230","633,230"
906,3/4/2021,"1,225.00","1,240.00","1,225.00","1,235.75",-0.50,106,"130,990","2,535,665"
907,3/3/2021,"1,242.00","1,242.00","1,242.00","1,242.00",-2.94,37,"45,954","45,954"
908,3/2/2021,"1,280.00","1,280.00","1,279.00","1,279.57",-1.57,611,"781,815","781,815"
909,3/1/2021,"1,300.00",,,"1,300.00",0.00,0,0,0
910,2/26/2021,"1,300.00",,,"1,300.00",0.00,0,0,0
911,2/25/2021,"1,300.00","1,300.00","1,300.00","1,300.00",-0.46,320,"416,000","416,000"
912,2/24/2021,"1,270.00","1,340.00","1,270.00","1,305.99",0.38,"9,717","12,690,270","12,690,270"
913,2/23/2021,"1,300.00",,,"1,301.04",0.00,0,0,0
