,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1710,11/28/2017,"1.928,00",,,"1.928,00","0,00",0,0,0
1711,11/27/2017,"1.928,00",,,"1.928,00","0,00",0,0,0
1712,11/24/2017,"1.928,00","1.928,00","1.928,00","1.928,00","-2,97",31,59.768,59.768
1713,11/23/2017,"1.987,00",,,"1.987,00","0,00",0,0,0
1714,11/22/2017,"1.987,00","1.987,00","1.987,00","1.987,00","-9,86",23,45.701,45.701
1715,11/21/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1716,11/20/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1717,11/17/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1718,11/16/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1719,11/15/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1720,11/14/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1721,11/13/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1722,11/10/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1723,11/10/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1724,11/9/2017,"2.200,00",,,"2.204,36","0,00",0,0,0
1725,11/8/2017,"2.200,00","2.250,00","2.200,00","2.204,36","0,26",853,1.880.322,1.880.322
1726,11/7/2017,"2.200,00",,,"2.198,64","0,00",0,0,0
1727,11/6/2017,"2.200,00",,,"2.198,64","0,00",0,0,0
1728,11/3/2017,"2.200,00",,,"2.198,64","0,00",0,0,0
1729,11/2/2017,"2.200,00","2.200,00","2.190,00","2.198,64","-0,06",199,437.530,437.530
1730,11/1/2017,"2.200,00",,,"2.200,00","0,00",0,0,0
1731,10/31/2017,"2.200,00",,,"2.200,00","0,00",0,0,0
1732,10/30/2017,"2.200,00","2.200,00","2.200,00","2.200,00","0,92","3,049",6.707.800,11.853.340
1733,10/27/2017,"2.180,00",,,"2.180,00","0,00",0,0,0
1734,10/26/2017,"2.180,00",,,"2.180,00","0,00",0,0,0
1735,10/25/2017,"2.180,00",,,"2.180,00","0,00",0,0,0
1736,10/24/2017,"2.180,00","2.180,00","2.180,00","2.180,00","0,00",20,43.600,43.600
1737,10/20/2017,"2.180,00","2.180,00","2.180,00","2.180,00","-2,64",29,63.220,63.220
1738,10/19/2017,"2.239,00",,,"2.239,00","0,00",0,0,0
1739,10/18/2017,"2.239,00",,,"2.239,00","0,00",0,0,0
1740,10/17/2017,"2.239,00",,,"2.239,00","0,00",0,0,0
1741,10/16/2017,"2.239,00","2.239,00","2.239,00","2.239,00","-1,17",10,22.390,22.390
1742,10/13/2017,"2.280,00",,,"2.265,56","0,00",0,0,0
1743,10/12/2017,"2.280,00",,,"2.265,56","0,00",0,0,0
1744,10/10/2017,"2.280,00",,,"2.265,56","0,00",0,0,0
1745,10/9/2017,"2.280,00","2.280,00","2.249,00","2.265,56","0,92",240,543.735,543.735
1746,10/6/2017,"2.245,00",,,"2.245,00","0,00",0,0,0
1747,10/5/2017,"2.245,00","2.245,00","2.245,00","2.245,00","2,82",2,4.490,4.490
1748,10/4/2017,"2.151,00","2.211,00","2.151,00","2.183,45","-4,23",44,96.072,96.072
1749,10/3/2017,"2.280,00",,,"2.280,00","0,00",0,0,0
1750,10/2/2017,"2.280,00",,,"2.280,00","0,00",0,0,0
1751,9/29/2017,"2.280,00",,,"2.280,00","0,00",0,0,0
1752,9/28/2017,"2.280,00",,,"2.280,00","0,00",0,0,0
1753,9/27/2017,"2.280,00","2.280,00","2.280,00","2.280,00","2,70",300,684.000,684.000
1754,9/26/2017,"2.220,00",,,"2.220,00","0,00",0,0,0
1755,9/25/2017,"2.220,00","2.220,00","2.220,00","2.220,00","0,03",100,222.000,222.000
1756,9/22/2017,"2.220,00","2.220,00","2.215,00","2.219,26","-0,89","1,210",2.685.305,2.685.305
1757,9/21/2017,"2.266,00","2.266,00","2.201,00","2.239,24","1,78",51,114.201,114.201
1758,9/20/2017,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",30,66.000,66.000
1759,9/19/2017,"2.200,00",,,"2.200,00","0,00",0,0,0
1760,9/18/2017,"2.200,00","2.200,00","2.200,00","2.200,00","-2,02",870,1.914.000,1.914.000
1761,9/15/2017,"2.259,00",,,"2.245,44","0,00",0,0,0
1762,9/14/2017,"2.259,00","2.259,00","2.200,00","2.245,44","0,69",596,1.338.281,1.338.281
1763,9/13/2017,"2.230,00","2.230,00","2.230,00","2.230,00","1,36",10,22.300,22.300
1764,9/12/2017,"2.200,00","2.200,00","2.200,00","2.200,00","-0,32",50,110.000,110.000
1765,9/11/2017,"2.245,00",,,"2.207,17","0,00",0,0,0
1766,9/7/2017,"2.245,00","2.245,00","2.200,00","2.207,17","1,25",314,693.050,693.050
1767,9/6/2017,"2.180,00",,,"2.180,00","0,00",0,0,0
1768,9/5/2017,"2.180,00","2.180,00","2.180,00","2.180,00","2,83",100,218.000,218.000
1769,9/4/2017,"2.120,00",,,"2.120,00","0,00",0,0,0
1770,9/1/2017,"2.120,00",,,"2.120,00","0,00",0,0,0
1771,8/31/2017,"2.120,00","2.120,00","2.120,00","2.120,00","2,93",15,31.800,31.800
1772,8/30/2017,"2.061,00","2.061,00","2.059,00","2.059,59","2,98",170,350.130,350.130
1773,8/29/2017,"2.000,00",,,"2.000,00","0,00",0,0,0
1774,8/25/2017,"2.000,00",,,"2.000,00","0,00",0,0,0
1775,8/24/2017,"2.000,00",,,"2.000,00","0,00",0,0,0
1776,8/23/2017,"2.000,00",,,"2.000,00","0,00",0,0,0
1777,8/22/2017,"2.000,00",,,"2.000,00","0,00",0,0,0
1778,8/21/2017,"2.000,00",,,"2.000,00","0,00",0,0,0
1779,8/18/2017,"2.000,00","2.000,00","2.000,00","2.000,00","-0,18",80,160.000,160.000
1780,8/17/2017,"2.020,00",,,"2.003,69","0,00",0,0,0
1781,8/16/2017,"2.020,00",,,"2.003,69","0,00",0,0,0
1782,8/15/2017,"2.020,00","2.020,00","1.990,00","2.003,69","2,07",466,933.720,933.720
1783,8/14/2017,"1.971,00",,,"1.962,97","0,00",0,0,0
1784,8/11/2017,"1.971,00",,,"1.962,97","0,00",0,0,0
1785,8/10/2017,"1.971,00",,,"1.962,97","0,00",0,0,0
1786,8/9/2017,"1.971,00",,,"1.962,97","0,00",0,0,0
1787,8/8/2017,"1.971,00","1.971,00","1.960,00","1.962,97","2,83",100,196.297,196.297
1788,8/7/2017,"1.910,00","1.911,00","1.854,00","1.908,86","3,13",109,208.066,208.066
1789,8/4/2017,"1.851,00","1.851,00","1.851,00","1.851,00","0,05",27,49.977,49.977
1790,8/3/2017,"1.850,00",,,"1.850,00","0,00",0,0,0
1791,8/1/2017,"1.850,00","1.850,00","1.850,00","1.850,00","2,78",50,92.500,92.500
1792,7/31/2017,"1.800,00","1.800,00","1.800,00","1.800,00","2,86",342,615.600,615.600
1793,7/28/2017,"1.750,00","1.750,00","1.750,00","1.750,00","-1,74",48,84.000,84.000
1794,7/27/2017,"1.781,00","1.781,00","1.781,00","1.781,00","0,00",145,258.245,258.245
1795,7/26/2017,"1.781,00","1.781,00","1.781,00","1.781,00","-2,94",34,60.554,60.554
1796,7/25/2017,"1.835,00","1.835,00","1.835,00","1.835,00","-0,02",100,183.500,183.500
1797,7/24/2017,"1.876,00","1.876,00","1.821,00","1.835,33","0,73",60,110.120,110.120
1798,7/21/2017,"1.822,00","1.822,00","1.822,00","1.822,00","2,94",15,27.330,27.330
1799,7/20/2017,"1.770,00","1.770,00","1.770,00","1.770,00","9,87",50,88.500,88.500
1800,7/19/2017,"1.611,00",,,"1.611,00","0,00",0,0,0
1801,7/18/2017,"1.611,00",,,"1.611,00","0,00",0,0,0
1802,7/17/2017,"1.611,00","1.611,00","1.611,00","1.611,00","0,25",15,24.165,24.165
1803,7/14/2017,"1.607,00","1.607,00","1.607,00","1.607,00","4,01",142,228.194,228.194
1804,7/13/2017,"1.545,00","1.545,00","1.545,00","1.545,00","3,00",155,239.475,239.475
1805,7/12/2017,"1.500,00","1.500,00","1.500,00","1.500,00","6,31",100,150.000,150.000
1806,7/11/2017,"1.411,00",,,"1.411,00","0,00",0,0,0
1807,7/10/2017,"1.411,00",,,"1.411,00","0,00",0,0,0
1808,7/7/2017,"1.411,00",,,"1.411,00","0,00",0,0,0
1809,7/6/2017,"1.411,00",,,"1.411,00","0,00",0,0,0
1810,7/5/2017,"1.411,00",,,"1.411,00","0,00",0,0,0
1811,7/4/2017,"1.411,00",,,"1.411,00","0,00",0,0,0
1812,7/3/2017,"1.411,00","1.411,00","1.411,00","1.411,00","2,99",90,126.990,126.990
1813,6/30/2017,"1.370,00","1.370,00","1.370,00","1.370,00","-1,44",100,137.000,137.000
1814,6/29/2017,"1.390,00",,,"1.390,00","0,00",0,0,0
1815,6/28/2017,"1.390,00",,,"1.390,00","0,00",0,0,0
1816,6/27/2017,"1.390,00","1.390,00","1.390,00","1.390,00","2,98",20,27.800,27.800
1817,6/23/2017,"1.340,00",,,"1.349,75","0,00",0,0,0
1818,6/22/2017,"1.340,00",,,"1.349,75","0,00",0,0,0
1819,6/21/2017,"1.340,00",,,"1.349,75","0,00",0,0,0
1820,6/20/2017,"1.340,00",,,"1.349,75","0,00",0,0,0
1821,6/19/2017,"1.340,00","1.350,00","1.340,00","1.349,75","-6,27",932,1.257.970,1.257.970
1822,6/16/2017,"1.440,00",,,"1.440,00","0,00",0,0,0
1823,6/15/2017,"1.440,00","1.440,00","1.440,00","1.440,00","-2,68",100,144.000,144.000
1824,6/14/2017,"1.480,00",,,"1.479,65","0,00",0,0,0
1825,6/13/2017,"1.480,00",,,"1.479,65","0,00",0,0,0
1826,6/12/2017,"1.480,00",,,"1.479,65","0,00",0,0,0
1827,6/9/2017,"1.480,00",,,"1.479,65","0,00",0,0,0
1828,6/8/2017,"1.480,00",,,"1.479,65","0,00",0,0,0
1829,6/7/2017,"1.480,00",,,"1.479,65","0,00",0,0,0
1830,6/6/2017,"1.480,00",,,"1.479,65","0,00",0,0,0
1831,6/5/2017,"1.480,00","1.480,00","1.479,00","1.479,65","-0,36",130,192.355,192.355
1832,6/1/2017,"1.485,00","1.485,00","1.485,00","1.485,00","10,00",20,29.700,29.700
1833,5/31/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1834,5/30/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1835,5/29/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1836,5/26/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1837,5/25/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1838,5/23/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1839,5/22/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1840,5/19/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1841,5/18/2017,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",190,256.500,256.500
1842,5/17/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1843,5/16/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1844,5/15/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1845,5/12/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1846,5/11/2017,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",40,54.000,54.000
1847,5/10/2017,"1.350,00","1.350,00","1.350,00","1.350,00","6,25",20,27.000,27.000
1848,5/9/2017,"1.270,00",,,"1.270,62","0,00",0,0,0
1849,5/8/2017,"1.270,00",,,"1.270,62","0,00",0,0,0
1850,5/5/2017,"1.270,00",,,"1.270,62","0,00",0,0,0
1851,5/4/2017,"1.270,00",,,"1.270,62","0,00",0,0,0
1852,5/3/2017,"1.270,00",,,"1.270,62","0,00",0,0,0
1853,5/2/2017,"1.270,00",,,"1.270,62","0,00",0,0,0
1854,4/28/2017,"1.270,00",,,"1.270,62","0,00",0,0,0
1855,4/27/2017,"1.270,00","1.271,00","1.270,00","1.270,62","-2,26",195,247.770,247.770
1856,4/26/2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",285,370.500,370.500
1857,4/25/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1858,4/24/2017,"1.300,00","1.300,00","1.300,00","1.300,00","1,56",30,39.000,39.000
1859,4/21/2017,"1.280,00","1.280,00","1.280,00","1.280,00","-1,54",500,640.000,640.000
1860,4/20/2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",28,36.400,36.400
1861,4/19/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1862,4/18/2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",19,24.700,24.700
1863,4/13/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1864,4/12/2017,"1.300,00","1.300,00","1.300,00","1.300,00","3,59",80,104.000,104.000
1865,4/11/2017,"1.255,00",,,"1.255,00","0,00",0,0,0
1866,4/10/2017,"1.255,00","1.255,00","1.255,00","1.255,00","-2,03",16,20.080,20.080
1867,4/7/2017,"1.281,00","1.281,00","1.281,00","1.281,00","-0,06",55,70.455,70.455
1868,4/6/2017,"1.282,00",,,"1.281,80","0,00",0,0,0
1869,4/5/2017,"1.282,00",,,"1.281,80","0,00",0,0,0
1870,4/4/2017,"1.282,00",,,"1.281,80","0,00",0,0,0
1871,4/3/2017,"1.282,00",,,"1.281,80","0,00",0,0,0
1872,3/31/2017,"1.282,00",,,"1.281,80","0,00",0,0,0
1873,3/30/2017,"1.282,00",,,"1.281,80","0,00",0,0,0
1874,3/29/2017,"1.282,00",,,"1.281,80","0,00",0,0,0
1875,3/28/2017,"1.282,00","1.282,00","1.281,00","1.281,80","0,06",141,180.734,180.734
1876,3/27/2017,"1.281,00","1.281,00","1.281,00","1.281,00","0,00",42,53.802,53.802
1877,3/24/2017,"1.281,00","1.281,00","1.281,00","1.281,00","-5,11",13,16.653,16.653
1878,3/23/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1879,3/22/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1880,3/21/2017,"1.350,00",,,"1.350,00","0,00",0,0,0
1881,3/20/2017,"1.350,00","1.350,00","1.350,00","1.350,00","5,39",191,257.850,257.850
1882,3/17/2017,"1.281,00","1.281,00","1.281,00","1.281,00","-1,46",45,57.645,57.645
1883,3/16/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1884,3/15/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1885,3/14/2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",25,32.500,32.500
1886,3/13/2017,"1.300,00","1.300,00","1.300,00","1.300,00","-6,14",5,6.500,6.500
1887,3/10/2017,"1.385,00",,,"1.385,00","0,00",0,0,0
1888,3/9/2017,"1.385,00","1.385,00","1.385,00","1.385,00","0,00",100,138.500,2.387.012
1889,3/8/2017,"1.385,00","1.385,00","1.385,00","1.385,00","2,58",750,1.038.750,1.038.750
1890,3/7/2017,"1.350,00",,,"1.350,13","0,00",0,0,0
1891,3/6/2017,"1.350,00",,,"1.350,13","0,00",0,0,0
1892,3/3/2017,"1.350,00","1.351,00","1.350,00","1.350,13","-0,06",119,160.666,160.666
1893,3/2/2017,"1.351,00",,,"1.351,00","0,00",0,0,0
1894,3/1/2017,"1.351,00",,,"1.351,00","0,00",0,0,0
1895,2/28/2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00",30,40.530,40.530
1896,2/27/2017,"1.351,00",,,"1.351,00","0,00",0,0,6.874.884
1897,2/24/2017,"1.351,00",,,"1.351,00","0,00",0,0,0
1898,2/23/2017,"1.351,00",,,"1.351,00","0,00",0,0,0
1899,2/22/2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00",27,36.477,17.538.327
1900,2/21/2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00",7,9.457,9.457
1901,2/20/2017,"1.351,00","1.351,00","1.351,00","1.351,00","-0,66",6,8.106,8.106
1902,2/17/2017,"1.360,00",,,"1.360,00","0,00",0,0,0
1903,2/16/2017,"1.360,00","1.360,00","1.360,00","1.360,00","4,53",30,40.800,40.800
1904,2/15/2017,"1.301,00",,,"1.301,00","0,00",0,0,0
1905,2/14/2017,"1.301,00","1.301,00","1.301,00","1.301,00","0,02",64,83.264,83.264
1906,2/13/2017,"1.300,00",,,"1.300,69","0,00",0,0,0
1907,2/10/2017,"1.300,00","1.301,00","1.300,00","1.300,69","0,05",472,613.928,613.928
1908,2/9/2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",107,139.100,139.100
1909,2/8/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1910,2/7/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1911,2/6/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1912,2/3/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1913,2/2/2017,"1.300,00","1.300,00","1.300,00","1.300,00","-0,15",288,374.400,374.400
1914,2/1/2017,"1.302,00",,,"1.302,00","0,00",0,0,0
1915,1/31/2017,"1.302,00",,,"1.302,00","0,00",0,0,0
1916,1/30/2017,"1.302,00",,,"1.302,00","0,00",0,0,0
1917,1/27/2017,"1.302,00",,,"1.302,00","0,00",0,0,0
1918,1/26/2017,"1.302,00",,,"1.302,00","0,00",0,0,0
1919,1/25/2017,"1.302,00","1.302,00","1.302,00","1.302,00","0,15",20,26.040,26.040
1920,1/24/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1921,1/23/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1922,1/20/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1923,1/18/2017,"1.300,00",,,"1.300,00","0,00",0,0,0
1924,1/17/2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",900,1.170.000,5.375.500
1925,1/16/2017,"1.300,00",,,"1.300,00","0,00",0,0,4.205.500
1926,1/13/2017,"1.300,00","1.300,00","1.300,00","1.300,00","-0,07",431,560.300,560.300
1927,1/12/2017,"1.300,00","1.301,00","1.300,00","1.300,92","0,07",109,141.800,141.800
1928,1/11/2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,08",35,45.500,45.500
1929,1/10/2017,"1.299,00",,,"1.299,00","0,00",0,0,0
1930,1/9/2017,"1.299,00",,,"1.299,00","0,00",0,0,0
1931,1/5/2017,"1.299,00",,,"1.299,00","0,00",0,0,0
1932,1/4/2017,"1.299,00",,,"1.299,00","0,00",0,0,0
1933,1/3/2017,"1.299,00",,,"1.299,00","0,00",0,0,0
1934,12/29/2016,"1.299,00","1.299,00","1.299,00","1.299,00","3,92",10,12.990,12.990
1935,12/28/2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,04",700,875.000,875.000
1936,12/27/2016,"1.250,00",,,"1.249,45","0,00",0,0,0
1937,12/26/2016,"1.250,00",,,"1.249,45","0,00",0,0,0
1938,12/23/2016,"1.250,00",,,"1.249,45","0,00",0,0,0
1939,12/22/2016,"1.250,00",,,"1.249,45","0,00",0,0,0
1940,12/21/2016,"1.250,00",,,"1.249,45","0,00",0,0,0
1941,12/20/2016,"1.250,00","1.250,00","1.213,00","1.249,45","-0,04",335,418.565,418.565
1942,12/19/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1943,12/16/2016,"1.250,00","1.250,00","1.250,00","1.250,00","-3,10",13,16.250,16.250
1944,12/15/2016,"1.290,00",,,"1.290,00","0,00",0,0,0
1945,12/14/2016,"1.290,00","1.290,00","1.290,00","1.290,00","7,50",10,12.900,1.312.900
1946,12/13/2016,"1.200,00","1.200,00","1.200,00","1.200,00","-7,69",21,25.200,25.200
1947,12/12/2016,"1.300,00","1.300,00","1.300,00","1.300,00","4,00",25,32.500,32.500
1948,12/9/2016,"1.250,00","1.250,00","1.250,00","1.250,00","-0,08",10,12.500,12.500
1949,12/7/2016,"1.250,00",,,"1.250,96","0,00",0,0,0
1950,12/6/2016,"1.250,00","1.251,00","1.250,00","1.250,96","0,08",209,261.450,261.450
1951,12/5/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1952,12/2/2016,"1.250,00","1.250,00","1.250,00","1.250,00","-0,87",6,7.500,7.500
1953,12/1/2016,"1.261,00",,,"1.261,00","0,00",0,0,0
1954,11/29/2016,"1.261,00","1.261,00","1.261,00","1.261,00","-3,00",6,7.566,1.307.566
1955,11/28/2016,"1.300,00","1.300,00","1.300,00","1.300,00","-7,12",55,71.500,71.500
1956,11/25/2016,"1.400,00",,,"1.399,59","0,00",0,0,0
1957,11/24/2016,"1.400,00",,,"1.399,59","0,00",0,0,0
1958,11/23/2016,"1.400,00","1.400,00","1.394,00","1.399,59","-1,33","2,047",2.864.970,2.864.970
1959,11/22/2016,"1.415,00",,,"1.418,52","0,00",0,0,0
1960,11/21/2016,"1.415,00",,,"1.418,52","0,00",0,0,0
1961,11/18/2016,"1.415,00","1.460,00","1.415,00","1.418,52","0,06",64,90.785,90.785
1962,11/17/2016,"1.509,00","1.509,00","1.412,00","1.417,60","3,24",136,192.793,192.793
1963,11/16/2016,"1.411,00","1.411,00","1.370,00","1.373,06","4,27",67,91.995,91.995
1964,11/15/2016,"1.354,00","1.354,00","1.315,00","1.316,82","5,35",107,140.900,140.900
1965,11/14/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1966,11/11/2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",21,26.250,26.250
1967,11/10/2016,"1.250,00","1.250,00","1.250,00","1.250,00","-2,34",50,62.500,62.500
1968,11/10/2016,"1.250,00","1.250,00","1.250,00","1.250,00","-2,34",50,62.500,62.500
1969,11/9/2016,"1.280,00",,,"1.280,00","0,00",0,0,0
1970,11/8/2016,"1.280,00","1.280,00","1.280,00","1.280,00","2,32",120,153.600,153.600
1971,11/7/2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,00",32,40.032,40.032
1972,11/4/2016,"1.251,00",,,"1.251,00","0,00",0,0,0
1973,11/3/2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,00",15,18.765,18.765
1974,11/2/2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,08",21,26.271,26.271
1975,11/1/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1976,10/31/2016,"1.250,00","1.250,00","1.250,00","1.250,00","4,17",400,500.000,500.000
1977,10/28/2016,"1.200,00",,,"1.200,00","0,00",0,0,0
1978,10/27/2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",215,258.000,258.000
1979,10/26/2016,"1.200,00",,,"1.200,00","0,00",0,0,0
1980,10/25/2016,"1.200,00",,,"1.200,00","0,00",0,0,0
1981,10/21/2016,"1.200,00",,,"1.200,00","0,00",0,0,0
1982,10/20/2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",9,10.800,10.800
1983,10/19/2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",170,204.000,204.000
1984,10/18/2016,"1.200,00",,,"1.200,00","0,00",0,0,0
1985,10/17/2016,"1.200,00","1.200,00","1.200,00","1.200,00","1,08",10,12.000,12.000
1986,10/14/2016,"1.200,00","1.200,00","1.185,00","1.187,14","0,13",140,166.200,166.200
1987,10/13/2016,"1.184,00",,,"1.185,60","0,00",0,0,0
1988,10/12/2016,"1.184,00","1.200,00","1.184,00","1.185,60","0,14",100,118.560,118.560
1989,10/10/2016,"1.184,00","1.184,00","1.184,00","1.184,00","2,93",200,236.800,236.800
1990,10/7/2016,"1.150,00",,,"1.150,33","0,00",0,0,0
1991,10/6/2016,"1.150,00",,,"1.150,33","0,00",0,0,0
1992,10/5/2016,"1.150,00",,,"1.150,33","0,00",0,0,0
1993,10/4/2016,"1.150,00",,,"1.150,33","0,00",0,0,0
1994,10/3/2016,"1.150,00",,,"1.150,33","0,00",0,0,0
1995,9/30/2016,"1.150,00","1.151,00","1.150,00","1.150,33","-1,06",300,345.100,345.100
1996,9/29/2016,"1.150,00","1.167,00","1.150,00","1.162,62","-6,99",400,465.050,465.050
1997,9/28/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1998,9/27/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1999,9/26/2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",20,25.000,25.000
2000,9/23/2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",123,153.750,153.750
2001,9/22/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2002,9/21/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2003,9/20/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2004,9/19/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2005,9/16/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2006,9/15/2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",40,50.000,50.000
2007,9/14/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2008,9/13/2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",6,7.500,7.500
2009,9/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2010,9/9/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2011,9/7/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2012,9/6/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2013,9/5/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2014,9/2/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
2015,9/1/2016,"1.250,00","1.250,00","1.250,00","1.250,00","8,70",5,6.250,6.250
2016,8/31/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2017,8/30/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2018,8/29/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2019,8/26/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2020,8/25/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2021,8/24/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2022,8/23/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2023,8/22/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2024,8/19/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2025,8/18/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2026,8/17/2016,"1.150,00","1.150,00","1.150,00","1.150,00","3,05",5,5.750,5.750
2027,8/16/2016,"1.116,00","1.116,00","1.116,00","1.116,00","-2,96",26,29.016,29.016
2028,8/15/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2029,8/12/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2030,8/11/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2031,8/10/2016,"1.150,00","1.150,00","1.150,00","1.150,00","0,00",55,63.250,63.250
2032,8/9/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2033,8/8/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2034,8/5/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2035,8/4/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2036,8/3/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2037,8/1/2016,"1.150,00",,,"1.150,00","0,00",0,0,0
2038,7/29/2016,"1.150,00","1.150,00","1.150,00","1.150,00","1,50",326,374.900,374.900
2039,7/28/2016,"1.133,00","1.133,00","1.133,00","1.133,00","1,92","5,056",5.728.448,5.728.448
2040,7/27/2016,"1.130,00","1.130,00","1.100,00","1.111,63","1,06",774,860.400,860.400
2041,7/26/2016,"1.100,00","1.100,00","1.100,00","1.100,00","5,77",100,110.000,110.000
2042,7/25/2016,"1.040,00",,,"1.040,00","0,00",0,0,0
2043,7/22/2016,"1.040,00",,,"1.040,00","0,00",0,0,0
2044,7/21/2016,"1.040,00","1.040,00","1.040,00","1.040,00","2,97","10,098",10.501.920,10.501.920
2045,7/20/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
