,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
623,4/27/2022,"1.570,00","1.570,00","1.570,00","1.570,00","0,58",90,141.300,141.300
624,4/26/2022,"1.570,00","1.570,00","1.556,00","1.561,38","-0,89",130,202.980,202.980
625,4/21/2022,"1.580,00","1.580,00","1.560,00","1.575,29","2,09",170,267.800,267.800
626,4/20/2022,"1.543,00",,,"1.543,00","0,00",0,0,0
627,4/19/2022,"1.543,00","1.543,00","1.543,00","1.543,00","-2,98",20,30.860,30.860
628,4/18/2022,"1.555,00","1.595,00","1.555,00","1.590,45","-0,60",440,699.800,699.800
629,4/15/2022,"1.600,00","1.600,00","1.600,00","1.600,00","0,00",448,716.800,716.800
630,4/14/2022,"1.600,00",,,"1.600,00","0,00",0,0,0
631,4/13/2022,"1.600,00","1.600,00","1.600,00","1.600,00","-0,59","1,212",1.939.200,1.939.200
632,4/12/2022,"1.619,00","1.619,00","1.592,00","1.609,47","2,39",301,484.449,484.449
633,4/11/2022,"1.580,00","1.595,00","1.544,00","1.571,85","4,82",505,793.785,793.785
634,4/8/2022,"1.500,00","1.500,00","1.490,00","1.499,60","2,93","1,980",2.969.216,2.969.216
635,4/7/2022,"1.469,00","1.500,00","1.455,00","1.456,86","-2,88","9,338",13.604.195,13.604.195
636,4/6/2022,"1.500,00","1.500,00","1.500,00","1.500,00","0,35",20,30.000,30.000
637,4/5/2022,"1.500,00","1.500,00","1.490,00","1.494,76","0,32",105,156.950,156.950
638,4/4/2022,"1.490,00","1.490,00","1.490,00","1.490,00","-0,67",100,149.000,149.000
639,4/1/2022,"1.500,00",,,"1.500,00","0,00",0,0,0
640,3/31/2022,"1.500,00",,,"1.500,00","0,00",0,0,0
641,3/30/2022,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",50,75.000,75.000
642,3/29/2022,"1.500,00",,,"1.500,00","0,00",0,0,0
643,3/28/2022,"1.500,00",,,"1.500,00","0,00",0,0,0
644,3/25/2022,"1.500,00","1.500,00","1.500,00","1.500,00","2,10",6,9.000,9.000
645,3/24/2022,"1.470,00","1.470,00","1.468,00","1.469,18","0,22",490,719.900,719.900
646,3/23/2022,"1.460,00","1.480,00","1.460,00","1.465,96","-2,27",685,1.004.185,1.004.185
647,3/22/2022,"1.500,00","1.500,00","1.500,00","1.500,00","0,03",46,69.000,69.000
648,3/21/2022,"1.500,00",,,"1.499,61","0,00",0,0,0
649,3/18/2022,"1.500,00","1.500,00","1.499,00","1.499,61","-0,03",127,190.450,190.450
650,3/17/2022,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",23,34.500,34.500
651,3/16/2022,"1.500,00","1.500,00","1.500,00","1.500,00","7,14",50,75.000,75.000
652,3/15/2022,"1.400,00","1.400,00","1.400,00","1.400,00","1,08",100,140.000,140.000
653,3/14/2022,"1.385,00","1.385,00","1.385,00","1.385,00","0,91",81,112.185,112.185
654,3/11/2022,"1.370,00","1.375,00","1.370,00","1.372,56","0,18",390,535.300,535.300
655,3/10/2022,"1.375,00","1.375,00","1.366,00","1.370,09","-2,09",110,150.710,150.710
656,3/9/2022,"1.400,00","1.400,00","1.390,00","1.399,38","0,67",514,719.280,719.280
657,3/8/2022,"1.390,00","1.390,00","1.390,00","1.390,00","-0,22",13,18.070,18.070
658,3/7/2022,"1.400,00","1.400,00","1.382,00","1.393,01","-0,58",206,286.960,286.960
659,3/4/2022,"1.430,00","1.449,00","1.381,00","1.401,20","-0,41",911,1.276.489,1.276.489
660,3/3/2022,"1.407,00","1.407,00","1.407,00","1.407,00","-2,97",590,830.130,830.130
661,3/2/2022,"1.450,00",,,"1.450,00","0,00",0,0,0
662,3/1/2022,"1.450,00","1.450,00","1.450,00","1.450,00","0,42",10,14.500,14.500
663,2/28/2022,"1.444,00","1.444,00","1.444,00","1.444,00","3,00",205,296.020,296.020
664,2/25/2022,"1.402,00","1.402,00","1.402,00","1.402,00","3,60",800,1.121.600,1.121.600
665,2/24/2022,"1.350,00","1.365,00","1.350,00","1.353,33","-9,78",990,1.339.800,1.339.800
666,2/23/2022,"1.500,00","1.500,00","1.500,00","1.500,00","-0,10",113,169.500,169.500
667,2/22/2022,"1.500,00","1.510,00","1.500,00","1.501,48","-2,56",337,506.000,506.000
668,2/21/2022,"1.545,00","1.545,00","1.500,00","1.540,96","-1,79",780,1.201.950,1.201.950
669,2/18/2022,"1.549,00",,,"1.569,09","0,00",0,0,0
670,2/17/2022,"1.549,00",,,"1.569,09","0,00",0,0,0
671,2/16/2022,"1.549,00",,,"1.569,09","0,00",0,0,0
672,2/15/2022,"1.549,00","1.600,00","1.549,00","1.569,09","1,01",33,51.780,51.780
673,2/14/2022,"1.550,00","1.556,00","1.550,00","1.553,42","-2,90",323,501.756,501.756
674,2/11/2022,"1.599,00","1.600,00","1.599,00","1.599,86","-0,01",491,785.530,785.530
675,2/10/2022,"1.600,00","1.600,00","1.600,00","1.600,00","2,21",493,788.800,788.800
676,2/9/2022,"1.570,00","1.570,00","1.560,00","1.565,44","0,39",137,214.465,214.465
677,2/8/2022,"1.560,00","1.560,00","1.550,00","1.559,33","1,18","1,942",3.028.222,3.028.222
678,2/7/2022,"1.549,00","1.549,00","1.500,00","1.541,11","2,47","2,330",3.590.780,3.590.780
679,2/4/2022,"1.504,00","1.505,00","1.500,00","1.503,92","-0,11","1,914",2.878.500,7.794.028
680,2/3/2022,"1.515,00","1.515,00","1.500,00","1.505,56","0,37",270,406.500,2.656.500
681,2/2/2022,"1.500,00","1.500,00","1.500,00","1.500,00","2,99",30,45.000,45.000
682,2/1/2022,"1.495,00","1.495,00","1.450,00","1.456,40","2,17",738,1.074.825,1.074.825
683,1/31/2022,"1.421,00","1.515,00","1.421,00","1.425,48","1,77",105,149.675,149.675
684,1/28/2022,"1.401,00","1.401,00","1.400,00","1.400,71","0,69",280,392.200,392.200
685,1/27/2022,"1.396,00","1.396,00","1.389,00","1.391,14","1,97",72,100.162,100.162
686,1/26/2022,"1.360,00",,,"1.364,21","0,00",0,0,0
687,1/25/2022,"1.360,00","1.400,00","1.360,00","1.364,21","-0,66",755,1.029.980,1.029.980
688,1/24/2022,"1.360,00","1.450,00","1.360,00","1.373,32","-5,35","2,203",3.025.420,3.025.420
689,1/21/2022,"1.451,00","1.451,00","1.451,00","1.451,00","0,07",50,72.550,72.550
690,1/20/2022,"1.450,00","1.450,00","1.450,00","1.450,00","0,05","1,931",2.799.950,2.799.950
691,1/18/2022,"1.450,00","1.450,00","1.449,00","1.449,29","1,43",873,1.265.227,1.265.227
692,1/17/2022,"1.449,00","1.449,00","1.410,00","1.428,85","1,56",588,840.165,840.165
693,1/14/2022,"1.417,00","1.417,00","1.405,00","1.406,91","-0,20","1,150",1.617.950,1.617.950
694,1/13/2022,"1.410,00","1.410,00","1.409,00","1.409,69","0,69",290,408.810,408.810
695,1/12/2022,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",300,420.000,420.000
696,1/11/2022,"1.400,00","1.400,00","1.400,00","1.400,00","0,39",213,298.200,298.200
697,1/10/2022,"1.390,00","1.397,00","1.390,00","1.394,57","0,36",470,655.450,655.450
698,1/5/2022,"1.390,00","1.394,00","1.380,00","1.389,55","1,43",525,729.515,729.515
699,1/4/2022,"1.370,00","1.370,00","1.370,00","1.370,00","0,00",112,153.440,153.440
700,1/3/2022,"1.370,00","1.370,00","1.370,00","1.370,00","-0,24",325,445.250,445.250
701,12/30/2021,"1.370,00","1.389,00","1.370,00","1.373,27","0,24",585,803.365,803.365
702,12/29/2021,"1.370,00","1.370,00","1.370,00","1.370,00","0,17",66,90.420,90.420
703,12/28/2021,"1.370,00","1.370,00","1.350,00","1.367,72","-0,06",638,872.606,872.606
704,12/27/2021,"1.366,00","1.369,00","1.366,00","1.368,50","0,63",240,328.440,328.440
705,12/24/2021,"1.359,00","1.360,00","1.359,00","1.359,87","0,01","2,360",3.209.290,3.209.290
706,12/23/2021,"1.359,00","1.360,00","1.359,00","1.359,67","-0,39",300,407.900,407.900
707,12/22/2021,"1.365,00","1.365,00","1.365,00","1.365,00","0,09",30,40.950,40.950
708,12/21/2021,"1.365,00","1.365,00","1.360,00","1.363,73","0,13",590,804.600,804.600
709,12/20/2021,"1.362,00",,,"1.362,00","0,00",0,0,0
710,12/17/2021,"1.362,00",,,"1.362,00","0,00",0,0,0
711,12/16/2021,"1.362,00","1.362,00","1.362,00","1.362,00","3,08",100,136.200,136.200
712,12/15/2021,"1.320,00",,,"1.321,36","0,00",0,0,0
713,12/14/2021,"1.320,00","1.323,00","1.320,00","1.321,36","0,02",330,436.050,436.050
714,12/13/2021,"1.322,00","1.323,00","1.320,00","1.321,09","0,08","3,424",4.523.420,4.523.420
715,12/10/2021,"1.320,00",,,"1.320,00","0,00",0,0,0
716,12/9/2021,"1.320,00","1.320,00","1.320,00","1.320,00","0,80",317,418.440,418.440
717,12/7/2021,"1.320,00","1.320,00","1.300,00","1.309,50","-0,30",400,523.800,523.800
718,12/6/2021,"1.302,00","1.320,00","1.302,00","1.313,43","-1,32",137,179.940,179.940
719,12/3/2021,"1.335,00","1.335,00","1.310,00","1.330,95","2,27",185,246.225,246.225
720,12/2/2021,"1.310,00","1.310,00","1.300,00","1.301,47","0,10","1,289",1.677.590,1.677.590
721,12/1/2021,"1.300,00","1.303,00","1.300,00","1.300,17","0,15","2,430",3.159.414,3.159.414
722,11/30/2021,"1.300,00","1.300,00","1.290,00","1.298,25","-0,13",361,468.670,468.670
723,11/29/2021,"1.300,00","1.300,00","1.300,00","1.300,00","-0,41",100,130.000,130.000
724,11/26/2021,"1.310,00","1.310,00","1.300,00","1.305,29","1,07",189,246.700,246.700
725,11/25/2021,"1.280,00","1.300,00","1.280,00","1.291,41","-0,29","1,217",1.571.640,1.571.640
726,11/24/2021,"1.287,00","1.300,00","1.287,00","1.295,13","-0,78",799,1.034.811,1.034.811
727,11/23/2021,"1.299,00","1.330,00","1.299,00","1.305,26","-0,31",576,751.830,751.830
728,11/22/2021,"1.310,00","1.312,00","1.300,00","1.309,32","0,18",880,1.152.200,1.152.200
729,11/19/2021,"1.300,00","1.330,00","1.300,00","1.306,96","-2,10","2,100",2.744.622,2.744.622
730,11/18/2021,"1.335,00",,,"1.335,00","0,00",0,0,0
731,11/17/2021,"1.335,00","1.335,00","1.335,00","1.335,00","-2,80",300,400.500,400.500
732,11/16/2021,"1.370,00",,,"1.373,51","0,00",0,0,0
733,11/15/2021,"1.370,00","1.400,00","1.370,00","1.373,51","-0,47","1,484",2.038.290,2.038.290
734,11/12/2021,"1.380,00",,,"1.380,00","0,00",0,0,0
735,11/11/2021,"1.380,00","1.380,00","1.380,00","1.380,00","-0,65",160,220.800,220.800
736,11/10/2021,"1.389,00",,,"1.389,00","0,00",0,0,0
737,11/9/2021,"1.389,00",,,"1.389,00","0,00",0,0,0
738,11/9/2021,"1.389,00",,,"1.389,00","0,00",0,0,0
739,11/8/2021,"1.389,00","1.389,00","1.389,00","1.389,00","1,40",45,62.505,62.505
740,11/5/2021,"1.361,00","1.389,00","1.361,00","1.369,86","-0,73",212,290.410,290.410
741,11/4/2021,"1.380,00","1.380,00","1.380,00","1.380,00","-0,30",788,1.087.440,1.087.440
742,11/3/2021,"1.400,00","1.400,00","1.380,00","1.384,10","0,51","1,083",1.498.980,1.498.980
743,11/2/2021,"1.380,00","1.399,00","1.367,00","1.377,04","-1,57","2,251",3.099.717,3.099.717
744,11/1/2021,"1.399,00","1.399,00","1.399,00","1.399,00","3,00",88,123.112,123.112
745,10/29/2021,"1.351,00",,,"1.358,25","0,00",0,0,0
746,10/28/2021,"1.351,00","1.360,00","1.351,00","1.358,25","-3,67",360,488.970,488.970
747,10/27/2021,"1.410,00",,,"1.410,00","0,00",0,0,0
748,10/26/2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,71",80,112.800,112.800
749,10/25/2021,"1.400,00","1.400,00","1.400,00","1.400,00","2,43",40,56.000,56.000
750,10/22/2021,"1.400,00","1.400,00","1.350,00","1.366,81","0,00","1,510",2.063.890,2.063.890
751,10/21/2021,"1.360,00","1.399,00","1.360,00","1.366,77","2,31","1,210",1.653.790,1.653.790
752,10/20/2021,"1.336,00","1.340,00","1.330,00","1.335,87","0,34","1,633",2.181.478,2.181.478
753,10/19/2021,"1.332,00","1.332,00","1.330,00","1.331,40","2,63","3,000",3.994.200,3.994.200
754,10/18/2021,"1.295,00",,,"1.297,27","0,00",0,0,0
755,10/15/2021,"1.295,00",,,"1.297,27","0,00",0,0,0
756,10/14/2021,"1.295,00",,,"1.297,27","0,00",0,0,0
757,10/13/2021,"1.295,00","1.333,00","1.295,00","1.297,27","0,13","1,838",2.384.390,2.384.390
758,10/12/2021,"1.295,00",,,"1.295,60","0,00",0,0,0
759,10/8/2021,"1.295,00",,,"1.295,60","0,00",0,0,0
760,10/7/2021,"1.295,00",,,"1.295,60","0,00",0,0,0
761,10/6/2021,"1.295,00","1.296,00","1.295,00","1.295,60","-0,34",168,217.660,217.660
762,10/5/2021,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",408,530.400,530.400
763,10/4/2021,"1.300,00","1.300,00","1.300,00","1.300,00","-0,17",360,468.000,468.000
764,10/1/2021,"1.300,00","1.310,00","1.300,00","1.302,22","-0,59","1,372",1.786.640,1.786.640
765,9/30/2021,"1.310,00","1.310,00","1.310,00","1.310,00","0,00",688,901.280,901.280
766,9/29/2021,"1.310,00","1.310,00","1.310,00","1.310,00","-0,76",405,530.550,530.550
767,9/28/2021,"1.320,00","1.320,00","1.320,00","1.320,00","-0,75",118,155.760,155.760
768,9/27/2021,"1.330,00","1.330,00","1.330,00","1.330,00","2,16",25,33.250,33.250
769,9/24/2021,"1.300,00","1.303,00","1.300,00","1.301,83","-0,07",180,234.330,234.330
770,9/23/2021,"1.300,00","1.308,00","1.300,00","1.302,70","0,19",151,196.708,196.708
771,9/22/2021,"1.338,00","1.338,00","1.300,00","1.300,24","0,02","2,050",2.665.500,2.665.500
772,9/21/2021,"1.300,00","1.300,00","1.299,00","1.299,98","-0,15",501,651.290,651.290
773,9/20/2021,"1.300,00","1.305,00","1.300,00","1.301,88","-3,20",480,624.900,624.900
774,9/17/2021,"1.344,00",,,"1.344,92","0,00",0,0,0
775,9/16/2021,"1.344,00","1.350,00","1.344,00","1.344,92","-0,07","1,188",1.597.764,1.597.764
776,9/15/2021,"1.335,00","1.348,00","1.335,00","1.345,83","-0,18","2,754",3.706.428,3.706.428
777,9/14/2021,"1.348,00","1.350,00","1.348,00","1.348,29","0,22",691,931.668,931.668
778,9/13/2021,"1.333,00","1.350,00","1.333,00","1.345,35","-0,12","3,020",4.062.946,4.062.946
779,9/10/2021,"1.347,00","1.347,00","1.347,00","1.347,00","0,01",734,988.698,988.698
780,9/9/2021,"1.347,00","1.347,00","1.346,00","1.346,86","0,10",718,967.046,967.046
781,9/7/2021,"1.347,00","1.347,00","1.344,00","1.345,47","0,00","1,177",1.583.613,1.583.613
782,9/6/2021,"1.344,00","1.347,00","1.344,00","1.345,50","-0,11",200,269.100,269.100
783,9/3/2021,"1.347,00","1.347,00","1.347,00","1.347,00","-0,15",82,110.454,110.454
784,9/2/2021,"1.349,00","1.349,00","1.348,00","1.348,99","1,61","1,328",1.791.457,1.791.457
785,9/1/2021,"1.348,00","1.349,00","1.310,00","1.327,60","-1,88","1,326",1.760.400,1.760.400
786,8/31/2021,"1.353,00","1.353,00","1.353,00","1.353,00","-0,05",100,135.300,135.300
787,8/30/2021,"1.350,00","1.360,00","1.350,00","1.353,62","0,32","2,000",2.707.250,2.707.250
788,8/27/2021,"1.351,00","1.351,00","1.348,00","1.349,34","0,59","5,967",8.051.523,8.051.523
789,8/26/2021,"1.345,00","1.349,00","1.330,00","1.341,47","2,78","4,276",5.736.121,5.736.121
790,8/25/2021,"1.312,00","1.312,00","1.285,00","1.305,18","2,43","4,383",5.720.595,5.720.595
791,8/24/2021,"1.280,00","1.280,00","1.265,00","1.274,19","0,41","1,809",2.305.014,2.305.014
792,8/23/2021,"1.269,00","1.269,00","1.269,00","1.269,00","0,32",50,63.450,63.450
793,8/20/2021,"1.265,00","1.265,00","1.265,00","1.265,00","1,20",300,379.500,379.500
794,8/19/2021,"1.250,00",,,"1.250,00","0,00",0,0,0
795,8/18/2021,"1.250,00",,,"1.250,00","0,00",0,0,0
796,8/17/2021,"1.250,00",,,"1.250,00","0,00",0,0,0
797,8/16/2021,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",101,126.250,126.250
798,8/13/2021,"1.250,00",,,"1.250,00","0,00",0,0,0
799,8/12/2021,"1.250,00","1.250,00","1.250,00","1.250,00","0,04","2,978",3.722.500,3.722.500
800,8/11/2021,"1.250,00","1.250,00","1.240,00","1.249,45","0,68","2,718",3.396.000,3.396.000
801,8/10/2021,"1.241,00","1.245,00","1.240,00","1.241,07","-0,24","1,572",1.950.960,1.950.960
802,8/9/2021,"1.244,00","1.244,00","1.244,00","1.244,00","0,15",150,186.600,186.600
803,8/6/2021,"1.245,00",,,"1.242,08","0,00",0,0,0
804,8/5/2021,"1.245,00","1.245,00","1.240,00","1.242,08","-0,42",488,606.134,606.134
805,8/4/2021,"1.240,00","1.250,00","1.240,00","1.247,33","2,85",955,1.191.200,1.191.200
806,8/3/2021,"1.230,00",,,"1.212,82","0,00",0,0,0
807,7/30/2021,"1.230,00","1.230,00","1.190,00","1.212,82","1,32",585,709.500,709.500
808,7/29/2021,"1.191,00",,,"1.197,00","0,00",0,0,0
809,7/28/2021,"1.191,00","1.200,00","1.191,00","1.197,00","-0,25",450,538.650,538.650
810,7/27/2021,"1.200,00","1.200,00","1.200,00","1.200,00","0,98",190,228.000,228.000
811,7/26/2021,"1.181,00",,,"1.188,30","0,00",0,0,0
812,7/23/2021,"1.181,00","1.200,00","1.180,00","1.188,30","-1,79",88,104.570,104.570
813,7/22/2021,"1.210,00",,,"1.210,00","0,00",0,0,0
814,7/21/2021,"1.210,00",,,"1.210,00","0,00",0,0,0
815,7/20/2021,"1.210,00","1.210,00","1.210,00","1.210,00","-1,79",330,399.300,399.300
816,7/19/2021,"1.230,00",,,"1.232,00","0,00",0,0,0
817,7/16/2021,"1.230,00","1.235,00","1.230,00","1.232,00","-0,24",25,30.800,30.800
818,7/15/2021,"1.235,00","1.235,00","1.235,00","1.235,00","0,00","1,000",1.235.000,1.235.000
819,7/14/2021,"1.235,00","1.235,00","1.235,00","1.235,00","-0,01","3,000",3.705.000,3.705.000
820,7/13/2021,"1.231,00",,,"1.235,17","0,00",0,0,0
821,7/12/2021,"1.231,00","1.236,00","1.231,00","1.235,17","-0,39",30,37.055,37.055
822,7/9/2021,"1.240,00","1.240,00","1.240,00","1.240,00","0,18","1,059",1.313.160,1.313.160
823,7/8/2021,"1.240,00","1.245,00","1.231,00","1.237,77","0,63",215,266.120,266.120
824,7/7/2021,"1.230,00",,,"1.230,00","0,00",0,0,0
825,7/6/2021,"1.230,00","1.230,00","1.230,00","1.230,00","2,50",50,61.500,61.500
826,7/5/2021,"1.200,00",,,"1.200,00","0,00",0,0,0
827,7/2/2021,"1.200,00",,,"1.200,00","0,00",0,0,0
828,7/1/2021,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",190,228.000,228.000
829,6/30/2021,"1.200,00","1.200,00","1.200,00","1.200,00","0,82","2,170",2.604.000,2.604.000
830,6/29/2021,"1.183,00","1.200,00","1.183,00","1.190,22","-1,80",120,142.827,142.827
831,6/28/2021,"1.212,00",,,"1.212,00","0,00",0,0,0
832,6/25/2021,"1.212,00","1.212,00","1.212,00","1.212,00","-2,96",100,121.200,121.200
833,6/24/2021,"1.249,00",,,"1.249,02","0,00",0,0,0
834,6/23/2021,"1.249,00",,,"1.249,02","0,00",0,0,0
835,6/22/2021,"1.249,00",,,"1.249,02","0,00",0,0,0
836,6/21/2021,"1.249,00","1.250,00","1.249,00","1.249,02","0,80",225,281.030,281.030
837,6/17/2021,"1.250,00","1.250,00","1.213,00","1.239,08","-0,87",800,991.268,991.268
838,6/16/2021,"1.250,00",,,"1.250,00","0,00",0,0,0
839,6/15/2021,"1.250,00",,,"1.250,00","0,00",0,0,0
840,6/14/2021,"1.250,00","1.250,00","1.250,00","1.250,00","-0,01",10,12.500,12.500
841,6/11/2021,"1.250,00","1.251,00","1.250,00","1.250,10","0,01","2,017",2.521.450,2.521.450
842,6/10/2021,"1.250,00","1.250,00","1.250,00","1.250,00","-1,17",120,150.000,150.000
843,6/9/2021,"1.265,00","1.265,00","1.260,00","1.264,85","-0,36","1,030",1.302.800,1.302.800
844,6/8/2021,"1.270,00","1.270,00","1.260,00","1.269,37","-0,44","2,135",2.710.100,2.710.100
845,6/7/2021,"1.275,00","1.275,00","1.275,00","1.275,00","1,51",10,12.750,12.750
846,6/4/2021,"1.260,00","1.260,00","1.250,00","1.256,02","0,48",830,1.042.500,1.042.500
847,6/3/2021,"1.250,00","1.251,00","1.250,00","1.250,05","-0,02","2,040",2.550.100,2.550.100
848,6/2/2021,"1.251,00","1.251,00","1.250,00","1.250,25","0,14","6,947",8.685.492,8.685.492
849,6/1/2021,"1.250,00",,,"1.248,56","0,00",0,0,0
850,5/31/2021,"1.250,00","1.250,00","1.245,00","1.248,56","3,23","2,166",2.704.380,2.704.380
851,5/28/2021,"1.230,00","1.230,00","1.200,00","1.209,50","0,55","1,783",2.156.545,2.156.545
852,5/27/2021,"1.200,00","1.210,00","1.199,00","1.202,94","-0,89",495,595.455,595.455
853,5/26/2021,"1.200,00","1.225,00","1.200,00","1.213,69","1,81","1,465",1.778.050,1.778.050
854,5/25/2021,"1.200,00","1.200,00","1.188,00","1.192,11","1,03",892,1.063.358,1.063.358
855,5/21/2021,"1.180,00","1.180,00","1.180,00","1.180,00","1,39",505,595.900,595.900
856,5/20/2021,"1.170,00","1.170,00","1.157,00","1.163,80","0,67",400,465.520,465.520
857,5/19/2021,"1.156,00","1.156,00","1.156,00","1.156,00","0,52",80,92.480,92.480
858,5/18/2021,"1.150,00","1.150,00","1.150,00","1.150,00","-0,31",390,448.500,448.500
859,5/17/2021,"1.150,00","1.156,00","1.150,00","1.153,55","0,31",470,542.170,542.170
860,5/14/2021,"1.150,00","1.150,00","1.150,00","1.150,00","2,59",200,230.000,230.000
861,5/12/2021,"1.121,00",,,"1.121,00","0,00",0,0,0
862,5/11/2021,"1.121,00","1.121,00","1.121,00","1.121,00","-5,00","2,180",2.443.780,2.443.780
863,5/10/2021,"1.180,00","1.180,00","1.180,00","1.180,00","2,51",5,5.900,5.900
864,5/7/2021,"1.180,00",,,"1.151,12","0,00",0,0,0
865,5/6/2021,"1.180,00","1.180,00","1.150,00","1.151,12","-0,57",103,118.565,118.565
866,5/5/2021,"1.151,00","1.160,00","1.150,00","1.157,69","-0,20",313,362.358,362.358
867,5/4/2021,"1.160,00","1.160,00","1.160,00","1.160,00","0,92",50,58.000,58.000
868,4/29/2021,"1.150,00","1.150,00","1.149,00","1.149,47","0,04",530,609.220,609.220
869,4/28/2021,"1.149,00","1.149,00","1.149,00","1.149,00","4,45",100,114.900,114.900
870,4/27/2021,"1.100,00",,,"1.100,00","0,00",0,0,0
871,4/26/2021,"1.100,00","1.100,00","1.100,00","1.100,00","-0,19",50,55.000,55.000
872,4/23/2021,"1.100,00","1.113,00","1.080,00","1.102,10","-4,08",930,1.024.955,1.024.955
873,4/22/2021,"1.149,00","1.149,00","1.149,00","1.149,00","-0,09","1,040",1.194.960,1.194.960
874,4/21/2021,"1.150,00",,,"1.150,00","0,00",0,0,0
875,4/20/2021,"1.150,00","1.150,00","1.150,00","1.150,00","0,00",480,552.000,552.000
876,4/19/2021,"1.150,00","1.150,00","1.150,00","1.150,00","0,09",155,178.250,178.250
877,4/16/2021,"1.149,00","1.149,00","1.149,00","1.149,00","0,00",200,229.800,229.800
878,4/15/2021,"1.149,00",,,"1.149,00","0,00",0,0,0
879,4/14/2021,"1.149,00","1.149,00","1.149,00","1.149,00","-0,04",100,114.900,114.900
880,4/13/2021,"1.150,00","1.150,00","1.145,00","1.149,48","-0,05","2,063",2.371.375,2.371.375
881,4/12/2021,"1.150,00","1.150,00","1.150,00","1.150,00","-0,02","2,608",2.999.200,2.999.200
882,4/9/2021,"1.150,00","1.180,00","1.150,00","1.150,26","0,02","1,510",1.736.890,1.736.890
883,4/8/2021,"1.150,00","1.150,00","1.150,00","1.150,00","0,00",15,17.250,17.250
884,4/7/2021,"1.150,00","1.150,00","1.150,00","1.150,00","0,17",100,115.000,115.000
885,4/6/2021,"1.150,00","1.151,00","1.100,00","1.148,08","-3,68",387,444.306,444.306
886,4/5/2021,"1.192,00",,,"1.192,00","0,00",0,0,0
887,4/2/2021,"1.192,00",,,"1.192,00","0,00",0,0,0
888,4/1/2021,"1.192,00",,,"1.192,00","0,00",0,0,0
889,3/31/2021,"1.192,00",,,"1.192,00","0,00",0,0,0
890,3/30/2021,"1.192,00",,,"1.192,00","0,00",0,0,0
891,3/29/2021,"1.192,00",,,"1.192,00","0,00",0,0,0
892,3/26/2021,"1.192,00",,,"1.192,00","0,00",0,0,0
893,3/25/2021,"1.192,00",,,"1.192,00","0,00",0,0,0
894,3/24/2021,"1.192,00","1.192,00","1.192,00","1.192,00","0,05",5,5.960,5.960
895,3/23/2021,"1.192,00","1.192,00","1.190,00","1.191,43","-0,63",212,252.584,252.584
896,3/22/2021,"1.199,00",,,"1.199,00","0,00",0,0,0
897,3/19/2021,"1.199,00",,,"1.199,00","0,00",0,0,0
898,3/18/2021,"1.199,00","1.199,00","1.199,00","1.199,00","3,22",50,59.950,59.950
899,3/17/2021,"1.161,00","1.180,00","1.160,00","1.161,59","-2,80",110,127.775,127.775
900,3/16/2021,"1.195,00","1.195,00","1.195,00","1.195,00","-0,29",30,35.850,35.850
901,3/15/2021,"1.200,00",,,"1.198,44","0,00",0,0,0
902,3/12/2021,"1.200,00","1.200,00","1.198,00","1.198,44","-0,13",160,191.750,191.750
903,3/11/2021,"1.200,00",,,"1.199,96","0,00",0,0,0
904,3/10/2021,"1.200,00",,,"1.199,96","0,00",0,0,0
905,3/9/2021,"1.200,00","1.200,00","1.199,00","1.199,96","0,08","1,117",1.340.350,1.340.350
906,3/8/2021,"1.199,00","1.199,00","1.199,00","1.199,00","2,42",5,5.995,5.995
907,3/5/2021,"1.170,00","1.172,00","1.170,00","1.170,67","-2,89",300,351.200,351.200
908,3/4/2021,"1.205,00","1.206,00","1.205,00","1.205,47","0,10",214,257.970,257.970
909,3/3/2021,"1.205,00","1.205,00","1.201,00","1.204,23","-0,62",62,74.662,74.662
910,3/2/2021,"1.213,00","1.213,00","1.190,00","1.211,70","-3,14",106,128.440,128.440
911,3/1/2021,"1.190,00",,,"1.251,04","0,00",0,0,0
912,2/26/2021,"1.190,00","1.259,00","1.163,00","1.251,04","-0,63","1,843",2.305.661,2.305.661
913,2/25/2021,"1.259,00",,,"1.259,00","0,00",0,0,0
914,2/24/2021,"1.259,00","1.259,00","1.259,00","1.259,00","-1,56",550,692.450,692.450
915,2/23/2021,"1.279,00","1.279,00","1.279,00","1.279,00","-0,04","1,100",1.406.900,1.406.900
916,2/22/2021,"1.278,00",,,"1.279,46","0,00",0,0,0
917,2/19/2021,"1.278,00","1.298,00","1.278,00","1.279,46","0,14",335,428.620,428.620
918,2/18/2021,"1.270,00","1.280,00","1.270,00","1.277,68","-0,18",534,682.280,682.280
919,2/17/2021,"1.280,00","1.280,00","1.280,00","1.280,00","1,35",358,458.240,458.240
920,2/16/2021,"1.280,00","1.280,00","1.260,00","1.262,91","-0,08",464,585.990,585.990
921,2/15/2021,"1.269,00","1.276,00","1.255,00","1.263,98","0,80","2,642",3.339.433,3.339.433
