,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1799,7/18/2017,144.00,145.00,140.00,144.12,1.49,790,"113,855","113,855"
1800,7/17/2017,142.00,142.00,142.00,142.00,0.15,"1,300","184,600","184,600"
1801,7/14/2017,140.00,142.00,140.00,141.79,0.51,"6,037","855,974","855,974"
1802,7/13/2017,140.00,150.00,140.00,141.07,2.72,"1,200","169,282","169,282"
1803,7/12/2017,142.00,142.00,134.00,137.33,6.06,"3,505","481,330","481,330"
1804,7/11/2017,132.00,132.00,129.00,129.48,5.96,"3,133","405,657","405,657"
1805,7/10/2017,126.00,126.00,120.00,122.20,6.26,"2,282","278,850","278,850"
1806,7/7/2017,115.00,115.00,115.00,115.00,6.10,956,"109,940","109,940"
1807,7/6/2017,110.00,110.00,107.00,108.39,1.29,"1,730","187,522","187,522"
1808,7/5/2017,110.00,110.00,105.00,107.01,7.01,993,"106,265","106,265"
1809,7/4/2017,100.00,100.00,100.00,100.00,-2.91,"2,005","200,500","200,500"
1810,7/3/2017,103.00,103.00,103.00,103.00,2.94,150,"15,450","15,450"
1811,6/30/2017,105.00,105.00,100.00,100.06,1.07,"5,104","510,685","510,685"
1812,6/29/2017,99.00,99.00,99.00,99.00,1.29,"1,479","146,421","146,421"
1813,6/28/2017,98.00,98.00,97.00,97.74,-0.27,"1,925","188,143","188,143"
1814,6/27/2017,98.00,98.00,98.00,98.00,-0.18,"2,003","196,294","196,294"
1815,6/23/2017,98.00,,,98.18,0.00,0,0,0
1816,6/22/2017,98.00,,,98.18,0.00,0,0,0
1817,6/21/2017,98.00,99.00,98.00,98.18,-0.83,"1,960","192,430","192,430"
1818,6/20/2017,99.00,99.00,99.00,99.00,-0.64,300,"29,700","29,700"
1819,6/19/2017,97.00,100.00,97.00,99.64,-0.36,841,"83,800","83,800"
1820,6/16/2017,100.00,,,100.00,0.00,0,0,0
1821,6/15/2017,100.00,100.00,100.00,100.00,-0.02,"1,000","100,000","100,000"
1822,6/14/2017,100.00,101.00,100.00,100.02,0.02,"2,664","266,465","266,465"
1823,6/13/2017,100.00,100.00,100.00,100.00,-0.10,"4,983","498,300","498,300"
1824,6/12/2017,100.00,103.00,100.00,100.10,0.10,"3,026","302,900","302,900"
1825,6/9/2017,100.00,100.00,100.00,100.00,3.49,"1,403","140,300","140,300"
1826,6/8/2017,97.00,97.00,96.00,96.63,-0.57,791,"76,431","76,431"
1827,6/7/2017,99.00,100.00,97.00,97.18,-2.06,"1,110","107,870","107,870"
1828,6/6/2017,100.00,100.00,99.00,99.22,-1.28,"1,120","111,130","111,130"
1829,6/5/2017,100.00,101.00,100.00,100.51,9.17,"1,280","128,650","128,650"
1830,6/1/2017,94.00,94.00,91.00,92.07,4.16,"11,370","1,046,881","1,046,881"
1831,5/31/2017,90.00,90.00,87.00,88.39,1.60,"1,080","95,460","95,460"
1832,5/30/2017,87.00,87.00,87.00,87.00,2.98,707,"61,509","61,509"
1833,5/29/2017,84.00,85.00,84.00,84.48,-0.61,870,"73,500","73,500"
1834,5/26/2017,85.00,85.00,85.00,85.00,0.00,150,"12,750","12,750"
1835,5/25/2017,85.00,,,85.00,0.00,0,0,0
1836,5/23/2017,85.00,85.00,85.00,85.00,-3.41,850,"72,250","72,250"
1837,5/22/2017,88.00,88.00,88.00,88.00,-2.22,765,"67,320","67,320"
1838,5/19/2017,90.00,90.00,90.00,90.00,3.71,"2,060","185,400","185,400"
1839,5/18/2017,90.00,90.00,86.00,86.78,3.62,"6,030","523,260","1,528,744"
1840,5/17/2017,85.00,85.00,81.00,83.75,0.90,"1,522","127,463","127,463"
1841,5/16/2017,83.00,83.00,83.00,83.00,0.00,100,"8,300","8,300"
1842,5/15/2017,83.00,83.00,83.00,83.00,0.00,"1,398","116,034","116,034"
1843,5/12/2017,83.00,,,83.00,0.00,0,0,0
1844,5/11/2017,83.00,83.00,83.00,83.00,3.17,200,"16,600","16,600"
1845,5/10/2017,80.00,82.00,80.00,80.45,0.42,"3,239","260,574","260,574"
1846,5/9/2017,81.00,81.00,80.00,80.11,-0.39,"2,235","179,035","179,035"
1847,5/8/2017,81.00,,,80.42,0.00,0,0,0
1848,5/5/2017,81.00,81.00,80.00,80.42,2.62,626,"50,345","50,345"
1849,5/4/2017,78.00,79.00,78.00,78.37,3.12,789,"61,831","61,831"
1850,5/3/2017,76.00,76.00,76.00,76.00,0.37,25,"1,900","1,900"
1851,5/2/2017,79.00,79.00,73.00,75.72,2.32,"4,656","352,539","352,539"
1852,4/28/2017,74.00,,,74.00,0.00,0,0,0
1853,4/27/2017,74.00,,,74.00,0.00,0,0,0
1854,4/26/2017,74.00,,,74.00,0.00,0,0,0
1855,4/25/2017,74.00,,,74.00,0.00,0,0,0
1856,4/24/2017,74.00,,,74.00,0.00,0,0,0
1857,4/21/2017,74.00,,,74.00,0.00,0,0,0
1858,4/20/2017,74.00,,,74.00,0.00,0,0,0
1859,4/19/2017,74.00,74.00,74.00,74.00,1.29,100,"7,400","7,400"
1860,4/18/2017,74.00,,,73.06,0.00,0,0,0
1861,4/13/2017,74.00,74.00,73.00,73.06,0.08,200,"14,612","14,612"
1862,4/12/2017,73.00,,,73.00,0.00,0,0,0
1863,4/11/2017,73.00,73.00,73.00,73.00,-1.35,12,876,876
1864,4/10/2017,74.00,,,74.00,0.00,0,0,0
1865,4/7/2017,74.00,,,74.00,0.00,0,0,0
1866,4/6/2017,74.00,,,74.00,0.00,0,0,0
1867,4/5/2017,74.00,,,74.00,0.00,0,0,0
1868,4/4/2017,74.00,,,74.00,0.00,0,0,0
1869,4/3/2017,74.00,,,74.00,0.00,0,0,0
1870,3/31/2017,74.00,,,74.00,0.00,0,0,0
1871,3/30/2017,74.00,74.00,74.00,74.00,-1.33,974,"72,076","72,076"
1872,3/29/2017,75.00,,,75.00,0.00,0,0,0
1873,3/28/2017,75.00,75.00,75.00,75.00,0.00,158,"11,850","11,850"
1874,3/27/2017,75.00,75.00,75.00,75.00,-1.32,"1,068","80,100","80,100"
1875,3/24/2017,76.00,76.00,76.00,76.00,1.13,"1,131","85,956","85,956"
1876,3/23/2017,75.00,,,75.15,0.00,0,0,0
1877,3/22/2017,75.00,77.00,75.00,75.15,-2.40,392,"29,460","29,460"
1878,3/21/2017,77.00,,,77.00,0.00,0,0,0
1879,3/20/2017,77.00,77.00,77.00,77.00,2.67,100,"7,700","7,700"
1880,3/17/2017,75.00,75.00,75.00,75.00,-3.85,"1,100","82,500","82,500"
1881,3/16/2017,78.00,,,78.00,0.00,0,0,0
1882,3/15/2017,78.00,78.00,78.00,78.00,2.54,75,"5,850","5,850"
1883,3/14/2017,79.00,79.00,76.00,76.07,-1.21,"1,448","110,153","110,153"
1884,3/13/2017,77.00,77.00,77.00,77.00,2.67,400,"30,800","30,800"
1885,3/10/2017,75.00,75.00,75.00,75.00,-6.34,400,"30,000","30,000"
1886,3/9/2017,80.00,,,80.08,0.00,0,0,0
1887,3/8/2017,80.00,81.00,80.00,80.08,-4.67,"4,370","349,970","349,970"
1888,3/7/2017,84.00,,,84.00,0.00,0,0,0
1889,3/6/2017,84.00,84.00,84.00,84.00,0.65,449,"37,716","37,716"
1890,3/3/2017,84.00,84.00,82.00,83.46,-0.64,185,"15,440","15,440"
1891,3/2/2017,84.00,,,84.00,0.00,0,0,0
1892,3/1/2017,84.00,84.00,84.00,84.00,-1.18,"1,200","100,800","100,800"
1893,2/28/2017,85.00,,,85.00,0.00,0,0,0
1894,2/27/2017,85.00,,,85.00,0.00,0,0,0
1895,2/24/2017,85.00,85.00,85.00,85.00,2.82,190,"16,150","16,150"
1896,2/23/2017,83.00,,,82.67,0.00,0,0,0
1897,2/22/2017,83.00,83.00,81.00,82.67,-0.40,600,"49,600","49,600"
1898,2/21/2017,83.00,83.00,83.00,83.00,-2.35,640,"53,120","53,120"
1899,2/20/2017,85.00,85.00,85.00,85.00,-2.07,"1,000","85,000","85,000"
1900,2/17/2017,87.00,87.00,86.00,86.80,0.47,"1,015","88,100","88,100"
1901,2/16/2017,87.00,,,86.39,0.00,0,0,0
1902,2/15/2017,87.00,87.00,86.00,86.39,-0.70,344,"29,718","29,718"
1903,2/14/2017,87.00,,,87.00,0.00,0,0,0
1904,2/13/2017,87.00,87.00,87.00,87.00,0.00,203,"17,661","17,661"
1905,2/10/2017,87.00,87.00,87.00,87.00,0.00,350,"30,450","30,450"
1906,2/9/2017,87.00,87.00,87.00,87.00,0.00,125,"10,875","10,875"
1907,2/8/2017,87.00,87.00,87.00,87.00,2.51,431,"37,497","37,497"
1908,2/7/2017,85.00,85.00,84.00,84.87,-1.10,520,"44,130","44,130"
1909,2/6/2017,85.00,86.00,85.00,85.81,2.15,265,"22,740","22,740"
1910,2/3/2017,84.00,84.00,84.00,84.00,0.00,100,"8,400","8,400"
1911,2/2/2017,84.00,84.00,84.00,84.00,3.30,"1,341","112,644","112,644"
1912,2/1/2017,84.00,84.00,80.00,81.32,-4.33,"2,410","195,980","195,980"
1913,1/31/2017,85.00,85.00,85.00,85.00,-0.70,107,"9,095","9,095"
1914,1/30/2017,88.00,88.00,85.00,85.60,0.19,"1,250","107,000","107,000"
1915,1/27/2017,85.00,86.00,85.00,85.44,-6.11,"1,600","136,700","136,700"
1916,1/26/2017,91.00,,,91.00,0.00,0,0,0
1917,1/25/2017,91.00,,,91.00,0.00,0,0,0
1918,1/24/2017,91.00,91.00,91.00,91.00,-1.09,650,"59,150","59,150"
1919,1/23/2017,92.00,92.00,92.00,92.00,0.83,250,"23,000","23,000"
1920,1/20/2017,92.00,93.00,91.00,91.24,0.18,"2,215","202,093","202,093"
1921,1/18/2017,91.00,93.00,90.00,91.08,2.41,"3,240","295,100","295,100"
1922,1/17/2017,90.00,90.00,88.00,88.94,3.42,"10,486","932,640","932,640"
1923,1/16/2017,86.00,86.00,86.00,86.00,-0.12,700,"60,200","60,200"
1924,1/13/2017,88.00,88.00,86.00,86.10,-1.03,700,"60,272","60,272"
1925,1/12/2017,87.00,87.00,87.00,87.00,-1.97,300,"26,100","26,100"
1926,1/11/2017,86.00,90.00,86.00,88.75,-0.35,800,"71,000","71,000"
1927,1/10/2017,90.00,90.00,88.00,89.06,-0.77,"4,781","425,790","425,790"
1928,1/9/2017,91.00,91.00,89.00,89.75,0.84,"3,490","313,220","313,220"
1929,1/5/2017,89.00,89.00,89.00,89.00,-1.11,330,"29,370","29,370"
1930,1/4/2017,90.00,,,90.00,0.00,0,0,0
1931,1/3/2017,90.00,90.00,90.00,90.00,9.76,"1,200","108,000","108,000"
1932,12/29/2016,82.00,82.00,82.00,82.00,0.58,"1,000","82,000","82,000"
1933,12/28/2016,80.00,82.00,80.00,81.53,-0.57,"2,607","212,560","212,560"
1934,12/27/2016,82.00,,,82.00,0.00,0,0,0
1935,12/26/2016,82.00,82.00,82.00,82.00,2.32,700,"57,400","57,400"
1936,12/23/2016,81.00,81.00,80.00,80.14,7.87,700,"56,100","56,100"
1937,12/22/2016,80.00,80.00,72.00,74.29,0.31,"1,400","104,000","104,000"
1938,12/21/2016,77.00,,,74.06,0.00,0,0,0
1939,12/20/2016,77.00,77.00,73.00,74.06,5.80,"9,040","669,460","669,460"
1940,12/19/2016,70.00,70.00,70.00,70.00,-9.09,228,"15,960","15,960"
1941,12/16/2016,77.00,,,77.00,0.00,0,0,0
1942,12/15/2016,77.00,,,77.00,0.00,0,0,0
1943,12/14/2016,77.00,,,77.00,0.00,0,0,0
1944,12/13/2016,77.00,77.00,77.00,77.00,-3.75,400,"30,800","30,800"
1945,12/12/2016,80.00,80.00,80.00,80.00,0.00,"1,500","120,000","120,000"
1946,12/9/2016,80.00,80.00,80.00,80.00,-5.88,"1,000","80,000","80,000"
1947,12/7/2016,85.00,,,85.00,0.00,0,0,0
1948,12/6/2016,85.00,,,85.00,0.00,0,0,0
1949,12/5/2016,85.00,,,85.00,0.00,0,0,0
1950,12/2/2016,85.00,85.00,85.00,85.00,-4.56,70,"5,950","5,950"
1951,12/1/2016,91.00,,,89.06,0.00,0,0,0
1952,11/29/2016,91.00,,,89.06,0.00,0,0,0
1953,11/28/2016,91.00,91.00,88.00,89.06,0.62,813,"72,404","72,404"
1954,11/25/2016,87.00,90.00,87.00,88.51,-1.08,736,"65,145","65,145"
1955,11/24/2016,89.00,90.00,89.00,89.48,1.68,"2,100","187,900","187,900"
1956,11/23/2016,88.00,88.00,88.00,88.00,-1.12,100,"8,800","8,800"
1957,11/22/2016,89.00,89.00,89.00,89.00,0.09,734,"65,326","65,326"
1958,11/21/2016,89.00,90.00,88.00,88.92,-1.43,"1,533","136,317","136,317"
1959,11/18/2016,89.00,91.00,88.00,90.21,8.23,"4,750","428,500","428,500"
1960,11/17/2016,85.00,85.00,80.00,83.35,6.64,"4,117","343,142","343,142"
1961,11/16/2016,79.00,79.00,76.00,78.16,8.12,"5,658","442,252","442,252"
1962,11/15/2016,77.00,77.00,70.00,72.29,3.27,"4,207","304,112","304,112"
1963,11/14/2016,70.00,70.00,70.00,70.00,0.00,"1,950","136,500","136,500"
1964,11/11/2016,70.00,70.00,70.00,70.00,0.00,"2,286","160,020","160,020"
1965,11/10/2016,70.00,70.00,70.00,70.00,0.30,"1,040","72,800","72,800"
1966,11/9/2016,70.00,,,69.79,0.00,0,0,0
1967,11/9/2016,70.00,,,69.79,0.00,0,0,0
1968,11/8/2016,70.00,70.00,69.00,69.79,7.37,144,"10,050","10,050"
1969,11/7/2016,65.00,65.00,65.00,65.00,-2.99,175,"11,375","11,375"
1970,11/4/2016,67.00,,,67.00,0.00,0,0,0
1971,11/3/2016,67.00,67.00,67.00,67.00,-3.43,700,"46,900","46,900"
1972,11/2/2016,70.00,70.00,69.00,69.38,1.14,"1,058","73,402","73,402"
1973,11/1/2016,69.00,69.00,67.00,68.60,4.37,"1,515","103,935","103,935"
1974,10/31/2016,70.00,70.00,64.00,65.73,2.56,"6,049","397,600","397,600"
1975,10/28/2016,65.00,65.00,64.00,64.09,0.71,454,"29,096","29,096"
1976,10/27/2016,64.00,64.00,63.00,63.64,-0.27,973,"61,922","61,922"
1977,10/26/2016,62.00,64.00,62.00,63.81,-0.30,"1,137","72,548","72,548"
1978,10/25/2016,64.00,64.00,64.00,64.00,0.88,"1,200","76,800","76,800"
1979,10/21/2016,64.00,64.00,61.00,63.44,1.63,"1,510","95,800","95,800"
1980,10/20/2016,65.00,,,62.42,0.00,0,0,0
1981,10/19/2016,65.00,65.00,62.00,62.42,2.33,737,"46,000","46,000"
1982,10/18/2016,61.00,,,61.00,0.00,0,0,0
1983,10/17/2016,61.00,,,61.00,0.00,0,0,0
1984,10/14/2016,61.00,61.00,61.00,61.00,0.00,140,"8,540","8,540"
1985,10/13/2016,61.00,,,61.00,0.00,0,0,0
1986,10/12/2016,61.00,61.00,61.00,61.00,1.67,350,"21,350","21,350"
1987,10/10/2016,60.00,,,60.00,0.00,0,0,0
1988,10/7/2016,60.00,60.00,60.00,60.00,-0.17,35,"2,100","2,100"
1989,10/6/2016,60.00,61.00,60.00,60.10,0.17,"2,100","126,200","126,200"
1990,10/5/2016,60.00,60.00,60.00,60.00,0.00,305,"18,300","18,300"
1991,10/4/2016,60.00,,,60.00,0.00,0,0,0
1992,10/3/2016,60.00,60.00,60.00,60.00,3.45,775,"46,500","46,500"
1993,9/30/2016,58.00,,,58.00,0.00,0,0,0
1994,9/29/2016,58.00,58.00,58.00,58.00,-9.38,400,"23,200","23,200"
1995,9/28/2016,64.00,,,64.00,0.00,0,0,0
1996,9/27/2016,64.00,64.00,64.00,64.00,-9.00,200,"12,800","12,800"
1997,9/26/2016,71.00,,,70.33,0.00,0,0,0
1998,9/23/2016,71.00,,,70.33,0.00,0,0,0
1999,9/22/2016,71.00,,,70.33,0.00,0,0,0
2000,9/21/2016,71.00,,,70.33,0.00,0,0,0
2001,9/20/2016,71.00,,,70.33,0.00,0,0,0
2002,9/19/2016,71.00,,,70.33,0.00,0,0,0
2003,9/16/2016,71.00,,,70.33,0.00,0,0,0
2004,9/15/2016,71.00,,,70.33,0.00,0,0,0
2005,9/14/2016,71.00,,,70.33,0.00,0,0,0
2006,9/13/2016,71.00,,,70.33,0.00,0,0,0
2007,9/12/2016,71.00,,,70.33,0.00,0,0,0
2008,9/9/2016,71.00,,,70.33,0.00,0,0,0
2009,9/7/2016,71.00,,,70.33,0.00,0,0,0
2010,9/6/2016,71.00,,,70.33,0.00,0,0,0
2011,9/5/2016,71.00,71.00,70.00,70.33,0.20,299,"21,029","21,029"
2012,9/2/2016,71.00,,,70.19,0.00,0,0,0
2013,9/1/2016,71.00,,,70.19,0.00,0,0,0
2014,8/31/2016,71.00,71.00,70.00,70.19,2.56,372,"26,110","26,110"
2015,8/30/2016,68.00,69.00,67.00,68.44,-0.67,"3,698","253,082","253,082"
2016,8/29/2016,70.00,70.00,67.00,68.90,-0.14,"2,652","182,715","182,715"
2017,8/26/2016,69.00,69.00,69.00,69.00,0.00,350,"24,150","24,150"
2018,8/25/2016,69.00,69.00,69.00,69.00,9.51,"2,918","201,342","201,342"
2019,8/24/2016,66.00,66.00,61.00,63.01,5.02,"6,168","388,648","388,648"
2020,8/23/2016,60.00,60.00,60.00,60.00,7.14,"1,959","117,540","117,540"
2021,8/22/2016,56.00,56.00,56.00,56.00,2.51,"1,347","75,432","75,432"
2022,8/19/2016,55.00,55.00,54.00,54.63,1.17,"2,621","143,184","143,184"
2023,8/18/2016,54.00,54.00,54.00,54.00,2.25,"1,971","106,434","106,434"
2024,8/17/2016,54.00,54.00,50.00,52.81,5.96,"1,327","70,079","70,079"
2025,8/16/2016,50.00,50.00,49.00,49.84,1.71,"3,853","192,029","192,029"
2026,8/15/2016,49.00,49.00,49.00,49.00,3.14,370,"18,130","18,130"
2027,8/12/2016,48.00,,,47.51,0.00,0,0,0
2028,8/11/2016,48.00,48.00,47.00,47.51,7.98,"3,076","146,153","146,153"
2029,8/10/2016,44.00,44.00,44.00,44.00,2.33,"8,300","365,200","365,200"
2030,8/9/2016,43.00,,,43.00,0.00,0,0,0
2031,8/8/2016,43.00,,,43.00,0.00,0,0,0
2032,8/5/2016,43.00,,,43.00,0.00,0,0,0
2033,8/4/2016,43.00,,,43.00,0.00,0,0,0
2034,8/3/2016,43.00,,,43.00,0.00,0,0,0
2035,8/1/2016,43.00,,,43.00,0.00,0,0,0
2036,7/29/2016,43.00,43.00,43.00,43.00,-2.27,530,"22,790","22,790"
2037,7/28/2016,44.00,,,44.00,0.00,0,0,0
2038,7/27/2016,44.00,,,44.00,0.00,0,0,0
2039,7/26/2016,44.00,,,44.00,0.00,0,0,0
2040,7/25/2016,44.00,,,44.00,0.00,0,0,0
2041,7/22/2016,44.00,44.00,44.00,44.00,4.76,200,"8,800","8,800"
2042,7/21/2016,42.00,,,42.00,0.00,0,0,0
2043,7/20/2016,42.00,,,42.00,0.00,0,0,0
2044,7/19/2016,42.00,42.00,42.00,42.00,-1.87,414,"17,388","17,388"
2045,7/18/2016,43.00,,,42.80,0.00,0,0,0
2046,7/15/2016,43.00,43.00,42.00,42.80,-0.47,986,"42,198","42,198"
2047,7/14/2016,43.00,,,43.00,0.00,0,0,0
2048,7/13/2016,43.00,,,43.00,0.00,0,0,0
2049,7/12/2016,43.00,43.00,43.00,43.00,-2.27,300,"12,900","12,900"
2050,7/11/2016,44.00,,,44.00,0.00,0,0,0
2051,7/8/2016,44.00,,,44.00,0.00,0,0,0
2052,7/7/2016,44.00,,,44.00,0.00,0,0,0
2053,7/6/2016,44.00,,,44.00,0.00,0,0,0
2054,7/4/2016,44.00,,,44.00,0.00,0,0,0
2055,7/1/2016,44.00,,,44.00,0.00,0,0,0
2056,6/30/2016,44.00,44.00,44.00,44.00,-4.35,200,"8,800","8,800"
2057,6/29/2016,46.00,,,46.00,0.00,0,0,0
2058,6/28/2016,46.00,,,46.00,0.00,0,0,0
2059,6/27/2016,46.00,,,46.00,0.00,0,0,0
2060,6/24/2016,46.00,,,46.00,0.00,0,0,0
2061,6/23/2016,46.00,46.00,46.00,46.00,0.00,116,"5,336","5,336"
2062,6/22/2016,46.00,,,46.00,0.00,0,0,0
2063,6/21/2016,46.00,,,46.00,0.00,0,0,0
2064,6/20/2016,46.00,46.00,46.00,46.00,-6.12,410,"18,860","18,860"
2065,6/16/2016,49.00,,,49.00,0.00,0,0,0
2066,6/15/2016,49.00,,,49.00,0.00,0,0,0
2067,6/14/2016,49.00,,,49.00,0.00,0,0,0
2068,6/13/2016,49.00,,,49.00,0.00,0,0,0
2069,6/10/2016,49.00,,,49.00,0.00,0,0,0
2070,6/9/2016,49.00,,,49.00,0.00,0,0,0
2071,6/8/2016,49.00,,,49.00,0.00,0,0,0
2072,6/7/2016,49.00,49.00,49.00,49.00,0.00,633,"31,017","31,017"
2073,6/6/2016,49.00,,,49.00,0.00,0,0,0
2074,6/3/2016,49.00,,,49.00,0.00,0,0,0
2075,6/2/2016,49.00,,,49.00,0.00,0,0,0
2076,6/1/2016,49.00,,,49.00,0.00,0,0,0
2077,5/31/2016,49.00,,,49.00,0.00,0,0,0
2078,5/30/2016,49.00,49.00,49.00,49.00,6.52,35,"1,715","1,715"
2079,5/27/2016,46.00,,,46.00,0.00,0,0,0
2080,5/26/2016,46.00,,,46.00,0.00,0,0,0
2081,5/25/2016,46.00,46.00,46.00,46.00,-6.12,110,"5,060","5,060"
2082,5/23/2016,49.00,,,49.00,0.00,0,0,0
2083,5/20/2016,49.00,49.00,49.00,49.00,6.52,16,784,784
2084,5/19/2016,46.00,,,46.00,0.00,0,0,0
2085,5/18/2016,46.00,46.00,46.00,46.00,-6.12,45,"2,070","2,070"
2086,5/17/2016,49.00,,,49.00,0.00,0,0,0
2087,5/16/2016,49.00,49.00,49.00,49.00,8.89,94,"4,606","4,606"
2088,5/13/2016,45.00,,,45.00,0.00,0,0,0
2089,5/12/2016,45.00,45.00,45.00,45.00,-4.26,77,"3,465","3,465"
2090,5/11/2016,47.00,,,47.00,0.00,0,0,0
2091,5/10/2016,47.00,,,47.00,0.00,0,0,0
2092,5/9/2016,47.00,47.00,47.00,47.00,0.00,553,"25,991","25,991"
2093,5/6/2016,47.00,47.00,47.00,47.00,-2.08,383,"18,001","18,001"
2094,5/5/2016,48.00,,,48.00,0.00,0,0,0
2095,5/4/2016,48.00,48.00,48.00,48.00,2.13,"1,509","72,432","72,432"
2096,5/3/2016,47.00,,,47.00,0.00,0,0,0
2097,4/28/2016,47.00,47.00,47.00,47.00,-2.08,100,"4,700","4,700"
2098,4/27/2016,48.00,,,48.00,0.00,0,0,0
2099,4/26/2016,48.00,,,48.00,0.00,0,0,0
2100,4/25/2016,48.00,,,48.00,0.00,0,0,0
2101,4/22/2016,48.00,,,48.00,0.00,0,0,0
2102,4/21/2016,48.00,,,48.00,0.00,0,0,0
2103,4/20/2016,48.00,,,48.00,0.00,0,0,0
2104,4/19/2016,48.00,,,48.00,0.00,0,0,0
2105,4/18/2016,48.00,,,48.00,0.00,0,0,0
2106,4/15/2016,48.00,,,48.00,0.00,0,0,0
2107,4/14/2016,48.00,,,48.00,0.00,0,0,0
2108,4/13/2016,48.00,,,48.00,0.00,0,0,0
2109,4/12/2016,48.00,,,48.00,0.00,0,0,0
2110,4/11/2016,48.00,,,48.00,0.00,0,0,0
2111,4/8/2016,48.00,,,48.00,0.00,0,0,0
2112,4/7/2016,48.00,,,48.00,0.00,0,0,0
2113,4/6/2016,48.00,,,48.00,0.00,0,0,0
2114,4/5/2016,48.00,,,48.00,0.00,0,0,0
2115,4/4/2016,48.00,,,48.00,0.00,0,0,0
2116,4/1/2016,48.00,,,48.00,0.00,0,0,0
2117,3/31/2016,48.00,,,48.00,0.00,0,0,0
2118,3/30/2016,48.00,48.00,48.00,48.00,4.35,55,"2,640","2,640"
2119,3/29/2016,46.00,46.00,46.00,46.00,0.00,765,"35,190","35,190"
2120,3/28/2016,46.00,46.00,46.00,46.00,-6.12,235,"10,810","10,810"
2121,3/25/2016,49.00,,,49.00,0.00,0,0,0
2122,3/24/2016,49.00,49.00,49.00,49.00,-2.00,211,"10,339","10,339"
2123,3/23/2016,50.00,,,50.00,0.00,0,0,0
2124,3/22/2016,50.00,50.00,50.00,50.00,0.00,300,"15,000","15,000"
2125,3/21/2016,50.00,,,50.00,0.00,0,0,0
2126,3/18/2016,50.00,,,50.00,0.00,0,0,0
2127,3/17/2016,50.00,,,50.00,0.00,0,0,0
2128,3/16/2016,50.00,,,50.00,0.00,0,0,0
2129,3/15/2016,50.00,50.00,50.00,50.00,-1.96,942,"47,100","47,100"
2130,3/14/2016,51.00,51.00,51.00,51.00,0.00,258,"13,158","13,158"
2131,3/11/2016,51.00,,,51.00,0.00,0,0,0
2132,3/10/2016,51.00,51.00,51.00,51.00,2.00,569,"29,019","29,019"
2133,3/9/2016,50.00,50.00,50.00,50.00,0.00,"1,300","65,000","65,000"
2134,3/8/2016,50.00,,,50.00,0.00,0,0,0
2135,3/7/2016,50.00,,,50.00,0.00,0,0,0
2136,3/4/2016,50.00,,,50.00,0.00,0,0,0
2137,3/3/2016,50.00,50.00,50.00,50.00,-1.96,"1,145","57,250","57,250"
2138,3/2/2016,51.00,51.00,51.00,51.00,-7.27,"1,892","96,492","96,492"
2139,3/1/2016,55.00,55.00,55.00,55.00,10.00,100,"5,500","5,500"
2140,2/29/2016,50.00,,,50.00,0.00,0,0,0
2141,2/26/2016,50.00,,,50.00,0.00,0,0,0
2142,2/25/2016,50.00,50.00,50.00,50.00,0.00,500,"25,000","25,000"
2143,2/24/2016,50.00,,,50.00,0.00,0,0,0
2144,2/23/2016,50.00,,,50.00,0.00,0,0,0
2145,2/22/2016,50.00,,,50.00,0.00,0,0,0
2146,2/19/2016,50.00,,,50.00,0.00,0,0,0
2147,2/18/2016,50.00,50.00,50.00,50.00,-9.09,155,"7,750","7,750"
2148,2/17/2016,55.00,,,55.00,0.00,0,0,0
2149,2/16/2016,55.00,,,55.00,0.00,0,0,0
2150,2/15/2016,55.00,,,55.00,0.00,0,0,0
2151,2/12/2016,55.00,,,55.00,0.00,0,0,0
2152,2/11/2016,55.00,55.00,55.00,55.00,9.61,200,"11,000","11,000"
2153,2/10/2016,50.00,,,50.18,0.00,0,0,0
2154,2/9/2016,50.00,51.00,50.00,50.18,-5.32,"1,692","84,900","84,900"
2155,2/8/2016,53.00,,,53.00,0.00,0,0,0
2156,2/5/2016,53.00,,,53.00,0.00,0,0,0
2157,2/4/2016,53.00,53.00,53.00,53.00,-1.85,200,"10,600","10,600"
2158,2/3/2016,54.00,54.00,54.00,54.00,8.00,90,"4,860","4,860"
2159,2/2/2016,50.00,50.00,50.00,50.00,0.00,"1,180","59,000","59,000"
2160,2/1/2016,50.00,50.00,50.00,50.00,0.00,300,"15,000","15,000"
2161,1/29/2016,50.00,50.00,50.00,50.00,-7.41,"3,200","160,000","160,000"
2162,1/28/2016,54.00,,,54.00,0.00,0,0,0
2163,1/27/2016,54.00,54.00,54.00,54.00,0.50,120,"6,480","6,480"
2164,1/26/2016,54.00,,,53.73,0.00,0,0,0
2165,1/25/2016,54.00,54.00,53.00,53.73,-0.50,"1,110","59,640","59,640"
2166,1/22/2016,54.00,,,54.00,0.00,0,0,0
2167,1/21/2016,54.00,,,54.00,0.00,0,0,0
2168,1/20/2016,54.00,,,54.00,0.00,0,0,0
2169,1/18/2016,54.00,,,54.00,0.00,0,0,0
2170,1/15/2016,54.00,54.00,54.00,54.00,-5.26,500,"27,000","27,000"
2171,1/14/2016,57.00,57.00,57.00,57.00,-2.55,110,"6,270","6,270"
2172,1/13/2016,59.00,,,58.49,0.00,0,0,0
2173,1/12/2016,59.00,,,58.49,0.00,0,0,0
2174,1/11/2016,59.00,,,58.49,0.00,0,0,0
