,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,10/28/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
397,10/27/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
398,10/26/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
399,10/25/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
400,10/21/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
401,10/20/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
402,10/19/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
403,10/18/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
404,10/17/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
405,10/14/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
406,10/13/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
407,10/12/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
408,10/10/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
409,10/7/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
410,10/6/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
411,10/5/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
412,10/4/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
413,10/3/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
414,9/30/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
415,9/29/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
416,9/28/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
417,9/27/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
418,9/26/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
419,9/23/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
420,9/22/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
421,9/21/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
422,9/20/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
423,9/19/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
424,9/16/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
425,9/15/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
426,9/14/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
427,9/13/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
428,9/12/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
429,9/9/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
430,9/7/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
431,9/6/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
432,9/5/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
433,9/2/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
434,9/1/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
435,8/31/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
436,8/30/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
437,8/29/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
438,8/26/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
439,8/25/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
440,8/24/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
441,8/23/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
442,8/22/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
443,8/19/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
444,8/18/2022,"89.458,00",,,"89.458,00","0,00",0,0,12.345.204
445,8/17/2022,"89.458,00","89.458,00","89.458,00","89.458,00","0,00",8,715.664,715.664
446,8/16/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
447,8/15/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
448,8/12/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
449,8/11/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
450,8/10/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
451,8/9/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
452,8/8/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
453,8/5/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
454,8/4/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
455,8/3/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
456,8/1/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
457,7/29/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
458,7/28/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
459,7/27/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
460,7/26/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
461,7/25/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
462,7/22/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
463,7/21/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
464,7/20/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
465,7/19/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
466,7/18/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
467,7/15/2022,"89.458,00",,,"89.458,00","0,00",0,0,0
468,7/14/2022,"89.458,00","89.458,00","89.458,00","89.458,00","41,17",1,89.458,6.888.266
469,7/13/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
470,7/12/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
471,7/11/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
472,7/8/2022,"63.370,00",,,"63.370,00","0,00",0,0,12.345.204
473,7/7/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
474,7/6/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
475,7/5/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
476,7/4/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
477,7/1/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
478,6/30/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
479,6/29/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
480,6/28/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
481,6/27/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
482,6/24/2022,"63.370,00",,,"63.370,00","0,00",0,0,17.802.142
483,6/23/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
484,6/22/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
485,6/21/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
486,6/20/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
487,6/17/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
488,6/16/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
489,6/15/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
490,6/14/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
491,6/13/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
492,6/9/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
493,6/8/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
494,6/7/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
495,6/6/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
496,6/3/2022,"63.370,00",,,"63.370,00","0,00",0,0,7.157.200
497,6/2/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
498,6/1/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
499,5/31/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
500,5/30/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
501,5/27/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
502,5/26/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
503,5/25/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
504,5/23/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
505,5/20/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
506,5/19/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
507,5/18/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
508,5/17/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
509,5/16/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
510,5/13/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
511,5/12/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
512,5/11/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
513,5/10/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
514,5/9/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
515,5/6/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
516,5/5/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
517,5/4/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
518,5/3/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
519,4/29/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
520,4/28/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
521,4/27/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
522,4/26/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
523,4/21/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
524,4/20/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
525,4/19/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
526,4/18/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
527,4/15/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
528,4/14/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
529,4/13/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
530,4/12/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
531,4/11/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
532,4/8/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
533,4/7/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
534,4/6/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
535,4/5/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
536,4/4/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
537,4/1/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
538,3/31/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
539,3/30/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
540,3/29/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
541,3/28/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
542,3/25/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
543,3/24/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
544,3/23/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
545,3/22/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
546,3/21/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
547,3/18/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
548,3/17/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
549,3/16/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
550,3/15/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
551,3/14/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
552,3/11/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
553,3/10/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
554,3/9/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
555,3/8/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
556,3/7/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
557,3/4/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
558,3/3/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
559,3/2/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
560,3/1/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
561,2/28/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
562,2/25/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
563,2/24/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
564,2/23/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
565,2/22/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
566,2/21/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
567,2/18/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
568,2/17/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
569,2/16/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
570,2/15/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
571,2/14/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
572,2/11/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
573,2/10/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
574,2/9/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
575,2/8/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
576,2/7/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
577,2/4/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
578,2/3/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
579,2/2/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
580,2/1/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
581,1/31/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
582,1/28/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
583,1/27/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
584,1/26/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
585,1/25/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
586,1/24/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
587,1/21/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
588,1/20/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
589,1/18/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
590,1/17/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
591,1/14/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
592,1/13/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
593,1/12/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
594,1/11/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
595,1/10/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
596,1/5/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
597,1/4/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
598,1/3/2022,"63.370,00",,,"63.370,00","0,00",0,0,0
599,12/30/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
600,12/29/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
601,12/28/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
602,12/27/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
603,12/24/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
604,12/23/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
605,12/22/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
606,12/21/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
607,12/20/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
608,12/17/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
609,12/16/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
610,12/15/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
611,12/14/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
612,12/13/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
613,12/10/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
614,12/9/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
615,12/7/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
616,12/6/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
617,12/3/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
618,12/2/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
619,12/1/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
620,11/30/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
621,11/29/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
622,11/26/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
623,11/25/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
624,11/24/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
625,11/23/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
626,11/22/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
627,11/19/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
628,11/18/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
629,11/17/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
630,11/16/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
631,11/15/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
632,11/12/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
633,11/11/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
634,11/10/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
635,11/9/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
636,11/9/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
637,11/8/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
638,11/5/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
639,11/4/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
640,11/3/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
641,11/2/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
642,11/1/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
643,10/29/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
644,10/28/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
645,10/27/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
646,10/26/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
647,10/25/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
648,10/22/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
649,10/21/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
650,10/20/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
651,10/19/2021,"63.370,00",,,"63.370,00","0,00",0,0,3.105.130
652,10/18/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
653,10/15/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
654,10/14/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
655,10/13/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
656,10/12/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
657,10/8/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
658,10/7/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
659,10/6/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
660,10/5/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
661,10/4/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
662,10/1/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
663,9/30/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
664,9/29/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
665,9/28/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
666,9/27/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
667,9/24/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
668,9/23/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
669,9/22/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
670,9/21/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
671,9/20/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
672,9/17/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
673,9/16/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
674,9/15/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
675,9/14/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
676,9/13/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
677,9/10/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
678,9/9/2021,"63.370,00",,,"63.370,00","0,00",0,0,0
679,9/7/2021,"63.370,00","63.370,00","63.370,00","63.370,00","26,74",138,8.745.060,8.745.060
680,9/6/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
681,9/3/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
682,9/2/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
683,9/1/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
684,8/31/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
685,8/30/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
686,8/27/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
687,8/26/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
688,8/25/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
689,8/24/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
690,8/23/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
691,8/20/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
692,8/19/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
693,8/18/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
694,8/17/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
695,8/16/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
696,8/13/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
697,8/12/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
698,8/11/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
699,8/10/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
700,8/9/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
701,8/6/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
702,8/5/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
703,8/4/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
704,8/3/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
705,7/30/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
706,7/29/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
707,7/28/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
708,7/27/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
709,7/26/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
710,7/23/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
711,7/22/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
712,7/21/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
713,7/20/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
714,7/19/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
715,7/16/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
716,7/15/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
717,7/14/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
718,7/13/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
719,7/12/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
720,7/9/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
721,7/8/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
722,7/7/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
723,7/6/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
724,7/5/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
725,7/2/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
726,7/1/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
727,6/30/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
728,6/29/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
729,6/28/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
730,6/25/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
731,6/24/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
732,6/23/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
733,6/22/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
734,6/21/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
735,6/17/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
736,6/16/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
737,6/15/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
738,6/14/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
739,6/11/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
740,6/10/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
741,6/9/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
742,6/8/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
743,6/7/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
744,6/4/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
745,6/3/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
746,6/2/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
747,6/1/2021,"50.000,00",,,"50.000,00","0,00",0,0,0
748,12/30/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
749,12/29/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
750,12/28/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
751,12/25/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
752,12/24/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
753,12/23/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
754,12/22/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
755,12/21/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
756,12/18/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
757,12/17/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
758,12/16/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
759,12/15/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
760,12/14/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
761,12/11/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
762,12/10/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
763,12/9/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
764,12/7/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
765,12/4/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
766,12/3/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
767,12/2/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
768,12/1/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
769,11/30/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
770,11/27/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
771,11/26/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
772,11/25/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
773,11/24/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
774,11/23/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
775,11/20/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
776,11/19/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
777,11/18/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
778,11/17/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
779,11/16/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
780,11/13/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
781,11/12/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
782,11/11/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
783,11/10/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
784,11/9/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
785,11/9/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
786,11/6/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
787,11/5/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
788,11/4/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
789,11/3/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
790,11/2/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
791,10/30/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
