Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-07-28,3600.0,,,18.985240574319644,,,-5.263157894736848,-200.0,,3600.0,3651.4285714285716,3717.3333333333335,3605.6625366210938,3686.5547381790025,3714.7318978918747,3649.4545454545455,3649.4545454545455,3649.4545454545455,3611.6024955925195,3611.6024955925195,3611.6024955925195,3577.4670600419854,3577.4670600419854,3577.4670600419854
2015-07-29,3600.0,,,18.985240574319647,,,-5.263157894736848,-200.0,,3600.0,3625.714285714286,3714.0,3602.831268310547,3675.7353958243407,3710.9929295403163,3632.7272727272725,3632.7272727272725,3632.7272727272725,3599.7862679484274,3599.7862679484274,3599.7862679484274,3571.8961355982747,3571.8961355982747,3571.8961355982747
2015-07-30,3600.0,3600.0,3600.0,18.985240574319647,,,-4.761904761904767,-180.0,,3600.0,3600.0,3710.6666666666665,3601.4156341552734,3666.2684712832975,3707.3770051769447,3619.6363636363635,3619.6363636363635,3619.6363636363635,3591.883296783426,3591.883296783426,3591.883296783426,3570.5398618090417,3570.5398618090417,3570.5398618090417
2015-07-31,3601.0,,,19.53839472559479,,,-4.735449735449738,-179.0,,3601.0,3600.1428571428573,3707.366666666667,3601.2078170776367,3658.1099123253784,3703.912566554438,3610.0,3610.0,3610.0,3587.191777349551,3587.191777349551,3587.191777349551,3572.2395528524103,3572.2395528524103,3572.2395528524103
2015-08-04,3601.0,,,19.53839472559479,,,-4.735449735449738,-179.0,,3601.0,3600.285714285714,3704.0666666666666,3601.1039085388184,3650.971173248334,3700.5619931758306,3603.6181818181817,3603.6181818181817,3603.6181818181817,3584.5076436012696,3584.5076436012696,3584.5076436012696,3575.27261563065,3575.27261563065,3575.27261563065
2015-08-05,3601.0,,,19.538394725594788,,,-4.735449735449738,-179.0,,3601.0,3600.4285714285716,3700.766666666667,3601.051954269409,3644.7247765644447,3697.321476255188,3600.490909090909,3600.490909090909,3600.490909090909,3583.256028658989,3583.256028658989,3583.256028658989,3578.926273290484,3578.926273290484,3578.926273290484
2015-08-06,3601.0,,,19.538394725594788,,,0.02777777777778212,1.0,,3601.0,3600.5714285714284,3697.4666666666667,3601.0259771347046,3639.259179472568,3694.187338658927,3600.6181818181817,3600.6181818181817,3600.6181818181817,3583.0047482874143,3583.0047482874143,3583.0047482874143,3582.7340851154713,3582.7340851154713,3582.7340851154713
2015-08-07,3601.0,,,19.538394725594788,,,0.02777777777778212,1.0,,3601.0,3600.714285714286,3694.1666666666665,3601.0129885673523,3634.4767820221737,3691.1560300845913,3600.7272727272725,3600.7272727272725,3600.7272727272725,3583.4314201614034,3583.4314201614034,3583.4314201614034,3586.4042557186494,3586.4042557186494,3586.4042557186494
2015-08-10,3601.0,3601.0,3601.0,19.538394725594788,,,0.02777777777778212,1.0,,3601.0,3600.8571428571427,3690.866666666667,3601.006494283676,3630.2921842569044,3688.2241224331883,3600.818181818182,3600.818181818182,3600.818181818182,3584.2978229808045,3584.2978229808045,3584.2978229808045,3589.766902440223,3589.766902440223,3589.766902440223
2015-08-11,3802.0,,,74.38221759161307,,,5.6111111111111,202.0,,3802.0,3629.714285714286,3694.266666666667,3701.503247141838,3651.7556612808826,3691.92318602255,3637.4363636363637,3637.4363636363637,3637.4363636363637,3651.876230720047,3651.876230720047,3651.876230720047,3683.6461628741067,3683.6461628741067,3683.6461628741067
2015-08-12,3802.0,,,74.38221759161306,,,5.6111111111111,202.0,,3802.0,3658.4285714285716,3697.6666666666665,3751.751623570919,3670.5362036637166,3695.501078237464,3670.3818181818183,3670.3818181818183,3670.3818181818183,3702.0774381911083,3702.0774381911083,3702.0774381911083,3746.2387575551397,3746.2387575551397,3746.2387575551397
2015-08-13,3802.0,,,74.38221759161307,,,5.6111111111111,202.0,,3802.0,3687.1428571428573,3701.0666666666666,3776.8758117854595,3686.9691782386312,3698.961826371501,3699.6545454545453,3699.6545454545453,3699.6545454545453,3738.9864303596337,3738.9864303596337,3738.9864303596337,3786.575431592091,3786.575431592091,3786.575431592091
2015-08-14,3802.0,,,74.38221759161306,,,5.6111111111111,202.0,,3802.0,3715.8571428571427,3704.4666666666667,3789.4379058927298,3701.3480309839756,3702.309320156637,3725.2545454545457,3725.2545454545457,3725.2545454545457,3765.7771960142777,3765.7771960142777,3765.7771960142777,3811.299615929146,3811.299615929146,3811.299615929146
2015-08-17,3802.0,,,74.38221759161306,,,5.581782838100535,201.0,,3802.0,3744.5714285714284,3707.866666666667,3795.718952946365,3713.9295271302517,3705.547316698058,3747.181818181818,3747.181818181818,3747.181818181818,3784.9089582784854,3784.9089582784854,3784.9089582784854,3825.2620367036516,3825.2620367036516,3825.2620367036516
2015-08-18,3802.0,,,74.38221759161306,,,5.581782838100535,201.0,,3802.0,3773.285714285714,3711.266666666667,3798.8594764731824,3724.938336253726,3708.679445217081,3765.4545454545455,3765.4545454545455,3765.4545454545455,3798.281164148625,3798.281164148625,3798.281164148625,3831.9734711967394,3831.9734711967394,3831.9734711967394
2015-08-19,3802.0,,,74.38221759161306,,,5.581782838100535,201.0,,3802.0,3802.0,3711.3333333333335,3800.429738236591,3734.571044233308,3711.7092116105723,3780.072727272727,3780.072727272727,3780.072727272727,3807.3557428171107,3807.3557428171107,3807.3557428171107,3833.948404435185,3833.948404435185,3833.948404435185
2015-08-20,3802.0,,,74.38221759161307,,,5.581782838100535,201.0,,3802.0,3802.0,3711.4,3801.2148691182956,3742.999663712794,3714.640002834803,3791.0363636363636,3791.0363636363636,3791.0363636363636,3813.253411419416,3813.253411419416,3813.253411419416,3832.9649688488557,3832.9649688488557,3832.9649688488557
2015-08-21,3802.0,,,74.38221759161306,,,5.581782838100535,201.0,,3802.0,3802.0,3711.4666666666667,3801.607434559148,3750.374705755317,3717.4750911213164,3798.3454545454547,3798.3454545454547,3798.3454545454547,3816.82942390792,3816.82942390792,3816.82942390792,3830.260802912385,3830.260802912385,3830.260802912385
2015-08-24,3802.0,,,74.38221759161306,,,5.581782838100535,201.0,,3802.0,3802.0,3711.5333333333333,3801.803717279574,3756.827867540973,3720.217638031979,3802.0,3802.0,3802.0,3818.7330546181443,3818.7330546181443,3818.7330546181443,3826.67999114577,3826.67999114577,3826.67999114577
2015-08-25,3802.0,,,74.38221759161307,,,0.0,0.0,,3802.0,3802.0,3711.6,3801.901858639787,3762.474384102233,3722.87069836006,3802.0,3802.0,3802.0,3819.4542270896786,3819.4542270896786,3819.4542270896786,3822.7827702323398,3822.7827702323398,3822.7827702323398
2015-08-26,3802.0,,,74.38221759161307,,,0.0,0.0,,3802.0,3802.0,3711.6666666666665,3801.9509293198935,3767.4150860924265,3725.437223883836,3802.0,3802.0,3802.0,3819.3599961957575,3819.3599961957575,3819.3599961957575,3818.9269867314338,3818.9269867314338,3818.9269867314338
2015-08-27,3802.0,,,74.38221759161307,,,0.0,0.0,,3802.0,3802.0,3711.733333333333,3801.9754646599467,3771.7382003331486,3727.920066978911,3802.0,3802.0,3802.0,3818.7230318388097,3818.7230318388097,3818.7230318388097,3815.328200124579,3815.328200124579,3815.328200124579
2015-08-31,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3712.4666666666667,3801.9877323299734,3775.5209252932473,3730.3219840951474,3802.0,3802.0,3802.0,3817.743806712628,3817.743806712628,3817.743806712628,3812.1037068168694,3812.1037068168694,3812.1037068168694
2015-09-01,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3713.2,3801.9938661649867,3778.830809632925,3732.645639103815,3802.0,3802.0,3802.0,3816.567835951709,3816.567835951709,3816.567835951709,3809.304511318506,3809.304511318506,3809.304511318506
2015-09-02,3802.0,,,74.38221759161307,,,0.0,0.0,,3802.0,3802.0,3713.9333333333334,3801.9969330824933,3781.7269584298306,3734.893606520315,3802.0,3802.0,3802.0,3815.2990345017815,3815.2990345017815,3815.2990345017815,3806.9383080742937,3806.9383080742937,3806.9383080742937
2015-09-03,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3714.6666666666665,3801.9984665412467,3784.2610886268835,3737.068374607565,3802.0,3802.0,3802.0,3814.010034043506,3814.010034043506,3814.010034043506,3804.985797140376,3804.985797140376,3804.985797140376
2015-09-04,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3721.4,3801.9992332706233,3786.478452549122,3739.1723483649193,3802.0,3802.0,3802.0,3812.7501235204127,3812.7501235204127,3812.7501235204127,3803.412089050506,3803.412089050506,3803.412089050506
2015-09-07,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3728.133333333333,3801.9996166353117,3788.41864598094,3741.207852407248,3802.0,3802.0,3802.0,3811.5513363596506,3811.5513363596506,3811.5513363596506,3802.1745197279697,3802.1745197279697,3802.1745197279697
2015-09-09,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3734.866666666667,3801.999808317656,3790.1163152336735,3743.177133738611,3802.0,3802.0,3802.0,3810.4330958186565,3810.4330958186565,3810.4330958186565,3801.2278647893468,3801.2278647893468,3801.2278647893468
2015-09-10,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3741.6,3801.999904158828,3791.601775829733,3745.0823644247353,3802.0,3802.0,3802.0,3809.405741545142,3809.405741545142,3809.405741545142,3800.527690422043,3800.527690422043,3800.527690422043
2015-09-11,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3748.3333333333335,3801.999952079414,3792.901553851222,3746.925644168344,3802.0,3802.0,3802.0,3808.4731906167517,3808.4731906167517,3808.4731906167517,3800.0323868584437,3800.0323868584437,3800.0323868584437
2015-09-14,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3755.0666666666666,3801.999976039707,3794.038859619977,3748.7090027911727,3802.0,3802.0,3802.0,3807.6349312145485,3807.6349312145485,3807.6349312145485,3799.70428610056,3799.70428610056,3799.70428610056
2015-09-15,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3761.8,3801.9999880198534,3795.0340021676,3750.4344026263575,3802.0,3802.0,3802.0,3806.887503640692,3806.887503640692,3806.887503640692,3799.510156976393,3799.510156976393,3799.510156976393
2015-09-16,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3768.5,3801.999994009927,3795.9047518967423,3752.1037408247153,3802.0,3802.0,3802.0,3806.225589194038,3806.225589194038,3806.225589194038,3799.421289342515,3799.421289342515,3799.421289342515
2015-09-17,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3775.2,3801.9999970049635,3796.66665790972,3753.7188515782705,3802.0,3802.0,3802.0,3805.642800541516,3805.642800541516,3805.642800541516,3799.413318746357,3799.413318746357,3799.413318746357
2015-09-18,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3781.9,3801.9999985024815,3797.3333256710594,3755.281508264245,3802.0,3802.0,3802.0,3805.1322461363893,3805.1322461363893,3805.1322461363893,3799.465898097372,3799.465898097372,3799.465898097372
2015-09-21,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3788.6,3801.9999992512408,3797.9166599622185,3756.793425512586,3802.0,3802.0,3802.0,3804.686924720184,3804.686924720184,3804.686924720184,3799.562290011862,3799.562290011862,3799.562290011862
2015-09-22,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3795.3,3801.99999962562,3798.427077466973,3758.2562611999733,3802.0,3802.0,3802.0,3804.299993037594,3804.299993037594,3804.299993037594,3799.688929542131,3799.688929542131,3799.688929542131
2015-09-23,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.99999981281,3798.8736927836258,3759.6716183731223,3802.0,3802.0,3802.0,3803.9649398273455,3803.9649398273455,3803.9649398273455,3799.834989726087,3799.834989726087,3799.834989726087
2015-09-24,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.999999906405,3799.2644811856912,3761.0410471040764,3802.0,3802.0,3802.0,3803.675691320407,3803.675691320407,3803.675691320407,3799.991970088395,3799.991970088395,3799.991970088395
2015-09-25,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999532024,3799.606421037494,3762.3660462800735,3802.0,3802.0,3802.0,3803.426667400212,3803.426667400212,3803.426667400212,3800.153319592165,3800.153319592165,3800.153319592165
2015-09-28,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999766014,3799.905618407818,3763.648065330454,3802.0,3802.0,3802.0,3803.2128028784214,3803.2128028784214,3803.2128028784214,3800.3140996030334,3800.3140996030334,3800.3140996030334
2015-09-29,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999883007,3800.1674161068495,3764.888505892986,3802.0,3802.0,3802.0,3803.029544714961,3803.029544714961,3803.029544714961,3800.4706884505604,3800.4706884505604,3800.4706884505604
2015-09-30,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.99999999415,3800.3964890935,3766.0887234218735,3802.0,3802.0,3802.0,3802.8728332265296,3802.8728332265296,3802.8728332265296,3800.620526605378,3800.620526605378,3800.620526605378
2015-10-01,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.999999997075,3800.5969279568176,3767.250028739626,3802.0,3802.0,3802.0,3802.7390731978594,3802.7390731978594,3802.7390731978594,3800.7618999263964,3800.7618999263964,3800.7618999263964
2015-10-02,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999985375,3800.772311962219,3768.3736895348748,3802.0,3802.0,3802.0,3802.625099188656,3802.625099188656,3802.625099188656,3800.8937575686136,3800.8937575686136,3800.8937575686136
2015-10-05,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999992688,3800.925772966945,3769.4609318081434,3802.0,3802.0,3802.0,3802.528138101878,3802.528138101878,3802.528138101878,3801.0155607578654,3801.0155607578654,3801.0155607578654
2015-10-06,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999996344,3801.0600513460786,3770.512941267485,3802.0,3802.0,3802.0,3802.4457711561213,3802.4457711561213,3802.4457711561213,3801.127158573544,3801.127158573544,3801.127158573544
2015-10-07,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.999999999817,3801.1775449278202,3771.5308646758317,3802.0,3802.0,3802.0,3802.3758967161975,3802.3758967161975,3802.3758967161975,3801.228687018415,3801.228687018415,3801.228687018415
2015-10-08,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999999086,3801.280351811844,3772.5158111518303,3802.0,3802.0,3802.0,3802.316694926953,3802.316694926953,3802.316694926953,3801.3204879147775,3801.3204879147775,3801.3204879147775
2015-10-09,3802.0,,,74.38221759161304,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999999545,3801.3703078353647,3773.4688534258544,3802.0,3802.0,3802.0,3802.266594723345,3802.266594723345,3802.266594723345,3801.4030444909563,3801.4030444909563,3801.4030444909563
2015-10-13,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999999773,3801.4490193559445,3774.391029052825,3802.0,3802.0,3802.0,3802.2242435218104,3802.2242435218104,3802.2242435218104,3801.4769308731625,3801.4769308731625,3801.4769308731625
2015-10-14,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999999886,3801.517891936452,3775.2833415834107,3802.0,3802.0,3802.0,3802.188479708492,3802.188479708492,3802.188479708492,3801.542773048964,3801.542773048964,3801.542773048964
2015-10-15,3802.0,,,74.38221759161306,,,0.0,0.0,,3802.0,3802.0,3802.0,3801.9999999999945,3801.5781554443956,3776.1467616951004,3802.0,3802.0,3802.0,3802.158307909213,3802.158307909213,3802.158307909213,3801.601219204288,3801.601219204288,3801.601219204288
