Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-05-06,86.0,,,52.05226544003775,,,-1.1494252873563204,-1.0,,86.0,85.0,85.86666666666666,85.91086673736572,85.66083676469282,82.88041316019564,84.92727272727272,84.92727272727272,84.92727272727272,85.31678067661545,85.31678067661545,85.31678067661545,85.52569069985101,85.52569069985101,85.52569069985101
2020-05-07,86.0,86.0,86.0,52.05226544003775,,,0.0,0.0,,86.0,86.0,85.96666666666667,85.95543336868286,85.70323216910622,82.98104499373773,85.27272727272727,85.27272727272727,85.27272727272727,85.50907889623207,85.50907889623207,85.50907889623207,85.76926366138267,85.76926366138267,85.76926366138267
2020-05-08,86.0,,,52.05226544003776,,,6.172839506172845,5.0,,86.0,86.0,86.06666666666666,85.97771668434143,85.74032814796794,83.07843063910101,85.61818181818182,85.61818181818182,85.61818181818182,85.65403625329007,85.65403625329007,85.65403625329007,85.929817196906,85.929817196906,85.929817196906
2020-05-11,86.0,,,52.05226544003776,,,8.860759493670889,7.0,,86.0,86.0,86.16666666666667,85.98885834217072,85.77278712947195,83.17267481203325,85.87272727272727,85.87272727272727,85.87272727272727,85.76251064096392,85.76251064096392,85.76251064096392,86.03132947829258,86.03132947829258,86.03132947829258
2020-05-12,86.0,,,52.05226544003775,,,8.860759493670889,7.0,,86.0,86.0,86.26666666666667,85.99442917108536,85.80118873828796,83.26387885035476,86.0,86.0,86.0,85.84297661482942,85.84297661482942,85.84297661482942,86.09146900631117,86.09146900631117,86.09146900631117
2020-05-13,86.0,86.0,86.0,52.05226544003775,,,0.0,0.0,,86.0,86.0,86.36666666666666,85.99721458554268,85.82604014600197,83.35214082292397,86.0,86.0,86.0,85.90203312246405,85.90203312246405,85.90203312246405,86.12315723868296,86.12315723868296,86.12315723868296
2020-05-14,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.46666666666667,85.99860729277134,85.84778512775173,83.4375556350877,86.0,86.0,86.0,85.94480539212147,85.94480539212147,85.94480539212147,86.1357605068239,86.1357605068239,86.1357605068239
2020-05-15,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.56666666666666,85.99930364638567,85.86681198678278,83.52021513073004,86.0,86.0,86.0,85.97526268364018,85.97526268364018,85.97526268364018,86.13599638046216,86.13599638046216,86.13599638046216
2020-05-18,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.66666666666667,85.99965182319283,85.88346048843493,83.60020819102907,86.0,86.0,86.0,85.99646921156129,85.99646921156129,85.99646921156129,86.12862056140449,86.12862056140449,86.12862056140449
2020-05-19,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.76666666666667,85.99982591159642,85.89802792738057,83.67762083002813,86.0,86.0,86.0,86.0107820373081,86.0107820373081,86.0107820373081,86.11694549857833,86.11694549857833,86.11694549857833
