Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-06-17,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000000125,621.8917036908134,814.7313796564697,620.0,620.0,620.0,619.3651561411577,619.3651561411577,619.3651561411577,621.7249797780667,621.7249797780667,621.7249797780667
2020-06-18,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000000063,621.6552407294616,808.4497222481965,620.0,620.0,620.0,619.4677571688494,619.4677571688494,619.4677571688494,621.4952933865295,621.4952933865295,621.4952933865295
2020-06-19,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000000032,621.4483356382789,802.3706989498676,620.0,620.0,620.0,619.5540353057719,619.5540353057719,619.5540353057719,621.2940130646425,621.2940130646425,621.2940130646425
2020-06-22,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000000016,621.267293683494,796.4877731772913,620.0,620.0,620.0,619.6265343790581,619.6265343790581,619.6265343790581,621.1180553855778,621.1180553855778,621.1180553855778
2020-06-23,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000000008,621.1088819730572,790.7946192038303,620.0,620.0,620.0,619.6874127874875,619.6874127874875,619.6874127874875,620.9645821950967,620.9645821950967,620.9645821950967
2020-06-24,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000000005,620.970271726425,785.2851153585455,620.0,620.0,620.0,619.738499563792,619.738499563792,619.738499563792,620.8310018856921,620.8310018856921,620.8310018856921
2020-06-25,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000000002,620.8489877606219,779.9533374437538,620.0,620.0,620.0,619.7813427921018,619.7813427921018,619.7813427921018,620.7149641841833,620.7149641841833,620.7149641841833
2020-06-26,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000000001,620.742864290544,774.793552364923,620.0,620.0,620.0,619.8172513071819,619.8172513071819,619.8172513071819,620.6143503903063,620.6143503903063,620.6143503903063
2020-06-29,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.650006254226,769.8002119660546,620.0,620.0,620.0,619.8473305178659,619.8473305178659,619.8473305178659,620.5272605826286,620.5272605826286,620.5272605826286
2020-06-30,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.5687554724477,764.9679470639237,620.0,620.0,620.0,619.872513112857,619.872513112857,619.872513112857,620.4519989635069,620.4519989635069,620.4519989635069
2020-07-01,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.4976610383917,760.2915616747649,620.0,620.0,620.0,619.893585325608,619.893585325608,619.893585325608,620.3870582351203,620.3870582351203,620.3870582351203
