Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-07-13,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000003056,16509.80549748582,16822.66726985502,16500.0,16500.0,16500.0,16494.983596347476,16494.983596347476,16494.983596347476,16508.510108507584,16508.510108507584,16508.510108507584
2015-07-14,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000001528,16508.57981026466,16812.1099532135,16500.0,16500.0,16500.0,16495.756539899485,16495.756539899485,16495.756539899485,16507.595224412395,16507.595224412395,16507.595224412395
2015-07-15,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000000764,16507.507333954447,16801.902764098224,16500.0,16500.0,16500.0,16496.414244594645,16496.414244594645,16496.414244594645,16506.752396542543,16506.752396542543,16506.752396542543
2015-07-16,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000000382,16506.568917189372,16792.033788297664,16500.0,16500.0,16500.0,16496.973063618854,16496.973063618854,16496.973063618854,16505.98190364552,16505.98190364552,16505.98190364552
2015-07-20,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000000191,16505.7478025248,16782.491536450663,16500.0,16500.0,16500.0,16497.447213093943,16497.447213093943,16497.447213093943,16505.2822252805,16505.2822252805,16505.2822252805
2015-07-21,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.000000000953,16505.029327197022,16773.264927656368,16500.0,16500.0,16500.0,16497.849008590692,16497.849008590692,16497.849008590692,16504.65056245411,16504.65056245411,16504.65056245411
2015-07-22,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.000000000477,16504.400661288073,16764.343273794246,16500.0,16500.0,16500.0,16498.189086283866,16498.189086283866,16498.189086283866,16504.083251029595,16504.083251029595,16504.083251029595
2015-07-23,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000000024,16503.850578619928,16755.716264518665,16500.0,16500.0,16500.0,16498.476606515364,16498.476606515364,16498.476606515364,16503.57608557726,16503.57608557726,16503.57608557726
2015-07-24,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000000012,16503.369256286973,16747.37395289467,16500.0,16500.0,16500.0,16498.719438851644,16498.719438851644,16498.719438851644,16503.124569201987,16503.124569201987,16503.124569201987
2015-07-27,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000000006,16502.948099246918,16739.306741643384,16500.0,16500.0,16500.0,16498.924328635378,16498.924328635378,16498.924328635378,16502.724102806496,16502.724102806496,16502.724102806496
2015-07-28,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.00000000003,16502.579586837852,16731.505369967308,16500.0,16500.0,16500.0,16499.097045643157,16499.097045643157,16499.097045643157,16502.37012530259,16502.37012530259,16502.37012530259
2015-07-29,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.000000000015,16502.257138480665,16723.9609009275,16500.0,16500.0,16500.0,16499.242515850245,16499.242515850245,16499.242515850245,16502.058214507913,16502.058214507913,16502.058214507913
2015-07-30,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.000000000007,16501.974996168705,16716.664709346107,16500.0,16500.0,16500.0,16499.364937531012,16499.364937531012,16499.364937531012,16501.78415688165,16501.78415688165,16501.78415688165
2015-07-31,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.000000000004,16501.728121646178,16709.608470209234,16500.0,16500.0,16500.0,16499.467883035293,16499.467883035293,16499.467883035293,16501.543992861214,16501.543992861214,16501.543992861214
2015-08-04,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16501.512106439306,16702.784147546536,16500.0,16500.0,16500.0,16499.554387611373,16499.554387611373,16499.554387611373,16501.334043357787,16501.334043357787,16501.334043357787
2015-08-05,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16501.323093133553,16696.18398376514,16500.0,16500.0,16500.0,16499.627026621434,16499.627026621434,16499.627026621434,16501.150921937333,16501.150921937333,16501.150921937333
2015-08-06,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16501.157706491213,16689.80048941676,16500.0,16500.0,16500.0,16499.68798243407,16499.68798243407,16499.68798243407,16500.99153634088,16500.99153634088,16500.99153634088
2015-08-07,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16501.012993179316,16683.626433378013,16500.0,16500.0,16500.0,16499.73910219512,16499.73910219512,16499.73910219512,16500.85308226522,16500.85308226522,16500.85308226522
2015-08-10,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.886369031523,16677.654833424956,16500.0,16500.0,16500.0,16499.781947582433,16499.781947582433,16499.781947582433,16500.733031715707,16500.733031715707,16500.733031715707
2015-08-11,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.775572902294,16671.878947183952,16500.0,16500.0,16500.0,16499.817837549723,16499.817837549723,16499.817837549723,16500.629117740635,16500.629117740635,16500.629117740635
2015-08-12,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.678626289286,16666.29226344179,16500.0,16500.0,16500.0,16499.8478849642,16499.8478849642,16499.8478849642,16500.539316945094,16500.539316945094,16500.539316945094
2015-08-13,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.593798002956,16660.888493798993,16500.0,16500.0,16500.0,16499.873027945327,16499.873027945327,16499.873027945327,16500.46183084872,16500.46183084872,16500.46183084872
2015-08-14,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.519573252455,16655.66156465103,16500.0,16500.0,16500.0,16499.894056620444,16499.894056620444,16499.894056620444,16500.39506688313,16500.39506688313,16500.39506688313
2015-08-17,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.454626595798,16650.605609482864,16500.0,16500.0,16500.0,16499.911635927907,16499.911635927907,16499.911635927907,16500.33761961049,16500.33761961049,16500.33761961049
2015-08-18,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.39779827125,16645.714961463156,16500.0,16500.0,16500.0,16499.926325020413,16499.926325020413,16499.926325020413,16500.28825257518,16500.28825257518,16500.28825257518
2015-08-19,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.348073487286,16640.98414632498,16500.0,16500.0,16500.0,16499.938593751085,16499.938593751085,16499.938593751085,16500.24588106843,16500.24588106843,16500.24588106843
2015-08-20,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.304564301332,16636.40787552067,16500.0,16500.0,16500.0,16499.948836661664,16499.948836661664,16499.948836661664,16500.209555982823,16500.209555982823,16500.209555982823
2015-08-21,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.266493763633,16631.981039638962,16500.0,16500.0,16500.0,16499.95738483613,16499.95738483613,16499.95738483613,16500.17844885596,16500.17844885596,16500.17844885596
2015-08-24,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.233182043154,16627.69870207327,16500.0,16500.0,16500.0,16499.964515933538,16499.964515933538,16499.964515933538,16500.151838143658,16500.151838143658,16500.151838143658
2015-08-25,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.204034287737,16623.556092930354,16500.0,16500.0,16500.0,16499.97046267037,16499.97046267037,16499.97046267037,16500.129096720408,16500.129096720408,16500.129096720408
2015-08-26,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.178530001755,16619.54860316927,16500.0,16500.0,16500.0,16499.975419984432,16499.975419984432,16499.975419984432,16500.109680573652,16500.109680573652,16500.109680573652
2015-08-27,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.156213751525,16615.671778960932,16500.0,16500.0,16500.0,16499.979551079487,16499.979551079487,16499.979551079487,16500.093118638033,16500.093118638033,16500.093118638033
2015-08-31,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.136687032573,16611.921316259075,16500.0,16500.0,16500.0,16499.982992520658,16499.982992520658,16499.982992520658,16500.079003701172,16500.079003701172,16500.079003701172
2015-09-01,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.119601153496,16608.293055573857,16500.0,16500.0,16500.0,16499.985858526048,16499.985858526048,16499.985858526048,16500.06698430537,16500.06698430537,16500.06698430537
2015-09-02,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.104651009304,16604.782976939758,16500.0,16500.0,16500.0,16499.98824457838,16499.98824457838,16499.98824457838,16500.056757565395,16500.056757565395,16500.056757565395
2015-09-03,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.091569633136,16601.387195069812,16500.0,16500.0,16500.0,16499.99023046206,16499.99023046206,16499.99023046206,16500.048062821963,16500.048062821963,16500.048062821963
2015-09-04,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.08012342899,16598.101954688576,16500.0,16500.0,16500.0,16499.9918828152,16499.9918828152,16499.9918828152,16500.040676052366,16500.040676052366,16500.040676052366
2015-09-07,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.070108000364,16594.923626036587,16500.0,16500.0,16500.0,16499.993257272585,16499.993257272585,16499.993257272585,16500.034404962516,16500.034404962516,16500.034404962516
2015-09-09,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.061344500315,16591.84870053944,16500.0,16500.0,16500.0,16499.99440026397,16499.99440026397,16499.99440026397,16500.02908468956,16500.02908468956,16500.02908468956
2015-09-10,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.053676437776,16588.87378663486,16500.0,16500.0,16500.0,16499.995350522204,16499.995350522204,16499.995350522204,16500.02457404819,16500.02457404819,16500.02457404819
2015-09-11,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.046966883056,16585.995605751446,16500.0,16500.0,16500.0,16499.99614034723,16499.99614034723,16499.99614034723,16500.020752259912,16500.020752259912,16500.020752259912
2015-09-14,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.041096022673,16583.210988433162,16500.0,16500.0,16500.0,16499.996796664902,16499.996796664902,16499.996796664902,16500.017516108932,16500.017516108932,16500.017516108932
2015-09-15,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.03595901984,16580.516870603737,16500.0,16500.0,16500.0,16499.99734191343,16499.99734191343,16499.99734191343,16500.01477747428,16500.01477747428,16500.01477747428
2015-09-16,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.031464142357,16577.910289965545,16500.0,16500.0,16500.0,16499.99779478514,16499.99779478514,16499.99779478514,16500.01246119218,16500.01246119218,16500.01246119218
2015-09-17,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.027531124564,16575.388382527675,16500.0,16500.0,16500.0,16499.998170846862,16499.998170846862,16499.998170846862,16500.01050320774,16500.01050320774,16500.01050320774
2015-09-18,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.024089733994,16572.94837925823,16500.0,16500.0,16500.0,16499.998483058527,16499.998483058527,16499.998483058527,16500.008848979516,16500.008848979516,16500.008848979516
2015-09-21,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.021078517246,16570.587602855965,16500.0,16500.0,16500.0,16499.998742206553,16499.998742206553,16499.998742206553,16500.007452104343,16500.007452104343,16500.007452104343
2015-09-22,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.01844370259,16568.303464636785,16500.0,16500.0,16500.0,16499.998957265758,16499.998957265758,16499.998957265758,16500.006273133815,16500.006273133815,16500.006273133815
2015-09-23,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.016138239764,16566.093461530592,16500.0,16500.0,16500.0,16499.999135701564,16499.999135701564,16499.999135701564,16500.005278556964,16500.005278556964,16500.005278556964
2015-09-24,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.01412095979,16563.955173184346,16500.0,16500.0,16500.0,16499.999283722176,16499.999283722176,16499.999283722176,16500.00443992711,16500.00443992711,16500.00443992711
2015-09-25,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.01235583982,16561.886259167295,16500.0,16500.0,16500.0,16499.99940648896,16499.99940648896,16499.99940648896,16500.003733113186,16500.003733113186,16500.003733113186
2015-09-28,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.01081135984,16559.884456274507,16500.0,16500.0,16500.0,16499.999508291887,16499.999508291887,16499.999508291887,16500.003137658638,16500.003137658638,16500.003137658638
2015-09-29,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00945993986,16557.947575924973,16500.0,16500.0,16500.0,16499.99959269576,16499.99959269576,16499.99959269576,16500.002636232963,16500.002636232963,16500.002636232963
2015-09-30,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.008277447378,16556.07350165081,16500.0,16500.0,16500.0,16499.999662662136,16499.999662662136,16499.999662662136,16500.002214163098,16500.002214163098,16500.002214163098
2015-10-01,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.007242766453,16554.260186674095,16500.0,16500.0,16500.0,16499.999720650794,16499.999720650794,16499.999720650794,16500.00185903325,16500.00185903325,16500.00185903325
2015-10-02,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.006337420644,16552.505651568103,16500.0,16500.0,16500.0,16499.999768704332,16499.999768704332,16499.999768704332,16500.00156034374,16500.00156034374,16500.00156034374
2015-10-05,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.005545243064,16550.807981999817,16500.0,16500.0,16500.0,16499.999808518543,16499.999808518543,16499.999808518543,16500.001309220144,16500.001309220144,16500.001309220144
2015-10-06,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00485208768,16549.16532655072,16500.0,16500.0,16500.0,16499.999841500994,16499.999841500994,16499.999841500994,16500.00109816577,16500.00109816577,16500.00109816577
2015-10-07,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00424557672,16547.57589461298,16500.0,16500.0,16500.0,16499.999868819792,16499.999868819792,16499.999868819792,16500.000920851013,16500.000920851013,16500.000920851013
2015-10-08,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.003714879633,16546.03795435826,16500.0,16500.0,16500.0,16499.999891444117,16499.999891444117,16499.999891444117,16500.000771934356,16500.000771934356,16500.000771934356
2015-10-09,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00325051968,16544.549830776534,16500.0,16500.0,16500.0,16499.99991017795,16499.99991017795,16499.99991017795,16500.000646910335,16500.000646910335,16500.000646910335
2015-10-13,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00284420472,16543.109903782326,16500.0,16500.0,16500.0,16499.999925688106,16499.999925688106,16499.999925688106,16500.000541980407,16500.000541980407,16500.000541980407
2015-10-14,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00248867913,16541.71660638595,16500.0,16500.0,16500.0,16499.99993852753,16499.99993852753,16499.99993852753,16500.000453943492,16500.000453943492,16500.000453943492
2015-10-15,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00217759424,16540.368422927397,16500.0,16500.0,16500.0,16499.999949154666,16499.999949154666,16499.999949154666,16500.000380103244,16500.000380103244,16500.000380103244
2015-10-16,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00190539496,16539.063887370605,16500.0,16500.0,16500.0,16499.999957949534,16499.999957949534,16499.999957949534,16500.000318189366,16500.000318189366,16500.000318189366
2015-10-19,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.001667220593,16537.801581655964,16500.0,16500.0,16500.0,16499.999965227107,16499.999965227107,16499.999965227107,16500.000266291132,16500.000266291132,16500.000266291132
2015-10-20,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00145881802,16536.58013410895,16500.0,16500.0,16500.0,16499.999971248388,16499.999971248388,16499.999971248388,16500.000222801067,16500.000222801067,16500.000222801067
2015-10-21,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00127646577,16535.398217902894,16500.0,16500.0,16500.0,16499.99997622963,16499.99997622963,16499.99997622963,16500.000186367346,16500.000186367346,16500.000186367346
2015-10-22,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.001116907548,16534.254549573965,16500.0,16500.0,16500.0,16499.999980349978,16499.999980349978,16499.999980349978,16500.000155853562,16500.000155853562,16500.000155853562
2015-10-26,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.000977294105,16533.147887586503,16500.0,16500.0,16500.0,16499.99998375781,16499.99998375781,16499.99998375781,16500.00013030478,16500.00013030478,16500.00013030478
2015-10-27,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.00085513234,16532.07703094693,16500.0,16500.0,16500.0,16499.999986576022,16499.999986576022,16499.999986576022,16500.000108918804,16500.000108918804,16500.000108918804
2015-10-28,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.0007482408,16531.040817864512,16500.0,16500.0,16500.0,16499.999988906362,16499.999988906362,16499.999988906362,16500.000091022037,16500.000091022037,16500.000091022037
2015-10-29,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.0006547107,16530.03812445735,16500.0,16500.0,16500.0,16499.999990833076,16499.999990833076,16499.999990833076,16500.00007604898,16500.00007604898,16500.00007604898
2015-10-30,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.000572871864,16529.067863501976,16500.0,16500.0,16500.0,16499.9999924259,16499.9999924259,16499.9999924259,16500.000063525116,16500.000063525116,16500.000063525116
2015-11-02,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.000501262883,16528.128983225048,16500.0,16500.0,16500.0,16499.99999374255,16499.99999374255,16499.99999374255,16500.000053052347,16500.000053052347,16500.000053052347
2015-11-03,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.000438605024,16527.220466135677,16500.0,16500.0,16500.0,16499.9999948308,16499.9999948308,16499.9999948308,16500.00004429686,16500.00004429686,16500.00004429686
2015-11-04,16500.0,,,0.0,,,0.0,0.0,,16500.0,16500.0,16500.0,16500.0,16500.000383779396,16526.341327896956,16500.0,16500.0,16500.0,16499.999995730184,16499.999995730184,16499.999995730184,16500.00003697874,16500.00003697874,16500.00003697874
