,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2355,4/15/2015,"3.550,00","3.550,00","3.550,00","3.550,00","-6,58",5,17.750,17.750
2356,4/14/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2357,4/9/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2358,4/8/2015,"3.800,00","3.800,00","3.800,00","3.800,00","-0,33",15,57.000,57.000
2359,4/7/2015,"3.800,00","3.850,00","3.800,00","3.812,50","-2,17",60,228.750,228.750
2360,4/6/2015,"3.897,00",,,"3.897,00","0,00",0,0,0
2361,4/3/2015,"3.897,00",,,"3.897,00","0,00",0,0,0
2362,4/2/2015,"3.897,00",,,"3.897,00","0,00",0,0,0
2363,4/1/2015,"3.897,00","3.897,00","3.897,00","3.897,00","-0,05",20,77.940,77.940
2364,3/31/2015,"3.899,00",,,"3.899,00","0,00",0,0,0
2365,3/30/2015,"3.899,00","3.899,00","3.899,00","3.899,00","5,38",2,7.798,7.798
2366,3/27/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2367,3/26/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2368,3/25/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2369,3/24/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2370,3/23/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2371,3/20/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2372,3/19/2015,"3.700,00","3.700,00","3.700,00","3.700,00","-5,13",5,18.500,18.500
2373,3/18/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2374,3/17/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2375,3/16/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2376,3/13/2015,"3.900,00","3.900,00","3.900,00","3.900,00","0,97",360,1.404.000,1.404.000
2377,3/12/2015,"3.900,00",,,"3.862,40","0,00",0,0,0
2378,3/11/2015,"3.900,00",,,"3.862,40","0,00",0,0,0
2379,3/10/2015,"3.900,00","3.900,00","3.800,00","3.862,40","4,39",229,884.490,884.490
2380,3/9/2015,"3.700,00","3.700,00","3.700,00","3.700,00","-4,20",10,37.000,37.000
2381,3/6/2015,"3.900,00",,,"3.862,35","0,00",0,0,0
2382,3/5/2015,"3.900,00",,,"3.862,35","0,00",0,0,0
2383,3/4/2015,"3.900,00","3.900,00","3.650,00","3.862,35","4,16",200,772.470,772.470
2384,3/3/2015,"3.708,00","3.708,00","3.708,00","3.708,00","3,00",30,111.240,111.240
2385,3/2/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2386,2/27/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2387,2/26/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2388,2/25/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2389,2/24/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2390,2/23/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2391,2/20/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2392,2/19/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2393,2/18/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2394,2/17/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",30,108.000,108.000
2395,2/16/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2396,2/13/2015,"3.600,00","3.600,00","3.600,00","3.600,00","-0,47",190,684.000,684.000
2397,2/12/2015,"3.640,00","3.640,00","3.600,00","3.617,14","-1,87",70,253.200,253.200
2398,2/11/2015,"3.686,00",,,"3.686,00","0,00",0,0,0
2399,2/10/2015,"3.686,00",,,"3.686,00","0,00",0,0,0
2400,2/9/2015,"3.686,00",,,"3.686,00","0,00",0,0,0
2401,2/6/2015,"3.686,00","3.686,00","3.686,00","3.686,00","-3,00",20,73.720,73.720
2402,2/5/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2403,2/4/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2404,2/3/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2405,2/2/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2406,1/30/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2407,1/29/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2408,1/28/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2409,1/27/2015,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",465,1.767.000,1.767.000
2410,1/26/2015,"3.800,00","3.800,00","3.800,00","3.800,00","-2,56",15,57.000,57.000
2411,1/23/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2412,1/22/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2413,1/21/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2414,1/20/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2415,1/16/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2416,1/15/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2417,1/14/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2418,1/13/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2419,1/12/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2420,1/9/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2421,1/8/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2422,1/5/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2423,1/2/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2424,12/30/2014,"3.900,00","3.900,00","3.900,00","3.900,00","0,00",200,780.000,780.000
2425,12/29/2014,"3.900,00","3.900,00","3.900,00","3.900,00","0,00",200,780.000,780.000
2426,12/26/2014,"3.900,00","3.900,00","3.900,00","3.900,00","2,63",100,390.000,390.000
2427,12/25/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2428,12/24/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",26,98.800,98.800
2429,12/23/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2430,12/22/2014,"3.800,00","3.800,00","3.800,00","3.800,00","-0,02",25,95.000,95.000
2431,12/19/2014,"3.800,00","3.801,00","3.800,00","3.800,75","2,70",20,76.015,76.015
2432,12/18/2014,"3.701,00",,,"3.701,00","0,00",0,0,0
2433,12/17/2014,"3.701,00",,,"3.701,00","0,00",0,0,0
2434,12/16/2014,"3.701,00","3.701,00","3.701,00","3.701,00","0,03",10,37.010,37.010
2435,12/15/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2436,12/12/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2437,12/11/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",70,259.000,259.000
2438,12/10/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",10,37.000,37.000
2439,12/9/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",25,92.500,92.500
2440,12/5/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2441,12/4/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2442,12/2/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2443,12/1/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2444,11/28/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2445,11/27/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",40,148.000,148.000
2446,11/26/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2447,11/25/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",5,18.500,18.500
2448,11/24/2014,"3.700,00","3.700,00","3.700,00","3.700,00","-0,27",26,96.200,96.200
2449,11/21/2014,"3.710,00","3.710,00","3.710,00","3.710,00","-2,37",50,185.500,185.500
2450,11/20/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2451,11/19/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2452,11/18/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2453,11/17/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2454,11/14/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",139,528.200,528.200
2455,11/13/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",156,592.800,592.800
2456,11/12/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",20,76.000,76.000
2457,11/11/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",50,190.000,190.000
2458,11/11/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",50,190.000,190.000
