,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1211,12/6/2019,"77.000,00","77.000,00","76.100,00","76.676,92","0,60",26,1.993.600,1.993.600
1212,12/5/2019,"76.499,00","76.499,00","75.800,00","76.220,03","0,29",34,2.591.481,2.591.481
1213,12/4/2019,"76.000,00","76.000,00","75.990,00","75.996,50","-0,11",24,1.823.916,1.823.916
1214,12/3/2019,"76.500,00","76.500,00","76.000,00","76.083,33","-0,54",12,913.000,913.000
1215,12/2/2019,"76.500,00","76.500,00","76.490,00","76.499,23","-0,47",13,994.490,994.490
1216,11/29/2019,"78.000,00","78.000,00","75.507,00","76.864,27","2,36",22,1.691.014,1.691.014
1217,11/28/2019,"76.000,00","76.000,00","74.650,00","75.094,73","0,91",125,9.386.841,9.386.841
1218,11/27/2019,"74.650,00","74.650,00","74.001,00","74.419,12","-0,11",8,595.353,595.353
1219,11/26/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,68",6,447.000,447.000
1220,11/25/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,36",16,1.184.000,1.184.000
1221,11/22/2019,"74.500,00","74.500,00","73.000,00","73.736,02","0,57",105,7.742.282,7.742.282
1222,11/21/2019,"73.200,00",,,"73.320,00","0,00",0,0,0
1223,11/20/2019,"73.200,00",,,"73.320,00","0,00",0,0,0
1224,11/19/2019,"73.200,00","73.500,00","73.200,00","73.320,00","0,25",15,1.099.800,1.099.800
1225,11/18/2019,"73.000,00","73.700,00","73.000,00","73.140,00","-0,92",5,365.700,365.700
1226,11/15/2019,"74.168,00","74.168,00","73.000,00","73.820,13","2,52",63,4.650.668,4.650.668
1227,11/14/2019,"72.000,00",,,"72.008,33","0,00",0,0,0
1228,11/13/2019,"72.000,00","72.020,00","72.000,00","72.008,33","-0,01",12,864.100,864.100
1229,11/12/2019,"72.000,00","72.100,00","71.999,00","72.016,50","-2,26",12,864.198,864.198
1230,11/11/2019,"73.100,00",,,"73.683,33","0,00",0,0,0
1231,11/8/2019,"73.100,00",,,"73.683,33","0,00",0,0,0
1232,11/7/2019,"73.100,00","73.800,00","73.100,00","73.683,33","1,18",24,1.768.400,1.768.400
1233,11/6/2019,"73.000,00","73.096,00","71.314,00","72.824,45","2,40",80,5.825.956,5.825.956
1234,11/5/2019,"71.150,00","72.000,00","71.000,00","71.116,74","1,19",72,5.120.405,5.120.405
1235,11/4/2019,"71.000,00","71.000,00","70.200,00","70.280,33","-1,24",64,4.497.941,4.497.941
1236,11/1/2019,"71.000,00","71.500,00","70.500,00","71.165,98","-1,16",91,6.476.104,38.777.104
1237,10/31/2019,"72.000,00","72.000,00","72.000,00","72.000,00","-1,39",2,144.000,144.000
1238,10/30/2019,"73.000,00","73.096,00","72.999,00","73.016,13","-0,11",95,6.936.532,40.662.532
1239,10/29/2019,"73.095,00","73.095,00","73.094,00","73.094,88","-0,03",8,584.759,584.759
1240,10/28/2019,"73.096,00","73.200,00","73.096,00","73.113,33","-0,38",12,877.360,877.360
1241,10/25/2019,"73.500,00","73.500,00","73.000,00","73.395,66","0,90",59,4.330.344,4.330.344
1242,10/24/2019,"72.200,00","73.094,00","72.000,00","72.738,71","2,50",68,4.946.232,18.232.232
1243,10/22/2019,"72.000,00","72.000,00","70.020,00","70.965,25","2,35",102,7.238.456,7.238.456
1244,10/21/2019,"70.000,00","70.005,00","68.000,00","69.337,30","-3,92",64,4.437.587,4.437.587
1245,10/18/2019,"71.900,00","72.500,00","71.500,00","72.169,12","-2,46",17,1.226.875,1.226.875
1246,10/17/2019,"73.700,00","74.989,00","73.700,00","73.986,75","2,49",28,2.071.629,2.071.629
1247,10/16/2019,"73.000,00","73.000,00","71.505,00","72.186,11","1,28",73,5.269.586,5.269.586
1248,10/15/2019,"71.700,00","72.911,00","70.000,00","71.273,31","-3,55",95,6.770.964,6.770.964
1249,10/14/2019,"72.500,00","76.488,00","72.500,00","73.895,25","-4,22",36,2.660.229,2.660.229
1250,10/10/2019,"76.140,00","78.000,00","76.140,00","77.148,67","-3,13",21,1.620.122,1.620.122
1251,10/9/2019,"79.000,00","80.002,00","79.000,00","79.643,25","-0,51",56,4.460.022,4.460.022
1252,10/8/2019,"80.300,00","80.400,00","80.000,00","80.054,32","1,10",141,11.287.659,11.287.659
1253,10/7/2019,"80.001,00","80.001,00","76.300,00","79.184,89","5,60",76,6.018.052,14.018.052
1254,10/4/2019,"75.000,00","75.001,00","74.000,00","74.984,14","1,57",362,27.144.259,27.144.259
1255,10/3/2019,"74.000,00","74.000,00","73.500,00","73.826,67","0,76",15,1.107.400,1.107.400
1256,10/2/2019,"73.200,00","73.500,00","73.200,00","73.272,64","0,35",33,2.417.997,2.417.997
1257,10/1/2019,"73.000,00","73.200,00","73.000,00","73.018,18","0,02",77,5.622.400,5.622.400
1258,9/30/2019,"73.000,00","73.000,00","72.999,00","72.999,96","-0,02",98,7.153.996,7.153.996
1259,9/27/2019,"73.400,00","73.500,00","72.000,00","73.012,38","0,50",124,9.053.535,9.053.535
1260,9/26/2019,"73.000,00","73.500,00","72.000,00","72.649,54","0,22",123,8.935.893,8.935.893
1261,9/25/2019,"72.000,00","73.000,00","70.396,00","72.489,81","3,04",112,8.118.859,8.118.859
1262,9/24/2019,"70.396,00","70.396,00","70.330,00","70.349,91","2,93",33,2.321.547,2.321.547
1263,9/23/2019,"71.000,00","71.000,00","67.500,00","68.346,43","1,72",28,1.913.700,3.938.700
1264,9/20/2019,"68.200,00","68.400,00","66.550,00","67.188,50","1,05",48,3.225.048,10.207.548
1265,9/19/2019,"66.501,00","66.501,00","66.001,00","66.491,78","0,08",115,7.646.555,7.646.555
1266,9/18/2019,"66.500,00",,,"66.438,46","0,00",0,0,0
1267,9/17/2019,"66.500,00","66.500,00","66.300,00","66.438,46","0,76",13,863.700,863.700
1268,9/16/2019,"66.000,00","66.000,00","65.500,00","65.937,50","-0,56",16,1.055.000,1.055.000
1269,9/13/2019,"66.001,00","66.500,00","66.001,00","66.308,08","-0,74",13,862.005,862.005
1270,9/12/2019,"66.799,00","66.800,00","66.799,00","66.799,83","0,09",6,400.799,400.799
1271,9/11/2019,"66.500,00","67.000,00","66.500,00","66.737,91","-0,89",56,3.737.323,3.737.323
1272,9/10/2019,"67.470,00","67.500,00","67.000,00","67.334,29","-0,13",7,471.340,471.340
1273,9/6/2019,"67.500,00","67.500,00","67.150,00","67.419,44","0,39",18,1.213.550,1.213.550
1274,9/5/2019,"67.150,00","67.160,00","67.150,00","67.155,00","1,24",10,671.550,671.550
1275,9/4/2019,"67.999,00","68.999,00","65.319,00","66.335,18","3,65",244,16.185.783,21.190.783
1276,9/3/2019,"64.000,00","64.000,00","64.000,00","64.000,00","0,45",28,1.792.000,1.792.000
1277,9/2/2019,"64.000,00","64.001,00","63.000,00","63.712,18","0,56",33,2.102.502,2.102.502
1278,8/30/2019,"63.500,00","63.500,00","63.200,00","63.356,25","0,29",64,4.054.800,4.054.800
1279,8/29/2019,"63.200,00","63.300,00","62.999,00","63.171,56","0,58",72,4.548.352,4.548.352
1280,8/27/2019,"62.600,00","63.000,00","62.501,00","62.807,20","-0,31",15,942.108,942.108
1281,8/26/2019,"63.000,00","63.001,00","63.000,00","63.000,04","-0,08",47,2.961.002,2.961.002
1282,8/23/2019,"63.000,00","64.000,00","62.800,00","63.052,61","0,54",72,4.539.788,4.539.788
1283,8/22/2019,"62.553,00","62.900,00","62.500,00","62.711,85","0,18",26,1.630.508,1.630.508
1284,8/21/2019,"62.700,00","62.700,00","62.500,00","62.600,79","0,55",14,876.411,876.411
1285,8/20/2019,"62.501,00","62.501,00","62.200,00","62.259,95","0,10",65,4.046.897,4.046.897
1286,8/19/2019,"62.200,00","62.201,00","62.200,00","62.200,03","0,37",31,1.928.201,1.928.201
1287,8/16/2019,"62.000,00","62.501,00","61.501,00","61.968,46","-0,95",39,2.416.770,2.416.770
1288,8/15/2019,"62.502,00","62.999,00","62.502,00","62.565,39","-0,69",18,1.126.177,1.126.177
1289,8/14/2019,"63.000,00","63.000,00","62.999,00","62.999,92","0,04",12,755.999,755.999
1290,8/13/2019,"63.000,00","63.000,00","62.800,00","62.976,73","0,76",26,1.637.395,1.637.395
1291,8/12/2019,"62.500,00","62.505,00","62.500,00","62.500,46","0,00",215,13.437.599,13.437.599
1292,8/9/2019,"62.502,00","62.502,00","62.500,00","62.500,59","0,02",17,1.062.510,1.062.510
1293,8/8/2019,"62.100,00",,,"62.490,17","0,00",0,0,0
1294,8/7/2019,"62.100,00","63.000,00","62.002,00","62.490,17","-0,81",18,1.124.823,1.124.823
1295,8/6/2019,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",17,1.071.000,1.071.000
1296,8/5/2019,"63.000,00","63.000,00","63.000,00","63.000,00","0,90",55,3.465.000,3.465.000
1297,8/1/2019,"62.700,00","62.700,00","62.400,00","62.438,46","0,71",26,1.623.400,14.023.400
1298,7/31/2019,"62.000,00","62.000,00","61.999,00","61.999,97","0,81",131,8.121.996,8.121.996
1299,7/30/2019,"61.502,00","61.505,00","61.500,00","61.500,32","0,00",53,3.259.517,3.259.517
1300,7/29/2019,"61.500,00","61.500,00","61.500,00","61.500,00","0,00",1,61.500,61.500
1301,7/26/2019,"61.500,00",,,"61.500,00","0,00",0,0,0
1302,7/25/2019,"61.500,00","61.500,00","61.500,00","61.500,00","0,00",3,184.500,184.500
1303,7/24/2019,"61.500,00","61.500,00","61.500,00","61.500,00","-0,01",6,369.000,369.000
1304,7/23/2019,"61.500,00","61.506,00","61.500,00","61.503,18","0,00",28,1.722.089,1.722.089
1305,7/22/2019,"61.503,00","61.505,00","61.503,00","61.504,00","0,01",4,246.016,246.016
1306,7/19/2019,"61.502,00","61.502,00","61.500,00","61.500,41","-0,10",27,1.660.511,1.660.511
1307,7/18/2019,"61.502,00","61.998,00","61.500,00","61.564,95","-0,49",41,2.524.163,2.524.163
1308,7/17/2019,"61.601,00","62.000,00","61.601,00","61.869,20","-0,21",15,928.038,928.038
1309,7/16/2019,"62.000,00","62.001,00","62.000,00","62.000,67","-0,78",15,930.010,930.010
1310,7/15/2019,"62.499,00","62.500,00","62.450,00","62.486,29","-0,02",24,1.499.671,1.499.671
1311,7/12/2019,"62.500,00","62.500,00","62.500,00","62.500,00","0,00",3,187.500,187.500
1312,7/11/2019,"62.500,00","62.500,00","62.500,00","62.500,00","-0,69",3,187.500,187.500
1313,7/10/2019,"62.900,00",,,"62.933,00","0,00",0,0,0
1314,7/9/2019,"62.900,00","62.999,00","62.900,00","62.933,00","1,10",3,188.799,188.799
1315,7/8/2019,"63.000,00","63.000,00","62.000,00","62.250,00","0,57",20,1.245.000,1.245.000
1316,7/5/2019,"61.999,00","61.999,00","61.700,00","61.899,33","0,32",6,371.396,371.396
1317,7/4/2019,"61.700,00","61.701,00","61.699,00","61.699,80","0,11",54,3.331.789,3.331.789
1318,7/3/2019,"61.700,00","61.700,00","61.400,00","61.634,24","0,22",72,4.437.665,4.437.665
1319,7/2/2019,"61.501,00","61.501,00","61.500,00","61.500,14","-0,04",7,430.501,430.501
1320,7/1/2019,"61.630,00","61.630,00","61.500,00","61.526,00","-0,73",5,307.630,307.630
1321,6/28/2019,"62.000,00","62.000,00","61.610,00","61.980,98","-0,47",41,2.541.220,2.541.220
1322,6/27/2019,"62.250,00","62.498,00","62.250,00","62.276,74","0,14",19,1.183.258,1.183.258
1323,6/26/2019,"62.052,00","62.500,00","62.052,00","62.191,04","-1,10",26,1.616.967,1.616.967
1324,6/25/2019,"62.500,00","62.999,00","62.500,00","62.880,24","-0,72",42,2.640.970,2.640.970
1325,6/24/2019,"63.000,00","63.500,00","63.000,00","63.333,33","0,49",3,190.000,190.000
1326,6/21/2019,"63.001,00","63.150,00","63.000,00","63.025,11","0,18",18,1.134.452,1.134.452
1327,6/20/2019,"63.000,00","63.000,00","62.500,00","62.913,00","1,19",19,1.195.347,1.195.347
1328,6/19/2019,"62.500,00","62.500,00","61.750,00","62.171,24","0,99",51,3.170.733,3.170.733
1329,6/18/2019,"61.701,00","61.800,00","61.500,00","61.561,35","0,28",80,4.924.908,4.924.908
1330,6/17/2019,"61.500,00","61.500,00","61.300,00","61.390,91","-0,87",11,675.300,675.300
1331,6/13/2019,"61.500,00","62.001,00","61.500,00","61.932,16","-0,32",77,4.768.776,4.768.776
1332,6/12/2019,"62.000,00","62.500,00","62.000,00","62.129,03","-1,38",31,1.926.000,1.926.000
1333,6/11/2019,"63.000,00","63.001,00","63.000,00","63.000,05","-1,64",40,2.520.002,2.520.002
1334,6/10/2019,"64.000,00","64.899,00","64.000,00","64.047,32","0,07",19,1.216.899,1.216.899
1335,6/7/2019,"64.000,00","64.000,00","64.000,00","64.000,00","-1,27",11,704.000,704.000
1336,6/6/2019,"64.700,00","65.000,00","64.556,00","64.826,00","1,31",45,2.917.170,2.917.170
1337,6/5/2019,"64.000,00","64.000,00","63.900,00","63.990,18","1,38",11,703.892,703.892
1338,6/3/2019,"63.000,00","64.000,00","63.000,00","63.117,94","0,31",17,1.073.005,1.073.005
1339,5/31/2019,"63.000,00","63.101,00","62.707,00","62.922,76","-2,67",83,5.222.589,5.222.589
1340,5/30/2019,"64.250,00","65.000,00","64.250,00","64.645,73","-0,56",11,711.103,711.103
1341,5/29/2019,"65.000,00","65.200,00","65.000,00","65.011,87","0,04",71,4.615.843,4.615.843
1342,5/28/2019,"64.999,00","65.200,00","64.500,00","64.987,73","1,61",142,9.228.258,9.228.258
1343,5/27/2019,"64.450,00","64.450,00","63.200,00","63.960,53","1,26",76,4.861.000,4.861.000
1344,5/23/2019,"63.300,00","63.400,00","63.010,00","63.165,11","0,43",35,2.210.779,2.210.779
1345,5/22/2019,"63.200,00","63.200,00","62.500,00","62.894,49","0,52",80,5.031.559,5.031.559
1346,5/21/2019,"63.000,00","63.000,00","62.100,00","62.570,49","1,05",71,4.442.505,4.442.505
1347,5/20/2019,"62.000,00","62.005,00","61.320,00","61.919,32","3,16",94,5.820.416,5.820.416
1348,5/17/2019,"60.479,00","60.479,00","59.900,00","60.020,47","2,22",89,5.341.822,5.341.822
1349,5/16/2019,"59.500,00","59.500,00","58.500,00","58.718,14","0,28",136,7.985.667,17.053.167
1350,5/15/2019,"58.500,00","58.999,00","58.000,00","58.551,89","0,89",19,1.112.486,1.112.486
1351,5/14/2019,"58.959,00","58.959,00","57.500,00","58.034,48","1,77",25,1.450.862,1.450.862
1352,5/13/2019,"58.200,00","59.998,00","55.000,00","57.024,16","4,04",58,3.307.401,3.307.401
1353,5/10/2019,"55.000,00","55.000,00","53.302,00","54.808,82","3,02",80,4.384.706,4.384.706
1354,5/9/2019,"53.202,00","53.202,00","53.202,00","53.202,00","0,10",10,532.020,532.020
1355,5/8/2019,"54.799,00","54.799,00","52.700,00","53.146,24","0,97",45,2.391.581,2.391.581
1356,5/7/2019,"52.800,00","53.000,00","52.031,00","52.635,97","-0,36",38,2.000.167,2.000.167
1357,5/6/2019,"53.000,00","53.000,00","52.800,00","52.823,53","0,65",17,898.000,898.000
1358,5/3/2019,"52.500,00","52.500,00","52.005,00","52.484,03","-0,51",31,1.627.005,1.627.005
1359,5/2/2019,"52.800,00","52.800,00","52.503,00","52.753,12","0,48",17,896.803,896.803
1360,4/30/2019,"52.500,00","52.500,00","52.500,00","52.500,00","0,00",17,892.500,892.500
1361,4/25/2019,"52.500,00","52.500,00","52.500,00","52.500,00","0,04",19,997.500,997.500
1362,4/24/2019,"52.102,00","52.500,00","52.102,00","52.479,05","-0,02",38,1.994.204,1.994.204
1363,4/23/2019,"52.500,00","52.500,00","52.400,00","52.491,43","0,02",14,734.880,734.880
1364,4/22/2019,"52.001,00","52.500,00","52.001,00","52.481,86","-0,03",58,3.043.948,3.043.948
1365,4/19/2019,"52.500,00","52.500,00","52.500,00","52.500,00","-0,57",9,472.500,472.500
1366,4/18/2019,"52.800,00","52.800,00","52.800,00","52.800,00","0,13",2,105.600,105.600
1367,4/17/2019,"52.750,00","53.000,00","52.500,00","52.729,66","1,25",59,3.111.050,3.111.050
1368,4/16/2019,"52.300,00","52.300,00","52.000,00","52.080,00","1,13",15,781.200,781.200
1369,4/15/2019,"51.500,00","51.500,00","51.500,00","51.500,00","0,00",1,51.500,51.500
1370,4/12/2019,"51.500,00","51.500,00","51.500,00","51.500,00","-0,01",87,4.480.500,4.480.500
1371,4/11/2019,"51.500,00","51.600,00","51.500,00","51.503,55","-0,01",31,1.596.610,1.596.610
1372,4/10/2019,"51.500,00","51.600,00","51.500,00","51.510,00","1,00",40,2.060.400,2.060.400
1373,4/9/2019,"51.000,00","51.000,00","51.000,00","51.000,00","0,79",5,255.000,255.000
1374,4/8/2019,"50.600,00","50.600,00","50.600,00","50.600,00","-0,70",1,50.600,50.600
1375,4/5/2019,"50.501,00","51.000,00","50.501,00","50.958,42","-0,08",12,611.501,611.501
1376,4/4/2019,"51.000,00","51.000,00","51.000,00","51.000,00","-0,97",9,459.000,459.000
1377,4/3/2019,"51.499,00","51.500,00","51.499,00","51.499,17","0,03",30,1.544.975,1.544.975
1378,4/2/2019,"51.500,00","51.500,00","51.001,00","51.485,71","-0,03",35,1.802.000,1.802.000
1379,4/1/2019,"51.500,00","51.500,00","51.500,00","51.500,00","0,00",10,515.000,515.000
1380,3/29/2019,"51.500,00","51.500,00","51.500,00","51.500,00","0,00",1,51.500,51.500
1381,3/28/2019,"51.501,00","51.501,00","51.500,00","51.500,33","0,98",6,309.002,309.002
1382,3/27/2019,"51.001,00","51.001,00","51.001,00","51.001,00","-0,97",3,153.003,153.003
1383,3/26/2019,"51.500,00","51.500,00","51.500,00","51.500,00","-0,77",5,257.500,257.500
1384,3/25/2019,"51.900,00","51.900,00","51.900,00","51.900,00","0,78",11,570.900,570.900
1385,3/22/2019,"51.500,00",,,"51.500,00","0,00",0,0,0
1386,3/21/2019,"51.500,00","51.500,00","51.500,00","51.500,00","-0,72",29,1.493.500,1.493.500
1387,3/20/2019,"51.999,00",,,"51.874,83","0,00",0,0,0
1388,3/19/2019,"51.999,00","52.000,00","51.800,00","51.874,83","-0,30",83,4.305.611,4.305.611
1389,3/18/2019,"52.000,00","52.100,00","52.000,00","52.028,57","-0,18",7,364.200,364.200
1390,3/15/2019,"52.100,00","52.200,00","52.100,00","52.124,26","0,04",27,1.407.355,1.407.355
1391,3/14/2019,"52.000,00","52.900,00","52.000,00","52.105,96","0,67",95,4.950.066,4.950.066
1392,3/13/2019,"51.750,00","52.001,00","51.001,00","51.757,73","0,50",100,5.175.773,5.175.773
1393,3/12/2019,"51.500,00","51.500,00","51.500,00","51.500,00","0,00",20,1.030.000,1.030.000
1394,3/11/2019,"51.500,00","51.600,00","51.251,00","51.499,31","0,24",65,3.347.455,3.347.455
1395,3/8/2019,"51.600,00",,,"51.378,46","0,00",0,0,0
1396,3/7/2019,"51.600,00","51.650,00","50.600,00","51.378,46","0,74",89,4.572.683,4.572.683
1397,3/6/2019,"51.000,00","51.000,00","51.000,00","51.000,00","0,00",40,2.040.000,2.040.000
1398,3/5/2019,"51.000,00","51.000,00","51.000,00","51.000,00","-0,84",21,1.071.000,1.071.000
1399,3/4/2019,"51.600,00","51.600,00","51.161,00","51.431,15","0,16",13,668.605,668.605
1400,3/1/2019,"51.499,00","51.500,00","51.000,00","51.347,00","1,65",18,924.246,924.246
1401,2/28/2019,"50.500,00","50.516,00","50.500,00","50.512,69","-0,42",13,656.665,656.665
1402,2/27/2019,"51.000,00","51.000,00","50.521,00","50.726,29","0,24",7,355.084,355.084
1403,2/26/2019,"50.504,00","50.800,00","50.504,00","50.602,67","-1,93",3,151.808,151.808
1404,2/25/2019,"51.600,00","51.600,00","51.600,00","51.600,00","-0,02",1,51.600,51.600
1405,2/22/2019,"51.520,00","51.700,00","51.520,00","51.607,78","0,11",18,928.940,928.940
1406,2/21/2019,"51.550,00","51.550,00","51.550,00","51.550,00","0,07",14,721.700,721.700
1407,2/20/2019,"51.500,00","51.600,00","51.499,00","51.516,28","0,27",61,3.142.493,3.142.493
1408,2/19/2019,"51.300,00","51.420,00","51.300,00","51.376,33","-0,05",61,3.133.956,3.133.956
1409,2/18/2019,"51.400,00",,,"51.400,09","0,00",0,0,0
1410,2/15/2019,"51.400,00","51.500,00","51.300,00","51.400,09","0,20",46,2.364.404,2.364.404
1411,2/14/2019,"51.299,00","51.299,00","51.299,00","51.299,00","0,17",2,102.598,102.598
1412,2/13/2019,"51.300,00","51.300,00","51.000,00","51.211,65","0,80",26,1.331.503,1.331.503
1413,2/12/2019,"50.900,00","50.900,00","50.700,00","50.806,67","0,34",30,1.524.200,1.524.200
1414,2/11/2019,"50.501,00","50.700,00","50.501,00","50.633,67","0,42",15,759.505,759.505
1415,2/8/2019,"50.420,00","50.420,00","50.420,00","50.420,00","0,84",14,705.880,705.880
1416,2/7/2019,"50.002,00","50.002,00","50.000,00","50.001,11","0,00",18,900.020,900.020
1417,2/6/2019,"50.000,00","50.000,00","50.000,00","50.000,00","0,00",18,900.000,900.000
1418,2/5/2019,"50.000,00","50.000,00","50.000,00","50.000,00","0,00",4,200.000,200.000
1419,2/4/2019,"50.000,00","50.001,00","50.000,00","50.000,06","-0,06",33,1.650.002,1.650.002
1420,2/1/2019,"50.300,00","50.300,00","50.000,00","50.031,03","-0,34",29,1.450.900,1.450.900
1421,1/31/2019,"50.400,00","50.400,00","50.000,00","50.200,00","0,40",8,401.600,401.600
1422,1/30/2019,"50.000,00","50.000,00","50.000,00","50.000,00","-0,99",5,250.000,250.000
1423,1/29/2019,"50.500,00",,,"50.500,00","0,00",0,0,0
1424,1/28/2019,"50.500,00","50.500,00","50.500,00","50.500,00","1,20",11,555.500,555.500
1425,1/25/2019,"50.400,00","50.400,00","49.600,00","49.902,86","0,49",35,1.746.600,1.746.600
1426,1/24/2019,"49.900,00","49.900,00","49.500,00","49.660,00","-0,68",5,248.300,248.300
1427,1/23/2019,"50.000,00","50.000,00","49.989,00","49.998,86","0,10",22,1.099.975,1.099.975
1428,1/22/2019,"49.501,00","50.000,00","49.500,00","49.946,50","0,90",28,1.398.502,1.398.502
1429,1/21/2019,"49.500,00","49.500,00","49.500,00","49.500,00","-1,00",3,148.500,148.500
1430,1/18/2019,"50.000,00","50.000,00","50.000,00","50.000,00","-0,09",10,500.000,500.000
1431,1/17/2019,"50.000,00","50.200,00","50.000,00","50.046,15","-0,28",52,2.602.400,2.602.400
1432,1/16/2019,"50.102,00","50.500,00","50.100,00","50.186,90","-0,59",29,1.455.420,1.455.420
1433,1/15/2019,"50.500,00","50.501,00","50.400,00","50.485,48","0,19",132,6.664.084,6.664.084
1434,1/14/2019,"50.399,00","50.399,00","50.350,00","50.388,47","1,08",17,856.604,856.604
1435,1/11/2019,"50.001,00","50.001,00","49.550,00","49.850,67","0,65",99,4.935.216,4.935.216
1436,1/10/2019,"49.900,00","49.900,00","49.100,00","49.527,94","0,65",34,1.683.950,1.683.950
1437,1/9/2019,"49.500,00","49.500,00","49.000,00","49.208,33","1,60",12,590.500,590.500
1438,1/8/2019,"48.480,00","48.480,00","48.350,00","48.431,57","-0,10",51,2.470.010,2.470.010
1439,1/4/2019,"48.480,00","48.480,00","48.480,00","48.480,00","1,06",2,96.960,96.960
1440,1/3/2019,"48.000,00","48.000,00","47.900,00","47.970,83","1,00",24,1.151.300,1.151.300
1441,1/2/2019,"47.500,00",,,"47.495,30","0,00",0,0,0
1442,12/28/2018,"47.500,00","47.500,00","47.390,00","47.495,30","1,11",71,3.372.166,3.372.166
1443,12/27/2018,"47.000,00","47.000,00","46.100,00","46.973,24","2,11",34,1.597.090,1.597.090
1444,12/26/2018,"46.001,00","46.001,00","46.001,00","46.001,00","-0,02",1,46.001,46.001
1445,12/25/2018,"46.011,00","46.011,00","46.011,00","46.011,00","-2,09",15,690.165,690.165
1446,12/24/2018,"47.000,00","47.000,00","46.800,00","46.995,39","0,22",44,2.067.797,2.067.797
1447,12/21/2018,"46.800,00",,,"46.890,91","0,00",0,0,0
1448,12/20/2018,"46.800,00","47.000,00","46.800,00","46.890,91","-1,28",11,515.800,515.800
1449,12/19/2018,"47.500,00","47.500,00","47.499,00","47.499,33","1,06",3,142.498,142.498
1450,12/18/2018,"47.000,00","47.000,00","47.000,00","47.000,00","0,61",18,846.000,846.000
1451,12/17/2018,"47.000,00","47.000,00","46.500,00","46.714,29","0,07",7,327.000,327.000
1452,12/14/2018,"46.510,00","47.120,00","46.510,00","46.679,54","-1,73",39,1.820.502,1.820.502
1453,12/13/2018,"47.500,00","47.500,00","47.500,00","47.500,00","0,00",3,142.500,142.500
1454,12/12/2018,"47.500,00","47.500,00","47.500,00","47.500,00","1,06",35,1.662.500,1.662.500
1455,12/11/2018,"47.000,00","47.001,00","47.000,00","47.000,07","1,20",144,6.768.010,6.768.010
1456,12/10/2018,"46.500,00","46.500,00","46.051,00","46.443,88","0,75",8,371.551,371.551
1457,12/7/2018,"46.500,00","46.500,00","46.050,00","46.098,68","0,21",19,875.875,875.875
1458,12/6/2018,"46.010,00","46.010,00","46.000,00","46.000,06","-1,82",165,7.590.010,7.590.010
1459,12/5/2018,"46.300,00","47.101,00","46.300,00","46.853,80","-2,39",30,1.405.614,1.405.614
1460,12/4/2018,"48.000,00",,,"48.000,00","0,00",0,0,0
1461,12/3/2018,"48.000,00","48.000,00","48.000,00","48.000,00","1,05",3,144.000,144.000
1462,11/30/2018,"47.500,00","47.500,00","47.500,00","47.500,00","0,00",14,665.000,665.000
1463,11/29/2018,"47.500,00","47.500,00","47.499,00","47.499,96","0,00",24,1.139.999,1.139.999
1464,11/28/2018,"47.500,00","47.500,00","47.500,00","47.500,00","-1,04",2,95.000,95.000
1465,11/27/2018,"47.998,00","48.000,00","47.998,00","47.999,42","-0,98",12,575.993,575.993
1466,11/26/2018,"48.500,00","48.500,00","48.450,00","48.475,00","2,59",2,96.950,96.950
1467,11/23/2018,"47.000,00","48.000,00","47.000,00","47.250,00","0,01",4,189.000,189.000
1468,11/22/2018,"47.000,00","47.301,00","47.000,00","47.246,38","-1,59",26,1.228.406,1.228.406
1469,11/21/2018,"48.000,00","48.020,00","48.000,00","48.007,50","-1,02",22,1.056.165,1.056.165
1470,11/20/2018,"48.500,00","48.500,00","48.500,00","48.500,00","-0,73",6,291.000,291.000
1471,11/19/2018,"48.500,00","49.428,00","48.500,00","48.858,85","-1,15",13,635.165,635.165
1472,11/16/2018,"49.900,00","49.900,00","48.250,00","49.428,57","1,91",7,346.000,346.000
1473,11/15/2018,"48.500,00","48.500,00","48.500,00","48.500,00","-2,95",3,145.500,145.500
1474,11/14/2018,"49.899,00","50.000,00","49.899,00","49.974,75","0,11",4,199.899,199.899
1475,11/13/2018,"49.999,00","51.000,00","48.001,00","49.921,40","5,32",178,8.886.010,8.886.010
1476,11/12/2018,"47.400,00",,,"47.400,00","0,00",0,0,0
1477,11/9/2018,"47.400,00","47.400,00","47.400,00","47.400,00","0,64",1,47.400,47.400
1478,11/8/2018,"47.100,00","47.100,00","47.100,00","47.100,00","-0,42",1,47.100,47.100
1479,11/7/2018,"47.100,00","47.500,00","47.100,00","47.300,00","-0,42",2,94.600,94.600
1480,11/6/2018,"47.500,00","47.500,00","47.500,00","47.500,00","-1,04",5,237.500,237.500
1481,11/5/2018,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",20,960.000,960.000
1482,11/2/2018,"48.000,00","48.000,00","47.999,00","47.999,98","0,00",48,2.303.999,2.303.999
1483,11/1/2018,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",46,2.208.000,2.208.000
1484,10/31/2018,"47.999,00","48.000,00","47.999,00","47.999,47","0,00",66,3.167.965,3.167.965
1485,10/30/2018,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",6,288.000,288.000
