,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
447,11/21/2016,"50,00",,,"50,00","0,00",0,0,0
448,11/18/2016,"50,00",,,"50,00","0,00",0,0,0
449,11/17/2016,"50,00",,,"50,00","0,00",0,0,0
450,11/16/2016,"50,00",,,"50,00","0,00",0,0,0
451,11/15/2016,"50,00",,,"50,00","0,00",0,0,0
452,11/14/2016,"50,00",,,"50,00","0,00",0,0,0
453,11/11/2016,"50,00",,,"50,00","0,00",0,0,0
454,11/10/2016,"50,00",,,"50,00","0,00",0,0,0
455,11/10/2016,"50,00",,,"50,00","0,00",0,0,0
456,11/9/2016,"50,00",,,"50,00","0,00",0,0,0
457,11/8/2016,"50,00",,,"50,00","0,00",0,0,0
458,11/7/2016,"50,00",,,"50,00","0,00",0,0,0
459,11/4/2016,"50,00",,,"50,00","0,00",0,0,0
460,11/3/2016,"50,00",,,"50,00","0,00",0,0,0
461,11/2/2016,"50,00",,,"50,00","0,00",0,0,0
462,11/1/2016,"50,00",,,"50,00","0,00",0,0,0
463,10/31/2016,"50,00",,,"50,00","0,00",0,0,0
464,10/28/2016,"50,00",,,"50,00","0,00",0,0,0
465,10/27/2016,"50,00",,,"50,00","0,00",0,0,0
466,10/26/2016,"50,00",,,"50,00","0,00",0,0,0
467,10/25/2016,"50,00",,,"50,00","0,00",0,0,0
468,10/21/2016,"50,00",,,"50,00","0,00",0,0,0
469,10/20/2016,"50,00",,,"50,00","0,00",0,0,0
470,10/19/2016,"50,00",,,"50,00","0,00",0,0,0
471,10/18/2016,"50,00",,,"50,00","0,00",0,0,0
472,10/17/2016,"50,00",,,"50,00","0,00",0,0,0
473,10/14/2016,"50,00",,,"50,00","0,00",0,0,0
474,10/13/2016,"50,00",,,"50,00","0,00",0,0,0
475,10/12/2016,"50,00",,,"50,00","0,00",0,0,0
476,10/10/2016,"50,00",,,"50,00","0,00",0,0,0
477,10/7/2016,"50,00",,,"50,00","0,00",0,0,0
478,10/6/2016,"50,00",,,"50,00","0,00",0,0,0
479,10/5/2016,"50,00",,,"50,00","0,00",0,0,0
480,10/4/2016,"50,00",,,"50,00","0,00",0,0,0
481,10/3/2016,"50,00",,,"50,00","0,00",0,0,0
482,9/30/2016,"50,00",,,"50,00","0,00",0,0,0
483,9/29/2016,"50,00",,,"50,00","0,00",0,0,0
484,9/28/2016,"50,00",,,"50,00","0,00",0,0,0
485,9/27/2016,"50,00",,,"50,00","0,00",0,0,0
486,9/26/2016,"50,00",,,"50,00","0,00",0,0,0
487,9/23/2016,"50,00",,,"50,00","0,00",0,0,0
488,9/22/2016,"50,00",,,"50,00","0,00",0,0,0
489,9/21/2016,"50,00",,,"50,00","0,00",0,0,0
490,9/20/2016,"50,00",,,"50,00","0,00",0,0,0
491,9/19/2016,"50,00",,,"50,00","0,00",0,0,0
492,9/16/2016,"50,00",,,"50,00","0,00",0,0,0
493,9/15/2016,"50,00",,,"50,00","0,00",0,0,0
494,9/14/2016,"50,00",,,"50,00","0,00",0,0,0
495,9/13/2016,"50,00",,,"50,00","0,00",0,0,0
496,9/12/2016,"50,00",,,"50,00","0,00",0,0,0
497,9/9/2016,"50,00",,,"50,00","0,00",0,0,0
498,9/7/2016,"50,00",,,"50,00","0,00",0,0,0
499,9/6/2016,"50,00",,,"50,00","0,00",0,0,0
500,9/5/2016,"50,00",,,"50,00","0,00",0,0,0
501,9/2/2016,"50,00",,,"50,00","0,00",0,0,0
502,9/1/2016,"50,00",,,"50,00","0,00",0,0,0
503,8/31/2016,"50,00",,,"50,00","0,00",0,0,0
504,8/30/2016,"50,00",,,"50,00","0,00",0,0,0
505,8/29/2016,"50,00",,,"50,00","0,00",0,0,0
506,8/26/2016,"50,00",,,"50,00","0,00",0,0,0
507,8/25/2016,"50,00",,,"50,00","0,00",0,0,0
508,8/24/2016,"50,00",,,"50,00","0,00",0,0,0
509,8/23/2016,"50,00",,,"50,00","0,00",0,0,0
510,8/22/2016,"50,00",,,"50,00","0,00",0,0,0
511,8/19/2016,"50,00",,,"50,00","0,00",0,0,0
512,8/18/2016,"50,00",,,"50,00","0,00",0,0,0
513,8/17/2016,"50,00",,,"50,00","0,00",0,0,0
514,8/16/2016,"50,00",,,"50,00","0,00",0,0,0
515,8/15/2016,"50,00",,,"50,00","0,00",0,0,0
516,8/12/2016,"50,00",,,"50,00","0,00",0,0,0
517,8/11/2016,"50,00",,,"50,00","0,00",0,0,0
518,8/10/2016,"50,00",,,"50,00","0,00",0,0,0
519,8/9/2016,"50,00",,,"50,00","0,00",0,0,0
520,8/8/2016,"50,00",,,"50,00","0,00",0,0,0
521,8/5/2016,"50,00",,,"50,00","0,00",0,0,0
522,8/4/2016,"50,00",,,"50,00","0,00",0,0,0
523,8/3/2016,"50,00",,,"50,00","0,00",0,0,0
524,8/1/2016,"50,00",,,"50,00","0,00",0,0,0
525,7/29/2016,"50,00",,,"50,00","0,00",0,0,0
526,7/28/2016,"50,00",,,"50,00","0,00",0,0,0
527,7/27/2016,"50,00",,,"50,00","0,00",0,0,0
528,7/26/2016,"50,00",,,"50,00","0,00",0,0,0
529,7/25/2016,"50,00",,,"50,00","0,00",0,0,0
530,7/22/2016,"50,00",,,"50,00","0,00",0,0,0
531,7/21/2016,"50,00",,,"50,00","0,00",0,0,0
532,7/20/2016,"50,00",,,"50,00","0,00",0,0,0
533,7/19/2016,"50,00",,,"50,00","0,00",0,0,0
534,7/18/2016,"50,00",,,"50,00","0,00",0,0,0
535,7/15/2016,"50,00",,,"50,00","0,00",0,0,0
536,7/14/2016,"50,00",,,"50,00","0,00",0,0,0
537,7/13/2016,"50,00",,,"50,00","0,00",0,0,0
538,7/12/2016,"50,00",,,"50,00","0,00",0,0,0
539,7/11/2016,"50,00",,,"50,00","0,00",0,0,0
540,7/8/2016,"50,00",,,"50,00","0,00",0,0,0
541,7/7/2016,"50,00",,,"50,00","0,00",0,0,0
542,7/6/2016,"50,00",,,"50,00","0,00",0,0,0
543,7/4/2016,"50,00",,,"50,00","0,00",0,0,0
544,7/1/2016,"50,00",,,"50,00","0,00",0,0,0
545,6/30/2016,"50,00",,,"50,00","0,00",0,0,0
546,6/29/2016,"50,00",,,"50,00","0,00",0,0,0
547,6/28/2016,"50,00",,,"50,00","0,00",0,0,0
548,6/27/2016,"50,00",,,"50,00","0,00",0,0,0
549,6/24/2016,"50,00",,,"50,00","0,00",0,0,0
550,6/23/2016,"50,00",,,"50,00","0,00",0,0,0
551,6/22/2016,"50,00",,,"50,00","0,00",0,0,0
552,6/21/2016,"50,00",,,"50,00","0,00",0,0,0
553,6/20/2016,"50,00",,,"50,00","0,00",0,0,0
554,6/16/2016,"50,00",,,"50,00","0,00",0,0,0
555,6/15/2016,"50,00",,,"50,00","0,00",0,0,0
556,6/14/2016,"50,00",,,"50,00","0,00",0,0,0
557,6/13/2016,"50,00",,,"50,00","0,00",0,0,0
558,6/10/2016,"50,00",,,"50,00","0,00",0,0,0
559,6/9/2016,"50,00",,,"50,00","0,00",0,0,0
560,6/8/2016,"50,00",,,"50,00","0,00",0,0,0
561,6/7/2016,"50,00",,,"50,00","0,00",0,0,0
562,6/6/2016,"50,00",,,"50,00","0,00",0,0,0
563,6/3/2016,"50,00",,,"50,00","0,00",0,0,0
564,6/2/2016,"50,00",,,"50,00","0,00",0,0,0
565,6/1/2016,"50,00",,,"50,00","0,00",0,0,0
566,5/31/2016,"50,00",,,"50,00","0,00",0,0,0
567,5/30/2016,"50,00",,,"50,00","0,00",0,0,0
568,5/27/2016,"50,00",,,"50,00","0,00",0,0,0
569,5/26/2016,"50,00",,,"50,00","0,00",0,0,0
570,5/25/2016,"50,00",,,"50,00","0,00",0,0,0
571,5/23/2016,"50,00",,,"50,00","0,00",0,0,0
572,5/20/2016,"50,00",,,"50,00","0,00",0,0,0
573,5/19/2016,"50,00",,,"50,00","0,00",0,0,0
574,5/18/2016,"50,00",,,"50,00","0,00",0,0,0
575,5/17/2016,"50,00",,,"50,00","0,00",0,0,0
576,5/16/2016,"50,00",,,"50,00","0,00",0,0,0
577,5/13/2016,"50,00",,,"50,00","0,00",0,0,0
578,5/12/2016,"50,00",,,"50,00","0,00",0,0,0
579,5/11/2016,"50,00",,,"50,00","0,00",0,0,0
580,5/10/2016,"50,00",,,"50,00","0,00",0,0,0
581,5/9/2016,"50,00",,,"50,00","0,00",0,0,0
582,5/6/2016,"50,00",,,"50,00","0,00",0,0,0
583,5/5/2016,"50,00",,,"50,00","0,00",0,0,0
584,5/4/2016,"50,00",,,"50,00","0,00",0,0,0
585,5/3/2016,"50,00",,,"50,00","0,00",0,0,0
586,4/28/2016,"50,00",,,"50,00","0,00",0,0,0
587,4/27/2016,"50,00",,,"50,00","0,00",0,0,0
588,4/26/2016,"50,00",,,"50,00","0,00",0,0,0
589,4/25/2016,"50,00",,,"50,00","0,00",0,0,0
590,4/22/2016,"50,00",,,"50,00","0,00",0,0,0
591,4/21/2016,"50,00",,,"50,00","0,00",0,0,0
592,4/20/2016,"50,00",,,"50,00","0,00",0,0,0
593,4/19/2016,"50,00",,,"50,00","0,00",0,0,0
594,4/18/2016,"50,00",,,"50,00","0,00",0,0,0
595,4/15/2016,"50,00",,,"50,00","0,00",0,0,0
596,4/14/2016,"50,00",,,"50,00","0,00",0,0,0
597,4/13/2016,"50,00",,,"50,00","0,00",0,0,0
598,4/12/2016,"50,00",,,"50,00","0,00",0,0,0
599,4/11/2016,"50,00",,,"50,00","0,00",0,0,0
600,4/8/2016,"50,00",,,"50,00","0,00",0,0,0
601,4/7/2016,"50,00",,,"50,00","0,00",0,0,0
602,4/6/2016,"50,00",,,"50,00","0,00",0,0,0
603,4/5/2016,"50,00",,,"50,00","0,00",0,0,0
604,4/4/2016,"50,00",,,"50,00","0,00",0,0,0
605,4/1/2016,"50,00",,,"50,00","0,00",0,0,0
606,3/31/2016,"50,00",,,"50,00","0,00",0,0,0
607,3/30/2016,"50,00",,,"50,00","0,00",0,0,0
608,3/29/2016,"50,00",,,"50,00","0,00",0,0,0
609,3/28/2016,"50,00",,,"50,00","0,00",0,0,0
610,3/25/2016,"50,00",,,"50,00","0,00",0,0,0
611,3/24/2016,"50,00",,,"50,00","0,00",0,0,0
612,3/23/2016,"50,00",,,"50,00","0,00",0,0,0
613,3/22/2016,"50,00",,,"50,00","0,00",0,0,0
614,3/21/2016,"50,00",,,"50,00","0,00",0,0,0
615,3/18/2016,"50,00",,,"50,00","0,00",0,0,0
616,3/17/2016,"50,00",,,"50,00","0,00",0,0,0
617,3/16/2016,"50,00",,,"50,00","0,00",0,0,0
618,3/15/2016,"50,00",,,"50,00","0,00",0,0,0
619,3/14/2016,"50,00",,,"50,00","0,00",0,0,0
620,3/11/2016,"50,00",,,"50,00","0,00",0,0,0
621,3/10/2016,"50,00",,,"50,00","0,00",0,0,0
622,3/9/2016,"50,00",,,"50,00","0,00",0,0,0
623,3/8/2016,"50,00",,,"50,00","0,00",0,0,0
624,3/7/2016,"50,00",,,"50,00","0,00",0,0,0
625,3/4/2016,"50,00",,,"50,00","0,00",0,0,0
626,3/3/2016,"50,00",,,"50,00","0,00",0,0,0
627,3/2/2016,"50,00",,,"50,00","0,00",0,0,0
628,3/1/2016,"50,00",,,"50,00","0,00",0,0,0
629,2/29/2016,"50,00",,,"50,00","0,00",0,0,0
630,2/26/2016,"50,00",,,"50,00","0,00",0,0,0
631,2/25/2016,"50,00",,,"50,00","0,00",0,0,0
632,2/24/2016,"50,00",,,"50,00","0,00",0,0,0
633,2/23/2016,"50,00",,,"50,00","0,00",0,0,0
634,2/22/2016,"50,00",,,"50,00","0,00",0,0,0
635,2/19/2016,"50,00",,,"50,00","0,00",0,0,0
636,2/18/2016,"50,00",,,"50,00","0,00",0,0,0
637,2/17/2016,"50,00",,,"50,00","0,00",0,0,0
638,2/16/2016,"50,00",,,"50,00","0,00",0,0,0
639,2/15/2016,"50,00",,,"50,00","0,00",0,0,0
640,2/12/2016,"50,00",,,"50,00","0,00",0,0,0
641,2/11/2016,"50,00",,,"50,00","0,00",0,0,0
642,2/10/2016,"50,00",,,"50,00","0,00",0,0,0
643,2/9/2016,"50,00",,,"50,00","0,00",0,0,0
644,2/8/2016,"50,00",,,"50,00","0,00",0,0,0
645,2/5/2016,"50,00",,,"50,00","0,00",0,0,0
646,2/4/2016,"50,00",,,"50,00","0,00",0,0,0
647,2/3/2016,"50,00",,,"50,00","0,00",0,0,0
648,2/2/2016,"50,00",,,"50,00","0,00",0,0,0
649,2/1/2016,"50,00",,,"50,00","0,00",0,0,0
650,1/29/2016,"50,00",,,"50,00","0,00",0,0,0
651,1/28/2016,"50,00",,,"50,00","0,00",0,0,0
652,1/27/2016,"50,00",,,"50,00","0,00",0,0,0
653,1/26/2016,"50,00",,,"50,00","0,00",0,0,0
654,1/25/2016,"50,00",,,"50,00","0,00",0,0,0
655,1/22/2016,"50,00",,,"50,00","0,00",0,0,0
656,1/21/2016,"50,00",,,"50,00","0,00",0,0,0
657,1/20/2016,"50,00",,,"50,00","0,00",0,0,0
658,1/18/2016,"50,00",,,"50,00","0,00",0,0,0
659,1/15/2016,"50,00",,,"50,00","0,00",0,0,0
660,1/14/2016,"50,00",,,"50,00","0,00",0,0,0
661,1/13/2016,"50,00",,,"50,00","0,00",0,0,0
662,1/12/2016,"50,00",,,"50,00","0,00",0,0,0
663,1/11/2016,"50,00",,,"50,00","0,00",0,0,0
664,1/8/2016,"50,00",,,"50,00","0,00",0,0,0
665,1/5/2016,"50,00",,,"50,00","0,00",0,0,0
666,1/4/2016,"50,00",,,"50,00","0,00",0,0,0
667,12/30/2015,"50,00",,,"50,00","0,00",0,0,0
668,12/29/2015,"50,00",,,"50,00","0,00",0,0,0
669,12/28/2015,"50,00",,,"50,00","0,00",0,0,0
670,12/25/2015,"50,00",,,"50,00","0,00",0,0,0
671,12/24/2015,"50,00",,,"50,00","0,00",0,0,0
672,12/23/2015,"50,00",,,"50,00","0,00",0,0,0
673,12/22/2015,"50,00",,,"50,00","0,00",0,0,0
674,12/21/2015,"50,00",,,"50,00","0,00",0,0,0
675,12/18/2015,"50,00",,,"50,00","0,00",0,0,0
676,12/17/2015,"50,00",,,"50,00","0,00",0,0,0
677,12/16/2015,"50,00",,,"50,00","0,00",0,0,0
678,12/15/2015,"50,00",,,"50,00","0,00",0,0,0
679,12/14/2015,"50,00",,,"50,00","0,00",0,0,0
680,12/11/2015,"50,00",,,"50,00","0,00",0,0,0
681,12/10/2015,"50,00",,,"50,00","0,00",0,0,0
682,12/9/2015,"50,00",,,"50,00","0,00",0,0,0
683,12/7/2015,"50,00",,,"50,00","0,00",0,0,0
684,12/4/2015,"50,00",,,"50,00","0,00",0,0,0
685,12/3/2015,"50,00",,,"50,00","0,00",0,0,0
686,12/1/2015,"50,00",,,"50,00","0,00",0,0,0
687,11/30/2015,"50,00",,,"50,00","0,00",0,0,0
688,11/27/2015,"50,00",,,"50,00","0,00",0,0,0
689,11/26/2015,"50,00",,,"50,00","0,00",0,0,0
690,11/25/2015,"50,00",,,"50,00","0,00",0,0,0
691,11/24/2015,"50,00",,,"50,00","0,00",0,0,0
692,11/23/2015,"50,00",,,"50,00","0,00",0,0,0
693,11/20/2015,"50,00",,,"50,00","0,00",0,0,0
694,11/19/2015,"50,00",,,"50,00","0,00",0,0,0
695,11/18/2015,"50,00",,,"50,00","0,00",0,0,0
696,11/17/2015,"50,00",,,"50,00","0,00",0,0,0
697,11/16/2015,"50,00",,,"50,00","0,00",0,0,0
698,11/13/2015,"50,00",,,"50,00","0,00",0,0,0
699,11/12/2015,"50,00",,,"50,00","0,00",0,0,0
700,11/11/2015,"50,00",,,"50,00","0,00",0,0,0
701,11/11/2015,"50,00",,,"50,00","0,00",0,0,0
702,11/10/2015,"50,00",,,"50,00","0,00",0,0,0
703,11/9/2015,"50,00",,,"50,00","0,00",0,0,0
704,11/6/2015,"50,00",,,"50,00","0,00",0,0,0
705,11/5/2015,"50,00",,,"50,00","0,00",0,0,0
706,11/4/2015,"50,00",,,"50,00","0,00",0,0,0
707,11/3/2015,"50,00",,,"50,00","0,00",0,0,0
708,11/2/2015,"50,00",,,"50,00","0,00",0,0,0
709,10/30/2015,"50,00",,,"50,00","0,00",0,0,0
710,10/29/2015,"50,00",,,"50,00","0,00",0,0,0
711,10/28/2015,"50,00",,,"50,00","0,00",0,0,0
712,10/27/2015,"50,00",,,"50,00","0,00",0,0,0
713,10/26/2015,"50,00",,,"50,00","0,00",0,0,0
714,10/22/2015,"50,00",,,"50,00","0,00",0,0,0
715,10/21/2015,"50,00",,,"50,00","0,00",0,0,0
716,10/20/2015,"50,00",,,"50,00","0,00",0,0,0
717,10/19/2015,"50,00",,,"50,00","0,00",0,0,0
718,10/16/2015,"50,00",,,"50,00","0,00",0,0,0
719,10/15/2015,"50,00",,,"50,00","0,00",0,0,0
720,10/14/2015,"50,00",,,"50,00","0,00",0,0,0
721,10/13/2015,"50,00",,,"50,00","0,00",0,0,0
722,10/9/2015,"50,00",,,"50,00","0,00",0,0,0
723,10/8/2015,"50,00",,,"50,00","0,00",0,0,0
724,10/7/2015,"50,00",,,"50,00","0,00",0,0,0
725,10/6/2015,"50,00",,,"50,00","0,00",0,0,0
726,10/5/2015,"50,00",,,"50,00","0,00",0,0,0
727,10/2/2015,"50,00",,,"50,00","0,00",0,0,0
728,10/1/2015,"50,00",,,"50,00","0,00",0,0,0
729,9/30/2015,"50,00",,,"50,00","0,00",0,0,0
730,9/29/2015,"50,00",,,"50,00","0,00",0,0,0
731,9/28/2015,"50,00",,,"50,00","0,00",0,0,0
732,9/25/2015,"50,00",,,"50,00","0,00",0,0,0
733,9/24/2015,"50,00",,,"50,00","0,00",0,0,0
734,9/23/2015,"50,00",,,"50,00","0,00",0,0,0
735,9/22/2015,"50,00",,,"50,00","0,00",0,0,0
736,9/21/2015,"50,00",,,"50,00","0,00",0,0,0
737,9/18/2015,"50,00",,,"50,00","0,00",0,0,0
738,9/17/2015,"50,00",,,"50,00","0,00",0,0,0
739,9/16/2015,"50,00",,,"50,00","0,00",0,0,0
740,9/15/2015,"50,00",,,"50,00","0,00",0,0,0
741,9/14/2015,"50,00",,,"50,00","0,00",0,0,0
742,9/11/2015,"50,00",,,"50,00","0,00",0,0,0
743,9/10/2015,"50,00",,,"50,00","0,00",0,0,0
744,9/9/2015,"50,00",,,"50,00","0,00",0,0,0
745,9/7/2015,"50,00",,,"50,00","0,00",0,0,0
746,9/4/2015,"50,00",,,"50,00","0,00",0,0,0
747,9/3/2015,"50,00",,,"50,00","0,00",0,0,0
748,9/2/2015,"50,00",,,"50,00","0,00",0,0,0
749,9/1/2015,"50,00","50,00","50,00","50,00","25,00","2,556",127.800,127.800
750,8/31/2015,"40,00",,,"40,00","0,00",0,0,0
751,8/27/2015,"40,00",,,"40,00","0,00",0,0,0
752,8/26/2015,"40,00",,,"40,00","0,00",0,0,0
753,8/25/2015,"40,00",,,"40,00","0,00",0,0,0
754,8/24/2015,"40,00",,,"40,00","0,00",0,0,0
755,8/21/2015,"40,00",,,"40,00","0,00",0,0,0
756,8/20/2015,"40,00",,,"40,00","0,00",0,0,0
757,8/19/2015,"40,00",,,"40,00","0,00",0,0,0
758,8/18/2015,"40,00",,,"40,00","0,00",0,0,0
759,8/17/2015,"40,00",,,"40,00","0,00",0,0,0
760,8/14/2015,"40,00",,,"40,00","0,00",0,0,0
761,8/13/2015,"40,00",,,"40,00","0,00",0,0,0
762,8/12/2015,"40,00",,,"40,00","0,00",0,0,0
763,8/11/2015,"40,00",,,"40,00","0,00",0,0,0
764,8/10/2015,"40,00","40,00","40,00","40,00","33,33","1,363",54.520,54.520
765,8/7/2015,"30,00",,,"30,00","0,00",0,0,0
766,8/6/2015,"30,00",,,"30,00","0,00",0,0,0
767,8/5/2015,"30,00",,,"30,00","0,00",0,0,0
768,8/4/2015,"30,00",,,"30,00","0,00",0,0,0
769,7/31/2015,"30,00",,,"30,00","0,00",0,0,0
770,7/30/2015,"30,00",,,"30,00","0,00",0,0,0
771,7/29/2015,"30,00",,,"30,00","0,00",0,0,0
772,7/28/2015,"30,00",,,"30,00","0,00",0,0,0
773,7/27/2015,"30,00",,,"30,00","0,00",0,0,0
774,7/24/2015,"30,00",,,"30,00","0,00",0,0,0
775,7/23/2015,"30,00",,,"30,00","0,00",0,0,0
776,7/22/2015,"30,00",,,"30,00","0,00",0,0,0
777,7/21/2015,"30,00","30,00","30,00","30,00","0,00",730,21.900,21.900
778,7/20/2015,"30,00",,,"30,00","0,00",0,0,0
779,7/16/2015,"30,00",,,"30,00","0,00",0,0,0
780,7/15/2015,"30,00",,,"30,00","0,00",0,0,0
781,7/14/2015,"30,00",,,"30,00","0,00",0,0,0
782,7/13/2015,"30,00",,,"30,00","0,00",0,0,0
783,7/10/2015,"30,00",,,"30,00","0,00",0,0,0
784,7/9/2015,"30,00",,,"30,00","0,00",0,0,0
785,7/8/2015,"30,00",,,"30,00","0,00",0,0,0
786,7/7/2015,"30,00",,,"30,00","0,00",0,0,0
787,7/6/2015,"30,00",,,"30,00","0,00",0,0,0
788,7/3/2015,"30,00",,,"30,00","0,00",0,0,0
789,7/2/2015,"30,00",,,"30,00","0,00",0,0,0
790,7/1/2015,"30,00",,,"30,00","0,00",0,0,0
791,6/30/2015,"30,00",,,"30,00","0,00",0,0,0
792,6/29/2015,"30,00",,,"30,00","0,00",0,0,0
793,6/26/2015,"30,00",,,"30,00","0,00",0,0,0
794,6/25/2015,"30,00",,,"30,00","0,00",0,0,0
795,6/24/2015,"30,00",,,"30,00","0,00",0,0,0
796,6/23/2015,"30,00",,,"30,00","0,00",0,0,0
797,6/22/2015,"30,00",,,"30,00","0,00",0,0,0
798,6/19/2015,"30,00",,,"30,00","0,00",0,0,0
799,6/18/2015,"30,00",,,"30,00","0,00",0,0,0
800,6/17/2015,"30,00",,,"30,00","0,00",0,0,0
801,6/16/2015,"30,00",,,"30,00","0,00",0,0,0
802,6/15/2015,"30,00",,,"30,00","0,00",0,0,0
803,6/12/2015,"30,00",,,"30,00","0,00",0,0,0
804,6/11/2015,"30,00",,,"30,00","0,00",0,0,0
805,6/10/2015,"30,00",,,"30,00","0,00",0,0,0
806,6/9/2015,"30,00",,,"30,00","0,00",0,0,0
807,6/8/2015,"30,00",,,"30,00","0,00",0,0,0
808,6/5/2015,"30,00",,,"30,00","0,00",0,0,0
809,6/4/2015,"30,00",,,"30,00","0,00",0,0,0
810,6/3/2015,"30,00",,,"30,00","0,00",0,0,0
811,6/2/2015,"30,00",,,"30,00","0,00",0,0,0
812,6/1/2015,"30,00",,,"30,00","0,00",0,0,0
813,5/28/2015,"30,00",,,"30,00","0,00",0,0,0
814,5/27/2015,"30,00",,,"30,00","0,00",0,0,0
815,5/26/2015,"30,00",,,"30,00","0,00",0,0,0
816,5/22/2015,"30,00",,,"30,00","0,00",0,0,0
817,5/21/2015,"30,00",,,"30,00","0,00",0,0,0
818,5/20/2015,"30,00",,,"30,00","0,00",0,0,0
819,5/19/2015,"30,00",,,"30,00","0,00",0,0,0
820,5/18/2015,"30,00",,,"30,00","0,00",0,0,0
821,5/15/2015,"30,00",,,"30,00","0,00",0,0,0
822,5/14/2015,"30,00",,,"30,00","0,00",0,0,0
823,5/13/2015,"30,00",,,"30,00","0,00",0,0,0
824,5/12/2015,"30,00",,,"30,00","0,00",0,0,0
825,5/11/2015,"30,00",,,"30,00","0,00",0,0,0
826,5/8/2015,"30,00",,,"30,00","0,00",0,0,0
827,5/7/2015,"30,00",,,"30,00","0,00",0,0,0
828,5/6/2015,"30,00",,,"30,00","0,00",0,0,0
829,5/5/2015,"30,00",,,"30,00","0,00",0,0,0
830,5/4/2015,"30,00",,,"30,00","0,00",0,0,0
831,4/30/2015,"30,00",,,"30,00","0,00",0,0,0
832,4/29/2015,"30,00",,,"30,00","0,00",0,0,0
833,4/28/2015,"30,00",,,"30,00","0,00",0,0,0
834,4/27/2015,"30,00",,,"30,00","0,00",0,0,0
835,4/24/2015,"30,00",,,"30,00","0,00",0,0,0
836,4/23/2015,"30,00",,,"30,00","0,00",0,0,0
837,4/22/2015,"30,00",,,"30,00","0,00",0,0,0
838,4/21/2015,"30,00",,,"30,00","0,00",0,0,0
839,4/20/2015,"30,00",,,"30,00","0,00",0,0,0
840,4/17/2015,"30,00",,,"30,00","0,00",0,0,0
841,4/16/2015,"30,00",,,"30,00","0,00",0,0,0
842,4/15/2015,"30,00",,,"30,00","0,00",0,0,0
843,4/14/2015,"30,00",,,"30,00","0,00",0,0,0
844,4/9/2015,"30,00",,,"30,00","0,00",0,0,0
845,4/8/2015,"30,00",,,"30,00","0,00",0,0,0
846,4/7/2015,"30,00",,,"30,00","0,00",0,0,0
847,4/6/2015,"30,00",,,"30,00","0,00",0,0,0
848,4/3/2015,"30,00",,,"30,00","0,00",0,0,0
849,4/2/2015,"30,00",,,"30,00","0,00",0,0,0
850,4/1/2015,"30,00",,,"30,00","0,00",0,0,0
851,3/31/2015,"30,00",,,"30,00","0,00",0,0,0
852,3/30/2015,"30,00",,,"30,00","0,00",0,0,0
853,3/27/2015,"30,00",,,"30,00","0,00",0,0,0
854,3/26/2015,"30,00",,,"30,00","0,00",0,0,0
855,3/25/2015,"30,00",,,"30,00","0,00",0,0,0
856,3/24/2015,"30,00",,,"30,00","0,00",0,0,0
857,3/23/2015,"30,00",,,"30,00","0,00",0,0,0
858,3/20/2015,"30,00",,,"30,00","0,00",0,0,0
859,3/19/2015,"30,00",,,"30,00","0,00",0,0,0
860,3/18/2015,"30,00",,,"30,00","0,00",0,0,0
861,3/17/2015,"30,00",,,"30,00","0,00",0,0,0
862,3/16/2015,"30,00",,,"30,00","0,00",0,0,0
863,3/13/2015,"30,00",,,"30,00","0,00",0,0,0
864,3/12/2015,"30,00",,,"30,00","0,00",0,0,0
865,3/11/2015,"30,00",,,"30,00","0,00",0,0,0
866,3/10/2015,"30,00",,,"30,00","0,00",0,0,0
867,3/9/2015,"30,00",,,"30,00","0,00",0,0,0
868,3/6/2015,"30,00",,,"30,00","0,00",0,0,0
869,3/5/2015,"30,00",,,"30,00","0,00",0,0,0
870,3/4/2015,"30,00",,,"30,00","0,00",0,0,0
871,3/3/2015,"30,00",,,"30,00","0,00",0,0,0
872,3/2/2015,"30,00",,,"30,00","0,00",0,0,0
873,2/27/2015,"30,00",,,"30,00","0,00",0,0,0
874,2/26/2015,"30,00",,,"30,00","0,00",0,0,0
875,2/25/2015,"30,00",,,"30,00","0,00",0,0,0
876,2/24/2015,"30,00",,,"30,00","0,00",0,0,0
877,2/23/2015,"30,00",,,"30,00","0,00",0,0,0
878,2/20/2015,"30,00",,,"30,00","0,00",0,0,0
879,2/19/2015,"30,00",,,"30,00","0,00",0,0,0
880,2/18/2015,"30,00",,,"30,00","0,00",0,0,0
881,2/17/2015,"30,00",,,"30,00","0,00",0,0,0
882,2/16/2015,"30,00",,,"30,00","0,00",0,0,0
883,2/13/2015,"30,00",,,"30,00","0,00",0,0,0
884,2/12/2015,"30,00",,,"30,00","0,00",0,0,0
885,2/11/2015,"30,00","30,00","30,00","30,00","0,00","1,221",36.630,36.630
886,2/10/2015,"30,00",,,"30,00","0,00",0,0,0
887,2/9/2015,"30,00",,,"30,00","0,00",0,0,0
888,2/6/2015,"30,00",,,"30,00","0,00",0,0,0
889,2/5/2015,"30,00",,,"30,00","0,00",0,0,0
890,2/4/2015,"30,00",,,"30,00","0,00",0,0,0
891,2/3/2015,"30,00",,,"30,00","0,00",0,0,0
892,2/2/2015,"30,00",,,"30,00","0,00",0,0,0
893,1/30/2015,"30,00",,,"30,00","0,00",0,0,0
894,1/29/2015,"30,00",,,"30,00","0,00",0,0,0
