,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2294,7/14/2015,"600,00",,,"600,00","0,00",0,0,0
2295,7/13/2015,"600,00",,,"600,00","0,00",0,0,0
2296,7/10/2015,"600,00",,,"600,00","0,00",0,0,0
2297,7/9/2015,"600,00",,,"600,00","0,00",0,0,0
2298,7/8/2015,"600,00",,,"600,00","0,00",0,0,0
2299,7/7/2015,"600,00",,,"600,00","0,00",0,0,0
2300,7/6/2015,"600,00",,,"600,00","0,00",0,0,0
2301,7/3/2015,"600,00",,,"600,00","0,00",0,0,0
2302,7/2/2015,"600,00","600,00","600,00","600,00","3,27",15,9.000,9.000
2303,7/1/2015,"581,00",,,"581,00","0,00",0,0,0
2304,6/30/2015,"581,00",,,"581,00","0,00",0,0,0
2305,6/29/2015,"581,00",,,"581,00","0,00",0,0,0
2306,6/26/2015,"581,00",,,"581,00","0,00",0,0,0
2307,6/25/2015,"581,00",,,"581,00","0,00",0,0,0
2308,6/24/2015,"581,00",,,"581,00","0,00",0,0,0
2309,6/23/2015,"581,00",,,"581,00","0,00",0,0,0
2310,6/22/2015,"581,00",,,"581,00","0,00",0,0,0
2311,6/19/2015,"581,00","581,00","581,00","581,00","3,75",100,58.100,58.100
2312,6/18/2015,"560,00",,,"560,00","0,00",0,0,0
2313,6/17/2015,"560,00",,,"560,00","0,00",0,0,0
2314,6/16/2015,"560,00",,,"560,00","0,00",0,0,0
2315,6/15/2015,"560,00",,,"560,00","0,00",0,0,0
2316,6/12/2015,"560,00","560,00","560,00","560,00","-3,61","2,095",1.173.200,1.173.200
2317,6/11/2015,"581,00",,,"581,00","0,00",0,0,0
2318,6/10/2015,"581,00","581,00","581,00","581,00","3,57",50,29.050,29.050
2319,6/9/2015,"561,00",,,"561,00","0,00",0,0,0
2320,6/8/2015,"561,00",,,"561,00","0,00",0,0,0
2321,6/5/2015,"561,00",,,"561,00","0,00",0,0,0
2322,6/4/2015,"561,00",,,"561,00","0,00",0,0,0
2323,6/3/2015,"561,00",,,"561,00","0,00",0,0,0
2324,6/2/2015,"561,00",,,"561,00","0,00",0,0,0
2325,6/1/2015,"561,00","561,00","561,00","561,00","0,00",200,112.200,112.200
2326,5/28/2015,"561,00","561,00","561,00","561,00","-6,50",203,113.883,113.883
2327,5/27/2015,"600,00",,,"600,00","0,00",0,0,0
2328,5/26/2015,"600,00",,,"600,00","0,00",0,0,0
2329,5/22/2015,"600,00",,,"600,00","0,00",0,0,0
2330,5/21/2015,"600,00",,,"600,00","0,00",0,0,0
2331,5/20/2015,"600,00",,,"600,00","0,00",0,0,0
2332,5/19/2015,"600,00",,,"600,00","0,00",0,0,0
2333,5/18/2015,"600,00","600,00","600,00","600,00","0,00",498,298.800,298.800
2334,5/15/2015,"600,00",,,"600,00","0,00",0,0,0
2335,5/14/2015,"600,00",,,"600,00","0,00",0,0,0
2336,5/13/2015,"600,00","600,00","600,00","600,00","8,30",50,30.000,30.000
2337,5/12/2015,"554,00",,,"554,00","0,00",0,0,0
2338,5/11/2015,"554,00",,,"554,00","0,00",0,0,0
2339,5/8/2015,"554,00","554,00","554,00","554,00","-2,81",29,16.066,16.066
2340,5/7/2015,"570,00",,,"570,00","0,00",0,0,0
2341,5/6/2015,"570,00",,,"570,00","0,00",0,0,0
2342,5/5/2015,"570,00","570,00","570,00","570,00","-1,72",135,76.950,76.950
2343,5/4/2015,"580,00",,,"580,00","0,00",0,0,0
2344,4/30/2015,"580,00",,,"580,00","0,00",0,0,0
2345,4/29/2015,"580,00","580,00","580,00","580,00","-3,17",165,95.700,95.700
2346,4/28/2015,"599,00",,,"599,00","0,00",0,0,0
2347,4/27/2015,"599,00",,,"599,00","0,00",0,0,0
2348,4/24/2015,"599,00",,,"599,00","0,00",0,0,0
2349,4/23/2015,"599,00","599,00","599,00","599,00","0,00",22,13.178,13.178
2350,4/22/2015,"599,00","599,00","599,00","599,00","-0,17",50,29.950,29.950
2351,4/21/2015,"600,00","600,00","600,00","600,00","0,00",14,8.400,8.400
2352,4/20/2015,"600,00",,,"600,00","0,00",0,0,0
2353,4/17/2015,"600,00",,,"600,00","0,00",0,0,0
2354,4/16/2015,"600,00",,,"600,00","0,00",0,0,0
2355,4/15/2015,"600,00",,,"600,00","0,00",0,0,0
2356,4/14/2015,"600,00",,,"600,00","0,00",0,0,0
2357,4/9/2015,"600,00","600,00","600,00","600,00","0,00",140,84.000,84.000
2358,4/8/2015,"600,00","600,00","600,00","600,00","1,69",60,36.000,36.000
2359,4/7/2015,"590,00","590,00","590,00","590,00","0,00",521,307.390,307.390
2360,4/6/2015,"590,00","590,00","590,00","590,00","-1,83",30,17.700,17.700
2361,4/3/2015,"601,00",,,"601,00","0,00",0,0,0
2362,4/2/2015,"601,00","601,00","601,00","601,00","-1,48",195,117.195,117.195
2363,4/1/2015,"610,00",,,"610,00","0,00",0,0,0
2364,3/31/2015,"610,00",,,"610,00","0,00",0,0,0
2365,3/30/2015,"610,00","610,00","610,00","610,00","1,33",75,45.750,45.750
2366,3/27/2015,"602,00",,,"602,00","0,00",0,0,0
2367,3/26/2015,"602,00",,,"602,00","0,00",0,0,0
2368,3/25/2015,"602,00","602,00","602,00","602,00","-8,09",791,476.182,476.182
2369,3/24/2015,"655,00",,,"655,00","0,00",0,0,0
2370,3/23/2015,"655,00","655,00","655,00","655,00","2,99",100,65.500,65.500
2371,3/20/2015,"636,00",,,"636,00","0,00",0,0,0
2372,3/19/2015,"636,00",,,"636,00","0,00",0,0,0
2373,3/18/2015,"636,00","636,00","636,00","636,00","0,95",100,63.600,63.600
2374,3/17/2015,"630,00","630,00","630,00","630,00","1,78",100,63.000,63.000
2375,3/16/2015,"619,00",,,"619,00","0,00",0,0,0
2376,3/13/2015,"619,00",,,"619,00","0,00",0,0,0
2377,3/12/2015,"619,00","619,00","619,00","619,00","3,00",147,90.993,90.993
2378,3/11/2015,"601,00","601,00","601,00","601,00","-3,06",5,3.005,3.005
2379,3/10/2015,"620,00",,,"620,00","0,00",0,0,0
2380,3/9/2015,"620,00",,,"620,00","0,00",0,0,0
2381,3/6/2015,"620,00",,,"620,00","0,00",0,0,0
2382,3/5/2015,"620,00","620,00","620,00","620,00","0,00",125,77.500,77.500
2383,3/4/2015,"620,00","620,00","620,00","620,00","2,99",77,47.740,47.740
2384,3/3/2015,"602,00","602,00","602,00","602,00","-2,90",100,60.200,60.200
2385,3/2/2015,"620,00",,,"620,00","0,00",0,0,0
2386,2/27/2015,"620,00",,,"620,00","0,00",0,0,0
2387,2/26/2015,"620,00",,,"620,00","0,00",0,0,0
2388,2/25/2015,"620,00",,,"620,00","0,00",0,0,0
2389,2/24/2015,"620,00","620,00","620,00","620,00","-2,67",50,31.000,31.000
2390,2/23/2015,"637,00",,,"637,00","0,00",0,0,0
2391,2/20/2015,"637,00",,,"637,00","0,00",0,0,0
2392,2/19/2015,"637,00",,,"637,00","0,00",0,0,0
2393,2/18/2015,"637,00",,,"637,00","0,00",0,0,0
2394,2/17/2015,"637,00","637,00","637,00","637,00","-2,90",60,38.220,38.220
2395,2/16/2015,"656,00",,,"656,00","0,00",0,0,0
2396,2/13/2015,"656,00",,,"656,00","0,00",0,0,0
2397,2/12/2015,"656,00",,,"656,00","0,00",0,0,0
2398,2/11/2015,"656,00","656,00","656,00","656,00","-2,96",25,16.400,16.400
2399,2/10/2015,"676,00",,,"676,00","0,00",0,0,0
2400,2/9/2015,"676,00",,,"676,00","0,00",0,0,0
2401,2/6/2015,"676,00",,,"676,00","0,00",0,0,0
2402,2/5/2015,"676,00",,,"676,00","0,00",0,0,0
2403,2/4/2015,"676,00",,,"676,00","0,00",0,0,0
2404,2/3/2015,"676,00",,,"676,00","0,00",0,0,0
2405,2/2/2015,"676,00",,,"676,00","0,00",0,0,0
2406,1/30/2015,"676,00","676,00","676,00","676,00","0,00",40,27.040,27.040
2407,1/29/2015,"676,00",,,"676,00","0,00",0,0,0
2408,1/28/2015,"676,00",,,"676,00","0,00",0,0,0
2409,1/27/2015,"676,00",,,"676,00","0,00",0,0,0
2410,1/26/2015,"676,00",,,"676,00","0,00",0,0,0
2411,1/23/2015,"676,00","676,00","676,00","676,00","-2,87",23,15.548,15.548
2412,1/22/2015,"696,00","696,00","696,00","696,00","2,96",70,48.720,48.720
2413,1/21/2015,"676,00",,,"676,00","0,00",0,0,0
2414,1/20/2015,"676,00","676,00","676,00","676,00","-9,75",40,27.040,27.040
2415,1/16/2015,"749,00",,,"749,00","0,00",0,0,0
2416,1/15/2015,"749,00",,,"749,00","0,00",0,0,0
2417,1/14/2015,"749,00",,,"749,00","0,00",0,0,0
2418,1/13/2015,"749,00",,,"749,00","0,00",0,0,0
2419,1/12/2015,"749,00",,,"749,00","0,00",0,0,0
2420,1/9/2015,"749,00",,,"749,00","0,00",0,0,0
2421,1/8/2015,"749,00",,,"749,00","0,00",0,0,0
2422,1/5/2015,"749,00",,,"749,00","0,00",0,0,0
2423,1/2/2015,"749,00",,,"749,00","0,00",0,0,0
2424,12/30/2014,"749,00",,,"749,00","0,00",0,0,0
2425,12/29/2014,"749,00","749,00","749,00","749,00","8,55",50,37.450,37.450
2426,12/26/2014,"690,00",,,"690,00","0,00",0,0,0
2427,12/25/2014,"690,00",,,"690,00","0,00",0,0,0
2428,12/24/2014,"690,00",,,"690,00","0,00",0,0,0
2429,12/23/2014,"690,00",,,"690,00","0,00",0,0,0
2430,12/22/2014,"690,00",,,"690,00","0,00",0,0,0
2431,12/19/2014,"690,00",,,"690,00","0,00",0,0,0
2432,12/18/2014,"690,00",,,"690,00","0,00",0,0,0
2433,12/17/2014,"690,00",,,"690,00","0,00",0,0,0
2434,12/16/2014,"690,00","690,00","690,00","690,00","-8,73",318,219.420,219.420
2435,12/15/2014,"790,00",,,"756,00","0,00",0,0,0
2436,12/12/2014,"790,00",,,"756,00","0,00",0,0,0
2437,12/11/2014,"790,00","790,00","750,00","756,00","0,80",20,15.120,15.120
2438,12/10/2014,"750,00",,,"750,00","0,00",0,0,0
2439,12/9/2014,"750,00",,,"750,00","0,00",0,0,0
2440,12/5/2014,"750,00","750,00","750,00","750,00","-0,40",30,22.500,22.500
2441,12/4/2014,"753,00","753,00","753,00","753,00","-9,95",25,18.825,18.825
2442,12/2/2014,"837,00",,,"836,20","0,00",0,0,0
2443,12/1/2014,"837,00",,,"836,20","0,00",0,0,0
2444,11/28/2014,"837,00",,,"836,20","0,00",0,0,0
2445,11/27/2014,"837,00","837,00","836,00","836,20","-0,10",264,220.757,220.757
2446,11/26/2014,"837,00",,,"837,00","0,00",0,0,0
2447,11/25/2014,"837,00","837,00","837,00","837,00","9,95",60,50.220,50.220
2448,11/24/2014,"840,00","840,00","750,00","761,25","-0,75",160,121.800,121.800
2449,11/21/2014,"767,00","767,00","767,00","767,00","7,53",20,15.340,15.340
2450,11/20/2014,"710,00","730,00","710,00","713,32","-7,12",182,129.824,129.824
2451,11/19/2014,"768,00",,,"768,00","0,00",0,0,0
2452,11/18/2014,"768,00",,,"768,00","0,00",0,0,0
2453,11/17/2014,"768,00","768,00","768,00","768,00","9,90",10,7.680,7.680
2454,11/14/2014,"772,00","772,00","693,00","698,81","-6,83",136,95.038,95.038
2455,11/13/2014,"750,00","750,00","750,00","750,00","5,06",95,71.250,71.250
2456,11/12/2014,"719,00","719,00","700,00","713,86","2,13",111,79.239,79.239
2457,11/11/2014,"699,00",,,"699,00","0,00",0,0,0
2458,11/11/2014,"699,00",,,"699,00","0,00",0,0,0
