,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
129,6/27/2023,"773,00",,,"773,00","0,00",0,0,0
130,6/26/2023,"773,00",,,"773,00","0,00",0,0,0
131,6/23/2023,"773,00",,,"773,00","0,00",0,0,0
132,6/22/2023,"773,00",,,"773,00","0,00",0,0,0
133,6/21/2023,"773,00",,,"773,00","0,00",0,0,0
134,6/20/2023,"773,00",,,"773,00","0,00",0,0,0
135,6/19/2023,"773,00",,,"773,00","0,00",0,0,0
136,6/16/2023,"773,00",,,"773,00","0,00",0,0,0
137,6/15/2023,"773,00",,,"773,00","0,00",0,0,0
138,6/14/2023,"773,00",,,"773,00","0,00",0,0,0
139,6/13/2023,"773,00",,,"773,00","0,00",0,0,0
140,6/12/2023,"773,00",,,"773,00","0,00",0,0,0
141,6/9/2023,"773,00",,,"773,00","0,00",0,0,0
142,6/8/2023,"773,00",,,"773,00","0,00",0,0,0
143,6/7/2023,"773,00",,,"773,00","0,00",0,0,0
144,6/6/2023,"773,00",,,"773,00","0,00",0,0,0
145,6/5/2023,"773,00",,,"773,00","0,00",0,0,0
146,6/1/2023,"773,00",,,"773,00","0,00",0,0,0
147,5/31/2023,"773,00",,,"773,00","0,00",0,0,0
148,5/30/2023,"773,00",,,"773,00","0,00",0,0,0
149,5/29/2023,"773,00",,,"773,00","0,00",0,0,0
150,5/26/2023,"773,00",,,"773,00","0,00",0,0,0
151,5/25/2023,"773,00",,,"773,00","0,00",0,0,0
152,5/23/2023,"773,00",,,"773,00","0,00",0,0,0
153,5/22/2023,"773,00",,,"773,00","0,00",0,0,0
154,5/19/2023,"773,00",,,"773,00","0,00",0,0,0
155,5/18/2023,"773,00",,,"773,00","0,00",0,0,0
156,5/17/2023,"773,00",,,"773,00","0,00",0,0,0
157,5/16/2023,"773,00",,,"773,00","0,00",0,0,0
158,5/15/2023,"773,00",,,"773,00","0,00",0,0,0
159,5/12/2023,"773,00",,,"773,00","0,00",0,0,0
160,5/11/2023,"773,00",,,"773,00","0,00",0,0,0
161,5/10/2023,"773,00",,,"773,00","0,00",0,0,0
162,5/9/2023,"773,00",,,"773,00","0,00",0,0,0
163,5/8/2023,"773,00",,,"773,00","0,00",0,0,0
164,5/5/2023,"773,00",,,"773,00","0,00",0,0,0
165,5/4/2023,"773,00",,,"773,00","0,00",0,0,0
166,5/3/2023,"773,00",,,"773,00","0,00",0,0,0
167,5/2/2023,"773,00",,,"773,00","0,00",0,0,0
168,4/28/2023,"773,00",,,"773,00","0,00",0,0,0
169,4/27/2023,"773,00",,,"773,00","0,00",0,0,0
170,4/26/2023,"773,00",,,"773,00","0,00",0,0,0
171,4/25/2023,"773,00",,,"773,00","0,00",0,0,0
172,4/24/2023,"773,00",,,"773,00","0,00",0,0,0
173,4/20/2023,"773,00",,,"773,00","0,00",0,0,0
174,4/19/2023,"773,00",,,"773,00","0,00",0,0,0
175,4/18/2023,"773,00",,,"773,00","0,00",0,0,0
176,4/13/2023,"773,00",,,"773,00","0,00",0,0,0
177,4/12/2023,"773,00",,,"773,00","0,00",0,0,0
178,4/11/2023,"773,00",,,"773,00","0,00",0,0,0
179,4/10/2023,"773,00",,,"773,00","0,00",0,0,0
180,4/7/2023,"773,00",,,"773,00","0,00",0,0,0
181,4/6/2023,"773,00",,,"773,00","0,00",0,0,0
182,4/5/2023,"773,00",,,"773,00","0,00",0,0,0
183,4/4/2023,"773,00",,,"773,00","0,00",0,0,0
184,4/3/2023,"773,00",,,"773,00","0,00",0,0,0
185,3/31/2023,"773,00",,,"773,00","0,00",0,0,0
186,3/30/2023,"773,00",,,"773,00","0,00",0,0,0
187,3/29/2023,"773,00",,,"773,00","0,00",0,0,0
188,3/28/2023,"773,00",,,"773,00","0,00",0,0,0
189,3/27/2023,"773,00",,,"773,00","0,00",0,0,0
190,3/24/2023,"773,00",,,"773,00","0,00",0,0,0
191,3/23/2023,"773,00",,,"773,00","0,00",0,0,0
192,3/22/2023,"773,00",,,"773,00","0,00",0,0,0
193,3/21/2023,"773,00",,,"773,00","0,00",0,0,0
194,3/20/2023,"773,00",,,"773,00","0,00",0,0,0
195,3/17/2023,"773,00",,,"773,00","0,00",0,0,0
196,3/16/2023,"773,00",,,"773,00","0,00",0,0,0
197,3/15/2023,"773,00",,,"773,00","0,00",0,0,0
198,3/14/2023,"773,00",,,"773,00","0,00",0,0,0
199,3/13/2023,"773,00",,,"773,00","0,00",0,0,0
200,3/10/2023,"773,00",,,"773,00","0,00",0,0,0
201,3/9/2023,"773,00",,,"773,00","0,00",0,0,0
202,3/8/2023,"773,00",,,"773,00","0,00",0,0,0
203,3/7/2023,"773,00",,,"773,00","0,00",0,0,0
204,3/6/2023,"773,00",,,"773,00","0,00",0,0,0
205,3/3/2023,"773,00",,,"773,00","0,00",0,0,0
206,3/2/2023,"773,00",,,"773,00","0,00",0,0,0
207,3/1/2023,"773,00",,,"773,00","0,00",0,0,0
208,2/28/2023,"773,00",,,"773,00","0,00",0,0,0
209,2/27/2023,"773,00",,,"773,00","0,00",0,0,0
210,2/24/2023,"773,00",,,"773,00","0,00",0,0,0
211,2/23/2023,"773,00",,,"773,00","0,00",0,0,0
212,2/22/2023,"773,00",,,"773,00","0,00",0,0,0
213,2/21/2023,"773,00",,,"773,00","0,00",0,0,0
214,2/20/2023,"773,00",,,"773,00","0,00",0,0,0
215,2/17/2023,"773,00",,,"773,00","0,00",0,0,0
216,2/16/2023,"773,00",,,"773,00","0,00",0,0,0
217,2/15/2023,"773,00",,,"773,00","0,00",0,0,0
218,2/14/2023,"773,00",,,"773,00","0,00",0,0,0
219,2/13/2023,"773,00",,,"773,00","0,00",0,0,0
220,2/10/2023,"773,00",,,"773,00","0,00",0,0,0
221,2/9/2023,"773,00",,,"773,00","0,00",0,0,0
222,2/8/2023,"773,00",,,"773,00","0,00",0,0,0
223,2/7/2023,"773,00",,,"773,00","0,00",0,0,0
224,2/6/2023,"773,00",,,"773,00","0,00",0,0,0
225,2/3/2023,"773,00",,,"773,00","0,00",0,0,0
226,2/2/2023,"773,00",,,"773,00","0,00",0,0,0
227,2/1/2023,"773,00",,,"773,00","0,00",0,0,0
228,1/31/2023,"773,00",,,"773,00","0,00",0,0,0
229,1/30/2023,"773,00",,,"773,00","0,00",0,0,0
230,1/27/2023,"773,00",,,"773,00","0,00",0,0,0
231,1/26/2023,"773,00",,,"773,00","0,00",0,0,0
232,1/25/2023,"773,00",,,"773,00","0,00",0,0,0
233,1/24/2023,"773,00",,,"773,00","0,00",0,0,0
234,1/23/2023,"773,00",,,"773,00","0,00",0,0,0
235,1/20/2023,"773,00",,,"773,00","0,00",0,0,0
236,1/18/2023,"773,00",,,"773,00","0,00",0,0,0
237,1/17/2023,"773,00",,,"773,00","0,00",0,0,0
238,1/16/2023,"773,00",,,"773,00","0,00",0,0,0
239,1/13/2023,"773,00",,,"773,00","0,00",0,0,0
240,1/12/2023,"773,00",,,"773,00","0,00",0,0,0
241,1/11/2023,"773,00",,,"773,00","0,00",0,0,0
242,1/10/2023,"773,00",,,"773,00","0,00",0,0,0
243,1/9/2023,"773,00",,,"773,00","0,00",0,0,0
244,1/5/2023,"773,00",,,"773,00","0,00",0,0,0
245,1/4/2023,"773,00",,,"773,00","0,00",0,0,0
246,1/3/2023,"773,00",,,"773,00","0,00",0,0,0
247,12/29/2022,"773,00",,,"773,00","0,00",0,0,0
248,12/28/2022,"773,00",,,"773,00","0,00",0,0,0
249,12/27/2022,"773,00",,,"773,00","0,00",0,0,0
250,12/26/2022,"773,00",,,"773,00","0,00",0,0,0
251,12/23/2022,"773,00",,,"773,00","0,00",0,0,0
252,12/22/2022,"773,00",,,"773,00","0,00",0,0,0
253,12/21/2022,"773,00",,,"773,00","0,00",0,0,0
254,12/20/2022,"773,00",,,"773,00","0,00",0,0,0
255,12/19/2022,"773,00",,,"773,00","0,00",0,0,0
256,12/16/2022,"773,00",,,"773,00","0,00",0,0,0
257,12/15/2022,"773,00",,,"773,00","0,00",0,0,0
258,12/14/2022,"773,00",,,"773,00","0,00",0,0,0
259,12/13/2022,"773,00",,,"773,00","0,00",0,0,0
260,12/12/2022,"773,00",,,"773,00","0,00",0,0,0
261,12/9/2022,"773,00",,,"773,00","0,00",0,0,0
262,12/7/2022,"773,00",,,"773,00","0,00",0,0,0
263,12/6/2022,"773,00",,,"773,00","0,00",0,0,0
264,12/5/2022,"773,00",,,"773,00","0,00",0,0,0
265,12/2/2022,"773,00",,,"773,00","0,00",0,0,0
266,12/1/2022,"773,00",,,"773,00","0,00",0,0,0
267,11/30/2022,"773,00",,,"773,00","0,00",0,0,0
268,11/29/2022,"773,00",,,"773,00","0,00",0,0,0
269,11/28/2022,"773,00",,,"773,00","0,00",0,0,0
270,11/25/2022,"773,00",,,"773,00","0,00",0,0,0
271,11/24/2022,"773,00",,,"773,00","0,00",0,0,0
272,11/23/2022,"773,00",,,"773,00","0,00",0,0,0
273,11/22/2022,"773,00",,,"773,00","0,00",0,0,0
274,11/21/2022,"773,00",,,"773,00","0,00",0,0,0
275,11/18/2022,"773,00",,,"773,00","0,00",0,0,0
276,11/17/2022,"773,00",,,"773,00","0,00",0,0,0
277,11/16/2022,"773,00",,,"773,00","0,00",0,0,0
278,11/15/2022,"773,00",,,"773,00","0,00",0,0,0
279,11/14/2022,"773,00",,,"773,00","0,00",0,0,0
280,11/11/2022,"773,00","773,00","773,00","773,00",,301,232.673,232.673
