,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
436,9/5/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
437,9/4/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
438,9/1/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
439,8/31/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
440,8/30/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
441,8/29/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
442,8/25/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
443,8/24/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
444,8/23/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
445,8/22/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
446,8/21/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
447,8/18/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
448,8/17/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
449,8/16/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
450,8/15/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
451,8/14/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
452,8/11/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
453,8/10/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
454,8/9/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
455,8/8/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
456,8/7/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
457,8/4/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
458,8/3/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
459,8/1/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
460,7/31/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
461,7/28/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
462,7/27/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
463,7/26/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
464,7/25/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
465,7/24/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
466,7/21/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
467,7/20/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
468,7/19/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
469,7/18/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
470,7/17/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
471,7/14/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
472,7/13/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
473,7/12/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
474,7/11/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
475,7/10/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
476,7/7/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
477,7/6/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
478,7/5/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
479,7/4/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
480,7/3/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
481,6/30/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
482,6/29/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
483,6/28/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
484,6/27/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
485,6/23/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
486,6/22/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
487,6/21/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
488,6/20/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
489,6/19/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
490,6/16/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
491,6/15/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
492,6/14/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
493,6/13/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
494,6/12/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
495,6/9/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
496,6/8/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
497,6/7/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
498,6/6/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
499,6/5/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
500,6/1/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
501,5/31/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
502,5/30/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
503,5/29/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
504,5/26/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
505,5/25/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
506,5/23/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
507,5/22/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
508,5/19/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
509,5/18/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
510,5/17/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
511,5/16/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
512,5/15/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
513,5/12/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
514,5/11/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
515,5/10/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
516,5/9/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
517,5/8/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
518,5/5/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
519,5/4/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
520,5/3/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
521,5/2/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
522,4/28/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
523,4/27/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
524,4/26/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
525,4/25/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
526,4/24/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
527,4/21/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
528,4/20/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
529,4/19/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
530,4/18/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
531,4/13/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
532,4/12/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
533,4/11/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
534,4/10/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
535,4/7/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
536,4/6/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
537,4/5/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
538,4/4/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
539,4/3/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
540,3/31/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
541,3/30/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
542,3/29/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
543,3/28/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
544,3/27/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
545,3/24/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
546,3/23/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
547,3/22/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
548,3/21/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
549,3/20/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
550,3/17/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
551,3/16/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
552,3/15/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
553,3/14/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
554,3/13/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
555,3/10/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
556,3/9/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
557,3/8/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
558,3/7/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
559,3/6/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
560,3/3/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
561,3/2/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
562,3/1/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
563,2/28/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
564,2/27/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
565,2/24/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
566,2/23/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
567,2/22/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
568,2/21/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
569,2/20/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
570,2/17/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
571,2/16/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
572,2/15/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
573,2/14/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
574,2/13/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
575,2/10/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
576,2/9/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
577,2/8/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
578,2/7/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
579,2/6/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
580,2/3/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
581,2/2/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
582,2/1/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
583,1/31/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
584,1/30/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
585,1/27/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
586,1/26/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
587,1/25/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
588,1/24/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
589,1/23/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
590,1/20/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
591,1/18/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
592,1/17/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
593,1/16/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
594,1/13/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
595,1/12/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
596,1/11/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
597,1/10/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
598,1/9/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
599,1/5/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
600,1/4/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
601,1/3/2017,"5.000,00",,,"5.000,00","0,00",0,0,0
602,12/29/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
603,12/28/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
604,12/27/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
605,12/26/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
606,12/23/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
607,12/22/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
608,12/21/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
609,12/20/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
610,12/19/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
611,12/16/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
612,12/15/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
613,12/14/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
614,12/13/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
615,12/12/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
616,12/9/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
617,12/7/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
618,12/6/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
619,12/5/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
620,12/2/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
621,12/1/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
622,11/29/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
623,11/28/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
624,11/25/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
625,11/24/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
626,11/23/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
627,11/22/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
628,11/21/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
629,11/18/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
630,11/17/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
631,11/16/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
632,11/15/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
633,11/14/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
634,11/11/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
635,11/10/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
636,11/10/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
637,11/9/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
638,11/8/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
639,11/7/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
640,11/4/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
641,11/3/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
642,11/2/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
643,11/1/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
644,10/31/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
645,10/28/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
646,10/27/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
647,10/26/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
648,10/25/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
649,10/21/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
650,10/20/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
651,10/19/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
652,10/18/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
653,10/17/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
654,10/14/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
655,10/13/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
656,10/12/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
657,10/10/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
658,10/7/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
659,10/6/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
660,10/5/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
661,10/4/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
662,10/3/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
663,9/30/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
664,9/29/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
665,9/28/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
666,9/27/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
667,9/26/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
668,9/23/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
669,9/22/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
670,9/21/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
671,9/20/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
672,9/19/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
673,9/16/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
674,9/15/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
675,9/14/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
676,9/13/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
677,9/12/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
678,9/9/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
679,9/7/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
680,9/6/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
681,9/5/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
682,9/2/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
683,9/1/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
684,8/31/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
685,8/30/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
686,8/29/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
687,8/26/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
688,8/25/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
689,8/24/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
690,8/23/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
691,8/22/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
692,8/19/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
693,8/18/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
694,8/17/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
695,8/16/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
696,8/15/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
697,8/12/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
698,8/11/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
699,8/10/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
700,8/9/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
701,8/8/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
702,8/5/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
703,8/4/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
704,8/3/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
705,8/1/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
706,7/29/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
707,7/28/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
708,7/27/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
709,7/26/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
710,7/25/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
711,7/22/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
712,7/21/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
713,7/20/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
714,7/19/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
715,7/18/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
716,7/15/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
717,7/14/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
718,7/13/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
719,7/12/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
720,7/11/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
721,7/8/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
722,7/7/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
723,7/6/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
724,7/4/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
725,7/1/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
726,6/30/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
727,6/29/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
728,6/28/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
729,6/27/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
730,6/24/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
731,6/23/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
732,6/22/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
733,6/21/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
734,6/20/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
735,6/16/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
736,6/15/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
737,6/14/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
738,6/13/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
739,6/10/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
740,6/9/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
741,6/8/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
742,6/7/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
743,6/6/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
744,6/3/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
745,6/2/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
746,6/1/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
747,5/31/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
748,5/30/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
749,5/27/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
750,5/26/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
751,5/25/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
752,5/23/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
753,5/20/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
754,5/19/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
755,5/18/2016,"5.000,00",,,"5.000,00","0,00",0,0,2.435.000
756,5/17/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
757,5/16/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
758,5/13/2016,"5.000,00",,,"5.000,00","0,00",0,0,0
759,5/12/2016,"5.000,00","5.000,00","5.000,00","5.000,00","-58,33",2,10.000,10.000
760,5/11/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
761,5/10/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
762,5/9/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
763,5/6/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
764,5/5/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
765,5/4/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
766,5/3/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
767,4/28/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
768,4/27/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
769,4/26/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
770,4/25/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
771,4/22/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
772,4/21/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
773,4/20/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
774,4/19/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
775,4/18/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
776,4/15/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
777,4/14/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
778,4/13/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
779,4/12/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
780,4/11/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
781,4/8/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
782,4/7/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
783,4/6/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
784,4/5/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
785,4/4/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
786,4/1/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
787,3/31/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
788,3/30/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
789,3/29/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
790,3/28/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
791,3/25/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
792,3/24/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
793,3/23/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
794,3/22/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
795,3/21/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
796,3/18/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
797,3/17/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
798,3/16/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
799,3/15/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
800,3/14/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
801,3/11/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
802,3/10/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
803,3/9/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
804,3/8/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
805,3/7/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
806,3/4/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
807,3/3/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
808,3/2/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
809,3/1/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
810,2/29/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
811,2/26/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
812,2/25/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
813,2/24/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
814,2/23/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
815,2/22/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
816,2/19/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
817,2/18/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
818,2/17/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
819,2/16/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
820,2/15/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
821,2/12/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
822,2/11/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
823,2/10/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
824,2/9/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
825,2/8/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
826,2/5/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
827,2/4/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
828,2/3/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
829,2/2/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
830,2/1/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
831,1/29/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
832,1/28/2016,"12.000,00",,,"12.000,00","0,00",0,0,0
